# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 123
# Instellation (S_earth): 1.425707
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   377.96 0.2250 0.2250   419.62 0.2500
 -77.83   376.11 0.2250 0.2250   415.92 0.2500
 -72.76   374.71 0.2250 0.2250   413.11 0.2500
 -68.84   373.39 0.2250 0.2250   410.48 0.2500
 -65.52   372.12 0.2250 0.2250   407.93 0.2500
 -62.58   370.88 0.2250 0.2250   405.46 0.2500
 -59.90   369.69 0.2250 0.2250   403.07 0.2500
 -57.43   368.53 0.2250 0.2250   400.76 0.2500
 -55.11   367.40 0.2250 0.2250   398.51 0.2500
 -52.92   366.31 0.2250 0.2250   396.32 0.2500
 -50.83   365.24 0.2250 0.2250   394.18 0.2500
 -48.83   364.19 0.2250 0.2250   392.08 0.2500
 -46.91   363.17 0.2250 0.2250   390.03 0.2500
 -45.06   362.16 0.2250 0.2250   388.02 0.2500
 -43.27   361.18 0.2250 0.2250   386.05 0.2500
 -41.52   360.21 0.2250 0.2250   384.13 0.2500
 -39.83   359.27 0.2250 0.2250   382.24 0.2500
 -38.17   358.35 0.2250 0.2250   380.40 0.2500
 -36.55   357.45 0.2250 0.2250   378.60 0.2500
 -34.96   356.58 0.2250 0.2250   376.85 0.2500
 -33.41   355.73 0.2250 0.2250   375.16 0.2500
 -31.88   354.91 0.2250 0.2250   373.52 0.2500
 -30.37   354.12 0.2250 0.2250   371.94 0.2500
 -28.89   353.36 0.2250 0.2250   370.42 0.2500
 -27.43   352.64 0.2250 0.2250   368.97 0.2500
 -25.99   351.94 0.2250 0.2250   367.58 0.2500
 -24.57   351.28 0.2250 0.2250   366.25 0.2500
 -23.16   350.64 0.2250 0.2250   364.99 0.2500
 -21.76   350.04 0.2250 0.2250   363.79 0.2500
 -20.38   349.47 0.2250 0.2250   362.65 0.2500
 -19.02   348.94 0.2250 0.2250   361.57 0.2500
 -17.66   348.43 0.2250 0.2250   360.56 0.2500
 -16.31   347.95 0.2250 0.2250   359.61 0.2500
 -14.98   347.51 0.2250 0.2250   358.73 0.2500
 -13.65   347.10 0.2250 0.2250   357.91 0.2500
 -12.33   346.73 0.2250 0.2250   357.16 0.2500
 -11.01   346.39 0.2250 0.2250   356.48 0.2500
  -9.70   346.09 0.2250 0.2250   355.87 0.2500
  -8.40   345.82 0.2250 0.2250   355.34 0.2500
  -7.10   345.59 0.2250 0.2250   354.88 0.2500
  -5.80   345.40 0.2250 0.2250   354.50 0.2500
  -4.51   345.25 0.2250 0.2250   354.19 0.2500
  -3.22   345.13 0.2250 0.2250   353.96 0.2500
  -1.93   345.06 0.2250 0.2250   353.81 0.2500
  -0.64   345.02 0.2250 0.2250   353.73 0.2500
   0.64   345.02 0.2250 0.2250   353.73 0.2500
   1.93   345.06 0.2250 0.2250   353.81 0.2500
   3.22   345.13 0.2250 0.2250   353.96 0.2500
   4.51   345.25 0.2250 0.2250   354.19 0.2500
   5.80   345.40 0.2250 0.2250   354.50 0.2500
   7.10   345.59 0.2250 0.2250   354.88 0.2500
   8.40   345.82 0.2250 0.2250   355.34 0.2500
   9.70   346.09 0.2250 0.2250   355.87 0.2500
  11.01   346.39 0.2250 0.2250   356.48 0.2500
  12.33   346.73 0.2250 0.2250   357.16 0.2500
  13.65   347.10 0.2250 0.2250   357.91 0.2500
  14.98   347.51 0.2250 0.2250   358.73 0.2500
  16.31   347.95 0.2250 0.2250   359.61 0.2500
  17.66   348.43 0.2250 0.2250   360.56 0.2500
  19.02   348.94 0.2250 0.2250   361.57 0.2500
  20.38   349.47 0.2250 0.2250   362.65 0.2500
  21.76   350.04 0.2250 0.2250   363.79 0.2500
  23.16   350.64 0.2250 0.2250   364.99 0.2500
  24.57   351.28 0.2250 0.2250   366.25 0.2500
  25.99   351.94 0.2250 0.2250   367.58 0.2500
  27.43   352.64 0.2250 0.2250   368.97 0.2500
  28.89   353.36 0.2250 0.2250   370.42 0.2500
  30.37   354.12 0.2250 0.2250   371.94 0.2500
  31.88   354.91 0.2250 0.2250   373.52 0.2500
  33.41   355.73 0.2250 0.2250   375.16 0.2500
  34.96   356.58 0.2250 0.2250   376.85 0.2500
  36.55   357.45 0.2250 0.2250   378.60 0.2500
  38.17   358.35 0.2250 0.2250   380.40 0.2500
  39.83   359.27 0.2250 0.2250   382.24 0.2500
  41.52   360.21 0.2250 0.2250   384.13 0.2500
  43.27   361.18 0.2250 0.2250   386.05 0.2500
  45.06   362.16 0.2250 0.2250   388.02 0.2500
  46.91   363.17 0.2250 0.2250   390.03 0.2500
  48.83   364.19 0.2250 0.2250   392.08 0.2500
  50.83   365.24 0.2250 0.2250   394.18 0.2500
  52.92   366.31 0.2250 0.2250   396.32 0.2500
  55.11   367.40 0.2250 0.2250   398.51 0.2500
  57.43   368.53 0.2250 0.2250   400.76 0.2500
  59.90   369.69 0.2250 0.2250   403.07 0.2500
  62.58   370.88 0.2250 0.2250   405.46 0.2500
  65.52   372.12 0.2250 0.2250   407.93 0.2500
  68.84   373.39 0.2250 0.2250   410.48 0.2500
  72.76   374.71 0.2250 0.2250   413.11 0.2500
  77.83   376.11 0.2250 0.2250   415.92 0.2500
  90.00   377.96 0.2250 0.2250   419.62 0.2500
