# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 26
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   221.70 0.6000 0.6000   107.11 0.2500
 -77.83   225.03 0.6000 0.6000   113.77 0.2500
 -72.76   227.15 0.6000 0.6000   118.01 0.2500
 -68.84   228.95 0.6000 0.6000   121.60 0.2500
 -65.52   230.56 0.6000 0.6000   124.83 0.2500
 -62.58   232.05 0.6000 0.6000   127.80 0.2500
 -59.90   233.43 0.6000 0.6000   130.56 0.2500
 -57.43   234.73 0.6000 0.6000   133.16 0.2500
 -55.11   235.95 0.6000 0.6000   135.60 0.2500
 -52.92   237.10 0.6000 0.6000   137.91 0.2500
 -50.83   238.20 0.6000 0.6000   140.10 0.2500
 -48.83   239.24 0.6000 0.6000   142.18 0.2500
 -46.91   240.23 0.6000 0.6000   144.16 0.2500
 -45.06   241.17 0.6000 0.6000   146.04 0.2500
 -43.27   242.07 0.6000 0.6000   147.84 0.2500
 -41.52   242.92 0.6000 0.6000   149.54 0.2500
 -39.83   243.74 0.6000 0.6000   151.17 0.2500
 -38.17   244.51 0.6000 0.6000   152.72 0.2500
 -36.55   245.25 0.6000 0.6000   154.20 0.2500
 -34.96   245.95 0.6000 0.6000   155.60 0.2500
 -33.41   246.62 0.6000 0.6000   156.94 0.2500
 -31.88   247.25 0.6000 0.6000   158.21 0.2500
 -30.37   247.86 0.6000 0.6000   159.41 0.2500
 -28.89   248.43 0.6000 0.6000   160.55 0.2500
 -27.43   248.97 0.6000 0.6000   161.64 0.2500
 -25.99   249.48 0.6000 0.6000   162.66 0.2500
 -24.57   249.96 0.6000 0.6000   163.62 0.2500
 -23.16   250.42 0.6000 0.6000   164.53 0.2500
 -21.76   250.84 0.6000 0.6000   165.38 0.2500
 -20.38   251.24 0.6000 0.6000   166.18 0.2500
 -19.02   251.61 0.6000 0.6000   166.92 0.2500
 -17.66   251.96 0.6000 0.6000   167.61 0.2500
 -16.31   252.28 0.6000 0.6000   168.25 0.2500
 -14.98   252.57 0.6000 0.6000   168.84 0.2500
 -13.65   252.84 0.6000 0.6000   169.37 0.2500
 -12.33   253.08 0.6000 0.6000   169.86 0.2500
 -11.01   253.30 0.6000 0.6000   170.29 0.2500
  -9.70   253.49 0.6000 0.6000   170.68 0.2500
  -8.40   253.66 0.6000 0.6000   171.02 0.2500
  -7.10   253.80 0.6000 0.6000   171.30 0.2500
  -5.80   253.92 0.6000 0.6000   171.54 0.2500
  -4.51   254.02 0.6000 0.6000   171.73 0.2500
  -3.22   254.09 0.6000 0.6000   171.88 0.2500
  -1.93   254.14 0.6000 0.6000   171.97 0.2500
  -0.64   254.16 0.6000 0.6000   172.02 0.2500
   0.64   254.16 0.6000 0.6000   172.02 0.2500
   1.93   254.14 0.6000 0.6000   171.97 0.2500
   3.22   254.09 0.6000 0.6000   171.88 0.2500
   4.51   254.02 0.6000 0.6000   171.73 0.2500
   5.80   253.92 0.6000 0.6000   171.54 0.2500
   7.10   253.80 0.6000 0.6000   171.30 0.2500
   8.40   253.66 0.6000 0.6000   171.02 0.2500
   9.70   253.49 0.6000 0.6000   170.68 0.2500
  11.01   253.30 0.6000 0.6000   170.29 0.2500
  12.33   253.08 0.6000 0.6000   169.86 0.2500
  13.65   252.84 0.6000 0.6000   169.37 0.2500
  14.98   252.57 0.6000 0.6000   168.84 0.2500
  16.31   252.28 0.6000 0.6000   168.25 0.2500
  17.66   251.96 0.6000 0.6000   167.61 0.2500
  19.02   251.61 0.6000 0.6000   166.92 0.2500
  20.38   251.24 0.6000 0.6000   166.18 0.2500
  21.76   250.84 0.6000 0.6000   165.38 0.2500
  23.16   250.42 0.6000 0.6000   164.53 0.2500
  24.57   249.96 0.6000 0.6000   163.62 0.2500
  25.99   249.48 0.6000 0.6000   162.66 0.2500
  27.43   248.97 0.6000 0.6000   161.64 0.2500
  28.89   248.43 0.6000 0.6000   160.55 0.2500
  30.37   247.86 0.6000 0.6000   159.41 0.2500
  31.88   247.25 0.6000 0.6000   158.21 0.2500
  33.41   246.62 0.6000 0.6000   156.94 0.2500
  34.96   245.95 0.6000 0.6000   155.60 0.2500
  36.55   245.25 0.6000 0.6000   154.20 0.2500
  38.17   244.51 0.6000 0.6000   152.72 0.2500
  39.83   243.74 0.6000 0.6000   151.17 0.2500
  41.52   242.92 0.6000 0.6000   149.54 0.2500
  43.27   242.07 0.6000 0.6000   147.84 0.2500
  45.06   241.17 0.6000 0.6000   146.04 0.2500
  46.91   240.23 0.6000 0.6000   144.16 0.2500
  48.83   239.24 0.6000 0.6000   142.18 0.2500
  50.83   238.20 0.6000 0.6000   140.10 0.2500
  52.92   237.10 0.6000 0.6000   137.91 0.2500
  55.11   235.95 0.6000 0.6000   135.60 0.2500
  57.43   234.73 0.6000 0.6000   133.16 0.2500
  59.90   233.43 0.6000 0.6000   130.56 0.2500
  62.58   232.05 0.6000 0.6000   127.80 0.2500
  65.52   230.56 0.6000 0.6000   124.83 0.2500
  68.84   228.95 0.6000 0.6000   121.60 0.2500
  72.76   227.15 0.6000 0.6000   118.01 0.2500
  77.83   225.03 0.6000 0.6000   113.77 0.2500
  90.00   221.70 0.6000 0.6000   107.11 0.2500
