# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 93
# Instellation (S_earth): 1.425707
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   363.33 0.2250 0.2250   390.37 0.2500
 -77.83   362.67 0.2250 0.2250   389.04 0.2500
 -72.76   362.09 0.2250 0.2250   387.87 0.2500
 -68.84   361.52 0.2250 0.2250   386.74 0.2500
 -65.52   360.98 0.2250 0.2250   385.66 0.2500
 -62.58   360.47 0.2250 0.2250   384.65 0.2500
 -59.90   360.00 0.2250 0.2250   383.69 0.2500
 -57.43   359.54 0.2250 0.2250   382.79 0.2500
 -55.11   359.11 0.2250 0.2250   381.92 0.2500
 -52.92   358.70 0.2250 0.2250   381.10 0.2500
 -50.83   358.30 0.2250 0.2250   380.30 0.2500
 -48.83   357.92 0.2250 0.2250   379.54 0.2500
 -46.91   357.56 0.2250 0.2250   378.81 0.2500
 -45.06   357.21 0.2250 0.2250   378.11 0.2500
 -43.27   356.88 0.2250 0.2250   377.45 0.2500
 -41.52   356.57 0.2250 0.2250   376.83 0.2500
 -39.83   356.28 0.2250 0.2250   376.26 0.2500
 -38.17   356.01 0.2250 0.2250   375.72 0.2500
 -36.55   355.76 0.2250 0.2250   375.23 0.2500
 -34.96   355.54 0.2250 0.2250   374.78 0.2500
 -33.41   355.33 0.2250 0.2250   374.36 0.2500
 -31.88   355.14 0.2250 0.2250   373.98 0.2500
 -30.37   354.97 0.2250 0.2250   373.64 0.2500
 -28.89   354.82 0.2250 0.2250   373.33 0.2500
 -27.43   354.68 0.2250 0.2250   373.05 0.2500
 -25.99   354.55 0.2250 0.2250   372.81 0.2500
 -24.57   354.44 0.2250 0.2250   372.59 0.2500
 -23.16   354.35 0.2250 0.2250   372.40 0.2500
 -21.76   354.26 0.2250 0.2250   372.23 0.2500
 -20.38   354.19 0.2250 0.2250   372.08 0.2500
 -19.02   354.12 0.2250 0.2250   371.94 0.2500
 -17.66   354.07 0.2250 0.2250   371.83 0.2500
 -16.31   354.02 0.2250 0.2250   371.73 0.2500
 -14.98   353.97 0.2250 0.2250   371.65 0.2500
 -13.65   353.94 0.2250 0.2250   371.57 0.2500
 -12.33   353.90 0.2250 0.2250   371.51 0.2500
 -11.01   353.88 0.2250 0.2250   371.45 0.2500
  -9.70   353.85 0.2250 0.2250   371.41 0.2500
  -8.40   353.84 0.2250 0.2250   371.37 0.2500
  -7.10   353.82 0.2250 0.2250   371.34 0.2500
  -5.80   353.81 0.2250 0.2250   371.32 0.2500
  -4.51   353.80 0.2250 0.2250   371.30 0.2500
  -3.22   353.79 0.2250 0.2250   371.28 0.2500
  -1.93   353.79 0.2250 0.2250   371.27 0.2500
  -0.64   353.78 0.2250 0.2250   371.27 0.2500
   0.64   353.78 0.2250 0.2250   371.27 0.2500
   1.93   353.79 0.2250 0.2250   371.27 0.2500
   3.22   353.79 0.2250 0.2250   371.28 0.2500
   4.51   353.80 0.2250 0.2250   371.30 0.2500
   5.80   353.81 0.2250 0.2250   371.32 0.2500
   7.10   353.82 0.2250 0.2250   371.34 0.2500
   8.40   353.84 0.2250 0.2250   371.37 0.2500
   9.70   353.85 0.2250 0.2250   371.41 0.2500
  11.01   353.88 0.2250 0.2250   371.45 0.2500
  12.33   353.90 0.2250 0.2250   371.51 0.2500
  13.65   353.94 0.2250 0.2250   371.57 0.2500
  14.98   353.97 0.2250 0.2250   371.65 0.2500
  16.31   354.02 0.2250 0.2250   371.73 0.2500
  17.66   354.07 0.2250 0.2250   371.83 0.2500
  19.02   354.12 0.2250 0.2250   371.94 0.2500
  20.38   354.19 0.2250 0.2250   372.08 0.2500
  21.76   354.26 0.2250 0.2250   372.23 0.2500
  23.16   354.35 0.2250 0.2250   372.40 0.2500
  24.57   354.44 0.2250 0.2250   372.59 0.2500
  25.99   354.55 0.2250 0.2250   372.81 0.2500
  27.43   354.68 0.2250 0.2250   373.05 0.2500
  28.89   354.82 0.2250 0.2250   373.33 0.2500
  30.37   354.97 0.2250 0.2250   373.64 0.2500
  31.88   355.14 0.2250 0.2250   373.98 0.2500
  33.41   355.33 0.2250 0.2250   374.36 0.2500
  34.96   355.54 0.2250 0.2250   374.78 0.2500
  36.55   355.76 0.2250 0.2250   375.23 0.2500
  38.17   356.01 0.2250 0.2250   375.72 0.2500
  39.83   356.28 0.2250 0.2250   376.26 0.2500
  41.52   356.57 0.2250 0.2250   376.83 0.2500
  43.27   356.88 0.2250 0.2250   377.45 0.2500
  45.06   357.21 0.2250 0.2250   378.11 0.2500
  46.91   357.56 0.2250 0.2250   378.81 0.2500
  48.83   357.92 0.2250 0.2250   379.54 0.2500
  50.83   358.30 0.2250 0.2250   380.30 0.2500
  52.92   358.70 0.2250 0.2250   381.10 0.2500
  55.11   359.11 0.2250 0.2250   381.92 0.2500
  57.43   359.54 0.2250 0.2250   382.79 0.2500
  59.90   360.00 0.2250 0.2250   383.69 0.2500
  62.58   360.47 0.2250 0.2250   384.65 0.2500
  65.52   360.98 0.2250 0.2250   385.66 0.2500
  68.84   361.52 0.2250 0.2250   386.74 0.2500
  72.76   362.09 0.2250 0.2250   387.87 0.2500
  77.83   362.67 0.2250 0.2250   389.04 0.2500
  90.00   363.33 0.2250 0.2250   390.37 0.2500
