# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 74
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   232.79 0.6000 0.6000   129.28 0.2500
 -77.83   233.46 0.6000 0.6000   130.62 0.2500
 -72.76   233.87 0.6000 0.6000   131.44 0.2500
 -68.84   234.24 0.6000 0.6000   132.18 0.2500
 -65.52   234.60 0.6000 0.6000   132.90 0.2500
 -62.58   234.95 0.6000 0.6000   133.61 0.2500
 -59.90   235.30 0.6000 0.6000   134.30 0.2500
 -57.43   235.65 0.6000 0.6000   134.99 0.2500
 -55.11   235.99 0.6000 0.6000   135.68 0.2500
 -52.92   236.33 0.6000 0.6000   136.37 0.2500
 -50.83   236.68 0.6000 0.6000   137.05 0.2500
 -48.83   237.02 0.6000 0.6000   137.73 0.2500
 -46.91   237.35 0.6000 0.6000   138.41 0.2500
 -45.06   237.69 0.6000 0.6000   139.07 0.2500
 -43.27   238.02 0.6000 0.6000   139.73 0.2500
 -41.52   238.34 0.6000 0.6000   140.38 0.2500
 -39.83   238.65 0.6000 0.6000   141.01 0.2500
 -38.17   238.96 0.6000 0.6000   141.62 0.2500
 -36.55   239.26 0.6000 0.6000   142.22 0.2500
 -34.96   239.55 0.6000 0.6000   142.80 0.2500
 -33.41   239.83 0.6000 0.6000   143.36 0.2500
 -31.88   240.10 0.6000 0.6000   143.90 0.2500
 -30.37   240.36 0.6000 0.6000   144.42 0.2500
 -28.89   240.61 0.6000 0.6000   144.92 0.2500
 -27.43   240.85 0.6000 0.6000   145.39 0.2500
 -25.99   241.08 0.6000 0.6000   145.85 0.2500
 -24.57   241.29 0.6000 0.6000   146.28 0.2500
 -23.16   241.50 0.6000 0.6000   146.70 0.2500
 -21.76   241.69 0.6000 0.6000   147.09 0.2500
 -20.38   241.88 0.6000 0.6000   147.46 0.2500
 -19.02   242.05 0.6000 0.6000   147.80 0.2500
 -17.66   242.21 0.6000 0.6000   148.12 0.2500
 -16.31   242.36 0.6000 0.6000   148.42 0.2500
 -14.98   242.50 0.6000 0.6000   148.70 0.2500
 -13.65   242.63 0.6000 0.6000   148.95 0.2500
 -12.33   242.74 0.6000 0.6000   149.18 0.2500
 -11.01   242.85 0.6000 0.6000   149.39 0.2500
  -9.70   242.94 0.6000 0.6000   149.58 0.2500
  -8.40   243.02 0.6000 0.6000   149.74 0.2500
  -7.10   243.09 0.6000 0.6000   149.88 0.2500
  -5.80   243.15 0.6000 0.6000   149.99 0.2500
  -4.51   243.19 0.6000 0.6000   150.08 0.2500
  -3.22   243.23 0.6000 0.6000   150.15 0.2500
  -1.93   243.25 0.6000 0.6000   150.20 0.2500
  -0.64   243.26 0.6000 0.6000   150.22 0.2500
   0.64   243.26 0.6000 0.6000   150.22 0.2500
   1.93   243.25 0.6000 0.6000   150.20 0.2500
   3.22   243.23 0.6000 0.6000   150.15 0.2500
   4.51   243.19 0.6000 0.6000   150.08 0.2500
   5.80   243.15 0.6000 0.6000   149.99 0.2500
   7.10   243.09 0.6000 0.6000   149.88 0.2500
   8.40   243.02 0.6000 0.6000   149.74 0.2500
   9.70   242.94 0.6000 0.6000   149.58 0.2500
  11.01   242.85 0.6000 0.6000   149.39 0.2500
  12.33   242.74 0.6000 0.6000   149.18 0.2500
  13.65   242.63 0.6000 0.6000   148.95 0.2500
  14.98   242.50 0.6000 0.6000   148.70 0.2500
  16.31   242.36 0.6000 0.6000   148.42 0.2500
  17.66   242.21 0.6000 0.6000   148.12 0.2500
  19.02   242.05 0.6000 0.6000   147.80 0.2500
  20.38   241.88 0.6000 0.6000   147.46 0.2500
  21.76   241.69 0.6000 0.6000   147.09 0.2500
  23.16   241.50 0.6000 0.6000   146.70 0.2500
  24.57   241.29 0.6000 0.6000   146.28 0.2500
  25.99   241.08 0.6000 0.6000   145.85 0.2500
  27.43   240.85 0.6000 0.6000   145.39 0.2500
  28.89   240.61 0.6000 0.6000   144.92 0.2500
  30.37   240.36 0.6000 0.6000   144.42 0.2500
  31.88   240.10 0.6000 0.6000   143.90 0.2500
  33.41   239.83 0.6000 0.6000   143.36 0.2500
  34.96   239.55 0.6000 0.6000   142.80 0.2500
  36.55   239.26 0.6000 0.6000   142.22 0.2500
  38.17   238.96 0.6000 0.6000   141.62 0.2500
  39.83   238.65 0.6000 0.6000   141.01 0.2500
  41.52   238.34 0.6000 0.6000   140.38 0.2500
  43.27   238.02 0.6000 0.6000   139.73 0.2500
  45.06   237.69 0.6000 0.6000   139.07 0.2500
  46.91   237.35 0.6000 0.6000   138.41 0.2500
  48.83   237.02 0.6000 0.6000   137.73 0.2500
  50.83   236.68 0.6000 0.6000   137.05 0.2500
  52.92   236.33 0.6000 0.6000   136.37 0.2500
  55.11   235.99 0.6000 0.6000   135.68 0.2500
  57.43   235.65 0.6000 0.6000   134.99 0.2500
  59.90   235.30 0.6000 0.6000   134.30 0.2500
  62.58   234.95 0.6000 0.6000   133.61 0.2500
  65.52   234.60 0.6000 0.6000   132.90 0.2500
  68.84   234.24 0.6000 0.6000   132.18 0.2500
  72.76   233.87 0.6000 0.6000   131.44 0.2500
  77.83   233.46 0.6000 0.6000   130.62 0.2500
  90.00   232.79 0.6000 0.6000   129.28 0.2500
