# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 5
# Instellation (S_earth): 1.344255
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   283.11 0.2250 0.2250   229.92 0.2500
 -77.83   293.50 0.2250 0.2250   250.71 0.2500
 -72.76   299.38 0.2250 0.2250   262.46 0.2500
 -68.84   304.13 0.2250 0.2250   271.97 0.2500
 -65.52   308.30 0.2250 0.2250   280.30 0.2500
 -62.58   312.07 0.2250 0.2250   287.83 0.2500
 -59.90   315.54 0.2250 0.2250   294.77 0.2500
 -57.43   318.76 0.2250 0.2250   301.22 0.2500
 -55.11   321.78 0.2250 0.2250   307.26 0.2500
 -52.92   324.62 0.2250 0.2250   312.95 0.2500
 -50.83   327.31 0.2250 0.2250   318.31 0.2500
 -48.83   329.85 0.2250 0.2250   323.39 0.2500
 -46.91   332.25 0.2250 0.2250   328.21 0.2500
 -45.06   334.54 0.2250 0.2250   332.78 0.2500
 -43.27   336.71 0.2250 0.2250   337.12 0.2500
 -41.52   338.77 0.2250 0.2250   341.25 0.2500
 -39.83   340.74 0.2250 0.2250   345.17 0.2500
 -38.17   342.60 0.2250 0.2250   348.91 0.2500
 -36.55   344.38 0.2250 0.2250   352.46 0.2500
 -34.96   346.07 0.2250 0.2250   355.84 0.2500
 -33.41   347.67 0.2250 0.2250   359.04 0.2500
 -31.88   349.19 0.2250 0.2250   362.09 0.2500
 -30.37   350.64 0.2250 0.2250   364.98 0.2500
 -28.89   352.01 0.2250 0.2250   367.71 0.2500
 -27.43   353.30 0.2250 0.2250   370.30 0.2500
 -25.99   354.52 0.2250 0.2250   372.75 0.2500
 -24.57   355.68 0.2250 0.2250   375.05 0.2500
 -23.16   356.76 0.2250 0.2250   377.22 0.2500
 -21.76   357.78 0.2250 0.2250   379.25 0.2500
 -20.38   358.73 0.2250 0.2250   381.15 0.2500
 -19.02   359.61 0.2250 0.2250   382.93 0.2500
 -17.66   360.44 0.2250 0.2250   384.57 0.2500
 -16.31   361.20 0.2250 0.2250   386.09 0.2500
 -14.98   361.89 0.2250 0.2250   387.49 0.2500
 -13.65   362.53 0.2250 0.2250   388.76 0.2500
 -12.33   363.11 0.2250 0.2250   389.92 0.2500
 -11.01   363.63 0.2250 0.2250   390.96 0.2500
  -9.70   364.09 0.2250 0.2250   391.88 0.2500
  -8.40   364.49 0.2250 0.2250   392.68 0.2500
  -7.10   364.83 0.2250 0.2250   393.36 0.2500
  -5.80   365.12 0.2250 0.2250   393.93 0.2500
  -4.51   365.34 0.2250 0.2250   394.39 0.2500
  -3.22   365.52 0.2250 0.2250   394.73 0.2500
  -1.93   365.63 0.2250 0.2250   394.96 0.2500
  -0.64   365.69 0.2250 0.2250   395.07 0.2500
   0.64   365.69 0.2250 0.2250   395.07 0.2500
   1.93   365.63 0.2250 0.2250   394.96 0.2500
   3.22   365.52 0.2250 0.2250   394.73 0.2500
   4.51   365.34 0.2250 0.2250   394.39 0.2500
   5.80   365.12 0.2250 0.2250   393.93 0.2500
   7.10   364.83 0.2250 0.2250   393.36 0.2500
   8.40   364.49 0.2250 0.2250   392.68 0.2500
   9.70   364.09 0.2250 0.2250   391.88 0.2500
  11.01   363.63 0.2250 0.2250   390.96 0.2500
  12.33   363.11 0.2250 0.2250   389.92 0.2500
  13.65   362.53 0.2250 0.2250   388.76 0.2500
  14.98   361.89 0.2250 0.2250   387.49 0.2500
  16.31   361.20 0.2250 0.2250   386.09 0.2500
  17.66   360.44 0.2250 0.2250   384.57 0.2500
  19.02   359.61 0.2250 0.2250   382.93 0.2500
  20.38   358.73 0.2250 0.2250   381.15 0.2500
  21.76   357.78 0.2250 0.2250   379.25 0.2500
  23.16   356.76 0.2250 0.2250   377.22 0.2500
  24.57   355.68 0.2250 0.2250   375.05 0.2500
  25.99   354.52 0.2250 0.2250   372.75 0.2500
  27.43   353.30 0.2250 0.2250   370.30 0.2500
  28.89   352.01 0.2250 0.2250   367.71 0.2500
  30.37   350.64 0.2250 0.2250   364.98 0.2500
  31.88   349.19 0.2250 0.2250   362.09 0.2500
  33.41   347.67 0.2250 0.2250   359.04 0.2500
  34.96   346.07 0.2250 0.2250   355.84 0.2500
  36.55   344.38 0.2250 0.2250   352.46 0.2500
  38.17   342.60 0.2250 0.2250   348.91 0.2500
  39.83   340.74 0.2250 0.2250   345.17 0.2500
  41.52   338.77 0.2250 0.2250   341.25 0.2500
  43.27   336.71 0.2250 0.2250   337.12 0.2500
  45.06   334.54 0.2250 0.2250   332.78 0.2500
  46.91   332.25 0.2250 0.2250   328.21 0.2500
  48.83   329.85 0.2250 0.2250   323.39 0.2500
  50.83   327.31 0.2250 0.2250   318.31 0.2500
  52.92   324.62 0.2250 0.2250   312.95 0.2500
  55.11   321.78 0.2250 0.2250   307.26 0.2500
  57.43   318.76 0.2250 0.2250   301.22 0.2500
  59.90   315.54 0.2250 0.2250   294.77 0.2500
  62.58   312.07 0.2250 0.2250   287.83 0.2500
  65.52   308.30 0.2250 0.2250   280.30 0.2500
  68.84   304.13 0.2250 0.2250   271.97 0.2500
  72.76   299.38 0.2250 0.2250   262.46 0.2500
  77.83   293.50 0.2250 0.2250   250.71 0.2500
  90.00   283.11 0.2250 0.2250   229.92 0.2500
