# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 81
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   254.88 0.6000 0.6000   173.45 0.2500
 -77.83   255.06 0.6000 0.6000   173.82 0.2500
 -72.76   255.13 0.6000 0.6000   173.95 0.2500
 -68.84   255.17 0.6000 0.6000   174.05 0.2500
 -65.52   255.23 0.6000 0.6000   174.15 0.2500
 -62.58   255.29 0.6000 0.6000   174.27 0.2500
 -59.90   255.35 0.6000 0.6000   174.41 0.2500
 -57.43   255.42 0.6000 0.6000   174.55 0.2500
 -55.11   255.50 0.6000 0.6000   174.70 0.2500
 -52.92   255.58 0.6000 0.6000   174.86 0.2500
 -50.83   255.66 0.6000 0.6000   175.03 0.2500
 -48.83   255.75 0.6000 0.6000   175.21 0.2500
 -46.91   255.85 0.6000 0.6000   175.40 0.2500
 -45.06   255.95 0.6000 0.6000   175.60 0.2500
 -43.27   256.06 0.6000 0.6000   175.82 0.2500
 -41.52   256.18 0.6000 0.6000   176.05 0.2500
 -39.83   256.29 0.6000 0.6000   176.29 0.2500
 -38.17   256.42 0.6000 0.6000   176.53 0.2500
 -36.55   256.54 0.6000 0.6000   176.78 0.2500
 -34.96   256.67 0.6000 0.6000   177.03 0.2500
 -33.41   256.79 0.6000 0.6000   177.29 0.2500
 -31.88   256.92 0.6000 0.6000   177.54 0.2500
 -30.37   257.05 0.6000 0.6000   177.80 0.2500
 -28.89   257.17 0.6000 0.6000   178.05 0.2500
 -27.43   257.30 0.6000 0.6000   178.29 0.2500
 -25.99   257.42 0.6000 0.6000   178.53 0.2500
 -24.57   257.53 0.6000 0.6000   178.77 0.2500
 -23.16   257.65 0.6000 0.6000   178.99 0.2500
 -21.76   257.75 0.6000 0.6000   179.21 0.2500
 -20.38   257.86 0.6000 0.6000   179.41 0.2500
 -19.02   257.96 0.6000 0.6000   179.61 0.2500
 -17.66   258.05 0.6000 0.6000   179.80 0.2500
 -16.31   258.14 0.6000 0.6000   179.97 0.2500
 -14.98   258.22 0.6000 0.6000   180.13 0.2500
 -13.65   258.29 0.6000 0.6000   180.28 0.2500
 -12.33   258.36 0.6000 0.6000   180.42 0.2500
 -11.01   258.42 0.6000 0.6000   180.55 0.2500
  -9.70   258.48 0.6000 0.6000   180.66 0.2500
  -8.40   258.53 0.6000 0.6000   180.76 0.2500
  -7.10   258.57 0.6000 0.6000   180.84 0.2500
  -5.80   258.61 0.6000 0.6000   180.91 0.2500
  -4.51   258.63 0.6000 0.6000   180.97 0.2500
  -3.22   258.66 0.6000 0.6000   181.01 0.2500
  -1.93   258.67 0.6000 0.6000   181.04 0.2500
  -0.64   258.68 0.6000 0.6000   181.05 0.2500
   0.64   258.68 0.6000 0.6000   181.05 0.2500
   1.93   258.67 0.6000 0.6000   181.04 0.2500
   3.22   258.66 0.6000 0.6000   181.01 0.2500
   4.51   258.63 0.6000 0.6000   180.97 0.2500
   5.80   258.61 0.6000 0.6000   180.91 0.2500
   7.10   258.57 0.6000 0.6000   180.84 0.2500
   8.40   258.53 0.6000 0.6000   180.76 0.2500
   9.70   258.48 0.6000 0.6000   180.66 0.2500
  11.01   258.42 0.6000 0.6000   180.55 0.2500
  12.33   258.36 0.6000 0.6000   180.42 0.2500
  13.65   258.29 0.6000 0.6000   180.28 0.2500
  14.98   258.22 0.6000 0.6000   180.13 0.2500
  16.31   258.14 0.6000 0.6000   179.97 0.2500
  17.66   258.05 0.6000 0.6000   179.80 0.2500
  19.02   257.96 0.6000 0.6000   179.61 0.2500
  20.38   257.86 0.6000 0.6000   179.41 0.2500
  21.76   257.75 0.6000 0.6000   179.21 0.2500
  23.16   257.65 0.6000 0.6000   178.99 0.2500
  24.57   257.53 0.6000 0.6000   178.77 0.2500
  25.99   257.42 0.6000 0.6000   178.53 0.2500
  27.43   257.30 0.6000 0.6000   178.29 0.2500
  28.89   257.17 0.6000 0.6000   178.05 0.2500
  30.37   257.05 0.6000 0.6000   177.80 0.2500
  31.88   256.92 0.6000 0.6000   177.54 0.2500
  33.41   256.79 0.6000 0.6000   177.29 0.2500
  34.96   256.67 0.6000 0.6000   177.03 0.2500
  36.55   256.54 0.6000 0.6000   176.78 0.2500
  38.17   256.42 0.6000 0.6000   176.53 0.2500
  39.83   256.29 0.6000 0.6000   176.29 0.2500
  41.52   256.18 0.6000 0.6000   176.05 0.2500
  43.27   256.06 0.6000 0.6000   175.82 0.2500
  45.06   255.95 0.6000 0.6000   175.60 0.2500
  46.91   255.85 0.6000 0.6000   175.40 0.2500
  48.83   255.75 0.6000 0.6000   175.21 0.2500
  50.83   255.66 0.6000 0.6000   175.03 0.2500
  52.92   255.58 0.6000 0.6000   174.86 0.2500
  55.11   255.50 0.6000 0.6000   174.70 0.2500
  57.43   255.42 0.6000 0.6000   174.55 0.2500
  59.90   255.35 0.6000 0.6000   174.41 0.2500
  62.58   255.29 0.6000 0.6000   174.27 0.2500
  65.52   255.23 0.6000 0.6000   174.15 0.2500
  68.84   255.17 0.6000 0.6000   174.05 0.2500
  72.76   255.13 0.6000 0.6000   173.95 0.2500
  77.83   255.06 0.6000 0.6000   173.82 0.2500
  90.00   254.88 0.6000 0.6000   173.45 0.2500
