# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 139
# Instellation (S_earth): 1.384083
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   373.70 0.2250 0.2250   411.09 0.2500
 -77.83   371.76 0.2250 0.2250   407.21 0.2500
 -72.76   370.29 0.2250 0.2250   404.29 0.2500
 -68.84   368.92 0.2250 0.2250   401.55 0.2500
 -65.52   367.60 0.2250 0.2250   398.90 0.2500
 -62.58   366.32 0.2250 0.2250   396.33 0.2500
 -59.90   365.07 0.2250 0.2250   393.83 0.2500
 -57.43   363.86 0.2250 0.2250   391.41 0.2500
 -55.11   362.68 0.2250 0.2250   389.06 0.2500
 -52.92   361.53 0.2250 0.2250   386.76 0.2500
 -50.83   360.41 0.2250 0.2250   384.52 0.2500
 -48.83   359.31 0.2250 0.2250   382.32 0.2500
 -46.91   358.24 0.2250 0.2250   380.17 0.2500
 -45.06   357.18 0.2250 0.2250   378.06 0.2500
 -43.27   356.14 0.2250 0.2250   375.99 0.2500
 -41.52   355.13 0.2250 0.2250   373.95 0.2500
 -39.83   354.13 0.2250 0.2250   371.96 0.2500
 -38.17   353.16 0.2250 0.2250   370.02 0.2500
 -36.55   352.21 0.2250 0.2250   368.11 0.2500
 -34.96   351.28 0.2250 0.2250   366.26 0.2500
 -33.41   350.37 0.2250 0.2250   364.45 0.2500
 -31.88   349.50 0.2250 0.2250   362.70 0.2500
 -30.37   348.65 0.2250 0.2250   361.00 0.2500
 -28.89   347.83 0.2250 0.2250   359.37 0.2500
 -27.43   347.05 0.2250 0.2250   357.79 0.2500
 -25.99   346.29 0.2250 0.2250   356.29 0.2500
 -24.57   345.57 0.2250 0.2250   354.85 0.2500
 -23.16   344.88 0.2250 0.2250   353.47 0.2500
 -21.76   344.23 0.2250 0.2250   352.16 0.2500
 -20.38   343.60 0.2250 0.2250   350.91 0.2500
 -19.02   343.01 0.2250 0.2250   349.73 0.2500
 -17.66   342.46 0.2250 0.2250   348.61 0.2500
 -16.31   341.93 0.2250 0.2250   347.56 0.2500
 -14.98   341.44 0.2250 0.2250   346.58 0.2500
 -13.65   340.98 0.2250 0.2250   345.67 0.2500
 -12.33   340.56 0.2250 0.2250   344.83 0.2500
 -11.01   340.18 0.2250 0.2250   344.05 0.2500
  -9.70   339.83 0.2250 0.2250   343.36 0.2500
  -8.40   339.52 0.2250 0.2250   342.73 0.2500
  -7.10   339.24 0.2250 0.2250   342.19 0.2500
  -5.80   339.01 0.2250 0.2250   341.73 0.2500
  -4.51   338.82 0.2250 0.2250   341.35 0.2500
  -3.22   338.68 0.2250 0.2250   341.06 0.2500
  -1.93   338.58 0.2250 0.2250   340.86 0.2500
  -0.64   338.53 0.2250 0.2250   340.76 0.2500
   0.64   338.53 0.2250 0.2250   340.76 0.2500
   1.93   338.58 0.2250 0.2250   340.86 0.2500
   3.22   338.68 0.2250 0.2250   341.06 0.2500
   4.51   338.82 0.2250 0.2250   341.35 0.2500
   5.80   339.01 0.2250 0.2250   341.73 0.2500
   7.10   339.24 0.2250 0.2250   342.19 0.2500
   8.40   339.52 0.2250 0.2250   342.73 0.2500
   9.70   339.83 0.2250 0.2250   343.36 0.2500
  11.01   340.18 0.2250 0.2250   344.05 0.2500
  12.33   340.56 0.2250 0.2250   344.83 0.2500
  13.65   340.98 0.2250 0.2250   345.67 0.2500
  14.98   341.44 0.2250 0.2250   346.58 0.2500
  16.31   341.93 0.2250 0.2250   347.56 0.2500
  17.66   342.46 0.2250 0.2250   348.61 0.2500
  19.02   343.01 0.2250 0.2250   349.73 0.2500
  20.38   343.60 0.2250 0.2250   350.91 0.2500
  21.76   344.23 0.2250 0.2250   352.16 0.2500
  23.16   344.88 0.2250 0.2250   353.47 0.2500
  24.57   345.57 0.2250 0.2250   354.85 0.2500
  25.99   346.29 0.2250 0.2250   356.29 0.2500
  27.43   347.05 0.2250 0.2250   357.79 0.2500
  28.89   347.83 0.2250 0.2250   359.37 0.2500
  30.37   348.65 0.2250 0.2250   361.00 0.2500
  31.88   349.50 0.2250 0.2250   362.70 0.2500
  33.41   350.37 0.2250 0.2250   364.45 0.2500
  34.96   351.28 0.2250 0.2250   366.26 0.2500
  36.55   352.21 0.2250 0.2250   368.11 0.2500
  38.17   353.16 0.2250 0.2250   370.02 0.2500
  39.83   354.13 0.2250 0.2250   371.96 0.2500
  41.52   355.13 0.2250 0.2250   373.95 0.2500
  43.27   356.14 0.2250 0.2250   375.99 0.2500
  45.06   357.18 0.2250 0.2250   378.06 0.2500
  46.91   358.24 0.2250 0.2250   380.17 0.2500
  48.83   359.31 0.2250 0.2250   382.32 0.2500
  50.83   360.41 0.2250 0.2250   384.52 0.2500
  52.92   361.53 0.2250 0.2250   386.76 0.2500
  55.11   362.68 0.2250 0.2250   389.06 0.2500
  57.43   363.86 0.2250 0.2250   391.41 0.2500
  59.90   365.07 0.2250 0.2250   393.83 0.2500
  62.58   366.32 0.2250 0.2250   396.33 0.2500
  65.52   367.60 0.2250 0.2250   398.90 0.2500
  68.84   368.92 0.2250 0.2250   401.55 0.2500
  72.76   370.29 0.2250 0.2250   404.29 0.2500
  77.83   371.76 0.2250 0.2250   407.21 0.2500
  90.00   373.70 0.2250 0.2250   411.09 0.2500
