# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 65
# Instellation (S_earth): 1.344255
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   328.19 0.2250 0.2250   320.08 0.2500
 -77.83   329.85 0.2250 0.2250   323.39 0.2500
 -72.76   330.87 0.2250 0.2250   325.44 0.2500
 -68.84   331.79 0.2250 0.2250   327.28 0.2500
 -65.52   332.68 0.2250 0.2250   329.06 0.2500
 -62.58   333.55 0.2250 0.2250   330.80 0.2500
 -59.90   334.41 0.2250 0.2250   332.52 0.2500
 -57.43   335.26 0.2250 0.2250   334.23 0.2500
 -55.11   336.12 0.2250 0.2250   335.93 0.2500
 -52.92   336.96 0.2250 0.2250   337.63 0.2500
 -50.83   337.81 0.2250 0.2250   339.32 0.2500
 -48.83   338.66 0.2250 0.2250   341.01 0.2500
 -46.91   339.49 0.2250 0.2250   342.68 0.2500
 -45.06   340.32 0.2250 0.2250   344.34 0.2500
 -43.27   341.13 0.2250 0.2250   345.96 0.2500
 -41.52   341.93 0.2250 0.2250   347.56 0.2500
 -39.83   342.71 0.2250 0.2250   349.12 0.2500
 -38.17   343.47 0.2250 0.2250   350.64 0.2500
 -36.55   344.21 0.2250 0.2250   352.12 0.2500
 -34.96   344.93 0.2250 0.2250   353.55 0.2500
 -33.41   345.62 0.2250 0.2250   354.94 0.2500
 -31.88   346.29 0.2250 0.2250   356.28 0.2500
 -30.37   346.93 0.2250 0.2250   357.56 0.2500
 -28.89   347.55 0.2250 0.2250   358.80 0.2500
 -27.43   348.14 0.2250 0.2250   359.98 0.2500
 -25.99   348.71 0.2250 0.2250   361.11 0.2500
 -24.57   349.24 0.2250 0.2250   362.19 0.2500
 -23.16   349.75 0.2250 0.2250   363.21 0.2500
 -21.76   350.24 0.2250 0.2250   364.18 0.2500
 -20.38   350.69 0.2250 0.2250   365.09 0.2500
 -19.02   351.12 0.2250 0.2250   365.94 0.2500
 -17.66   351.52 0.2250 0.2250   366.74 0.2500
 -16.31   351.89 0.2250 0.2250   367.48 0.2500
 -14.98   352.23 0.2250 0.2250   368.16 0.2500
 -13.65   352.55 0.2250 0.2250   368.79 0.2500
 -12.33   352.83 0.2250 0.2250   369.36 0.2500
 -11.01   353.09 0.2250 0.2250   369.88 0.2500
  -9.70   353.32 0.2250 0.2250   370.34 0.2500
  -8.40   353.52 0.2250 0.2250   370.74 0.2500
  -7.10   353.69 0.2250 0.2250   371.08 0.2500
  -5.80   353.83 0.2250 0.2250   371.37 0.2500
  -4.51   353.95 0.2250 0.2250   371.60 0.2500
  -3.22   354.03 0.2250 0.2250   371.77 0.2500
  -1.93   354.09 0.2250 0.2250   371.88 0.2500
  -0.64   354.12 0.2250 0.2250   371.94 0.2500
   0.64   354.12 0.2250 0.2250   371.94 0.2500
   1.93   354.09 0.2250 0.2250   371.88 0.2500
   3.22   354.03 0.2250 0.2250   371.77 0.2500
   4.51   353.95 0.2250 0.2250   371.60 0.2500
   5.80   353.83 0.2250 0.2250   371.37 0.2500
   7.10   353.69 0.2250 0.2250   371.08 0.2500
   8.40   353.52 0.2250 0.2250   370.74 0.2500
   9.70   353.32 0.2250 0.2250   370.34 0.2500
  11.01   353.09 0.2250 0.2250   369.88 0.2500
  12.33   352.83 0.2250 0.2250   369.36 0.2500
  13.65   352.55 0.2250 0.2250   368.79 0.2500
  14.98   352.23 0.2250 0.2250   368.16 0.2500
  16.31   351.89 0.2250 0.2250   367.48 0.2500
  17.66   351.52 0.2250 0.2250   366.74 0.2500
  19.02   351.12 0.2250 0.2250   365.94 0.2500
  20.38   350.69 0.2250 0.2250   365.09 0.2500
  21.76   350.24 0.2250 0.2250   364.18 0.2500
  23.16   349.75 0.2250 0.2250   363.21 0.2500
  24.57   349.24 0.2250 0.2250   362.19 0.2500
  25.99   348.71 0.2250 0.2250   361.11 0.2500
  27.43   348.14 0.2250 0.2250   359.98 0.2500
  28.89   347.55 0.2250 0.2250   358.80 0.2500
  30.37   346.93 0.2250 0.2250   357.56 0.2500
  31.88   346.29 0.2250 0.2250   356.28 0.2500
  33.41   345.62 0.2250 0.2250   354.94 0.2500
  34.96   344.93 0.2250 0.2250   353.55 0.2500
  36.55   344.21 0.2250 0.2250   352.12 0.2500
  38.17   343.47 0.2250 0.2250   350.64 0.2500
  39.83   342.71 0.2250 0.2250   349.12 0.2500
  41.52   341.93 0.2250 0.2250   347.56 0.2500
  43.27   341.13 0.2250 0.2250   345.96 0.2500
  45.06   340.32 0.2250 0.2250   344.34 0.2500
  46.91   339.49 0.2250 0.2250   342.68 0.2500
  48.83   338.66 0.2250 0.2250   341.01 0.2500
  50.83   337.81 0.2250 0.2250   339.32 0.2500
  52.92   336.96 0.2250 0.2250   337.63 0.2500
  55.11   336.12 0.2250 0.2250   335.93 0.2500
  57.43   335.26 0.2250 0.2250   334.23 0.2500
  59.90   334.41 0.2250 0.2250   332.52 0.2500
  62.58   333.55 0.2250 0.2250   330.80 0.2500
  65.52   332.68 0.2250 0.2250   329.06 0.2500
  68.84   331.79 0.2250 0.2250   327.28 0.2500
  72.76   330.87 0.2250 0.2250   325.44 0.2500
  77.83   329.85 0.2250 0.2250   323.39 0.2500
  90.00   328.19 0.2250 0.2250   320.08 0.2500
