# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 148
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   250.89 0.6000 0.6000   165.48 0.2500
 -77.83   250.11 0.6000 0.6000   163.91 0.2500
 -72.76   249.52 0.6000 0.6000   162.74 0.2500
 -68.84   248.97 0.6000 0.6000   161.63 0.2500
 -65.52   248.43 0.6000 0.6000   160.57 0.2500
 -62.58   247.92 0.6000 0.6000   159.53 0.2500
 -59.90   247.41 0.6000 0.6000   158.53 0.2500
 -57.43   246.93 0.6000 0.6000   157.55 0.2500
 -55.11   246.45 0.6000 0.6000   156.61 0.2500
 -52.92   245.99 0.6000 0.6000   155.68 0.2500
 -50.83   245.54 0.6000 0.6000   154.78 0.2500
 -48.83   245.10 0.6000 0.6000   153.90 0.2500
 -46.91   244.66 0.6000 0.6000   153.03 0.2500
 -45.06   244.24 0.6000 0.6000   152.18 0.2500
 -43.27   243.82 0.6000 0.6000   151.34 0.2500
 -41.52   243.41 0.6000 0.6000   150.53 0.2500
 -39.83   243.01 0.6000 0.6000   149.72 0.2500
 -38.17   242.62 0.6000 0.6000   148.94 0.2500
 -36.55   242.24 0.6000 0.6000   148.17 0.2500
 -34.96   241.86 0.6000 0.6000   147.43 0.2500
 -33.41   241.50 0.6000 0.6000   146.70 0.2500
 -31.88   241.15 0.6000 0.6000   145.99 0.2500
 -30.37   240.81 0.6000 0.6000   145.31 0.2500
 -28.89   240.48 0.6000 0.6000   144.65 0.2500
 -27.43   240.16 0.6000 0.6000   144.02 0.2500
 -25.99   239.86 0.6000 0.6000   143.41 0.2500
 -24.57   239.57 0.6000 0.6000   142.83 0.2500
 -23.16   239.29 0.6000 0.6000   142.28 0.2500
 -21.76   239.03 0.6000 0.6000   141.75 0.2500
 -20.38   238.78 0.6000 0.6000   141.25 0.2500
 -19.02   238.54 0.6000 0.6000   140.77 0.2500
 -17.66   238.31 0.6000 0.6000   140.33 0.2500
 -16.31   238.10 0.6000 0.6000   139.90 0.2500
 -14.98   237.90 0.6000 0.6000   139.51 0.2500
 -13.65   237.72 0.6000 0.6000   139.14 0.2500
 -12.33   237.55 0.6000 0.6000   138.80 0.2500
 -11.01   237.40 0.6000 0.6000   138.49 0.2500
  -9.70   237.25 0.6000 0.6000   138.21 0.2500
  -8.40   237.13 0.6000 0.6000   137.96 0.2500
  -7.10   237.02 0.6000 0.6000   137.74 0.2500
  -5.80   236.93 0.6000 0.6000   137.55 0.2500
  -4.51   236.85 0.6000 0.6000   137.40 0.2500
  -3.22   236.79 0.6000 0.6000   137.28 0.2500
  -1.93   236.75 0.6000 0.6000   137.20 0.2500
  -0.64   236.73 0.6000 0.6000   137.16 0.2500
   0.64   236.73 0.6000 0.6000   137.16 0.2500
   1.93   236.75 0.6000 0.6000   137.20 0.2500
   3.22   236.79 0.6000 0.6000   137.28 0.2500
   4.51   236.85 0.6000 0.6000   137.40 0.2500
   5.80   236.93 0.6000 0.6000   137.55 0.2500
   7.10   237.02 0.6000 0.6000   137.74 0.2500
   8.40   237.13 0.6000 0.6000   137.96 0.2500
   9.70   237.25 0.6000 0.6000   138.21 0.2500
  11.01   237.40 0.6000 0.6000   138.49 0.2500
  12.33   237.55 0.6000 0.6000   138.80 0.2500
  13.65   237.72 0.6000 0.6000   139.14 0.2500
  14.98   237.90 0.6000 0.6000   139.51 0.2500
  16.31   238.10 0.6000 0.6000   139.90 0.2500
  17.66   238.31 0.6000 0.6000   140.33 0.2500
  19.02   238.54 0.6000 0.6000   140.77 0.2500
  20.38   238.78 0.6000 0.6000   141.25 0.2500
  21.76   239.03 0.6000 0.6000   141.75 0.2500
  23.16   239.29 0.6000 0.6000   142.28 0.2500
  24.57   239.57 0.6000 0.6000   142.83 0.2500
  25.99   239.86 0.6000 0.6000   143.41 0.2500
  27.43   240.16 0.6000 0.6000   144.02 0.2500
  28.89   240.48 0.6000 0.6000   144.65 0.2500
  30.37   240.81 0.6000 0.6000   145.31 0.2500
  31.88   241.15 0.6000 0.6000   145.99 0.2500
  33.41   241.50 0.6000 0.6000   146.70 0.2500
  34.96   241.86 0.6000 0.6000   147.43 0.2500
  36.55   242.24 0.6000 0.6000   148.17 0.2500
  38.17   242.62 0.6000 0.6000   148.94 0.2500
  39.83   243.01 0.6000 0.6000   149.72 0.2500
  41.52   243.41 0.6000 0.6000   150.53 0.2500
  43.27   243.82 0.6000 0.6000   151.34 0.2500
  45.06   244.24 0.6000 0.6000   152.18 0.2500
  46.91   244.66 0.6000 0.6000   153.03 0.2500
  48.83   245.10 0.6000 0.6000   153.90 0.2500
  50.83   245.54 0.6000 0.6000   154.78 0.2500
  52.92   245.99 0.6000 0.6000   155.68 0.2500
  55.11   246.45 0.6000 0.6000   156.61 0.2500
  57.43   246.93 0.6000 0.6000   157.55 0.2500
  59.90   247.41 0.6000 0.6000   158.53 0.2500
  62.58   247.92 0.6000 0.6000   159.53 0.2500
  65.52   248.43 0.6000 0.6000   160.57 0.2500
  68.84   248.97 0.6000 0.6000   161.63 0.2500
  72.76   249.52 0.6000 0.6000   162.74 0.2500
  77.83   250.11 0.6000 0.6000   163.91 0.2500
  90.00   250.89 0.6000 0.6000   165.48 0.2500
