# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 30
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   323.14 0.2250 0.2250   309.99 0.2500
 -77.83   329.23 0.2250 0.2250   322.16 0.2500
 -72.76   333.26 0.2250 0.2250   330.21 0.2500
 -68.84   336.83 0.2250 0.2250   337.36 0.2500
 -65.52   340.16 0.2250 0.2250   344.02 0.2500
 -62.58   343.31 0.2250 0.2250   350.32 0.2500
 -59.90   346.29 0.2250 0.2250   356.29 0.2500
 -57.43   349.14 0.2250 0.2250   361.97 0.2500
 -55.11   351.85 0.2250 0.2250   367.39 0.2500
 -52.92   354.43 0.2250 0.2250   372.57 0.2500
 -50.83   356.91 0.2250 0.2250   377.51 0.2500
 -48.83   359.27 0.2250 0.2250   382.24 0.2500
 -46.91   361.53 0.2250 0.2250   386.76 0.2500
 -45.06   363.70 0.2250 0.2250   391.09 0.2500
 -43.27   365.76 0.2250 0.2250   395.23 0.2500
 -41.52   367.74 0.2250 0.2250   399.19 0.2500
 -39.83   369.63 0.2250 0.2250   402.97 0.2500
 -38.17   371.44 0.2250 0.2250   406.58 0.2500
 -36.55   373.17 0.2250 0.2250   410.03 0.2500
 -34.96   374.81 0.2250 0.2250   413.32 0.2500
 -33.41   376.38 0.2250 0.2250   416.46 0.2500
 -31.88   377.88 0.2250 0.2250   419.45 0.2500
 -30.37   379.30 0.2250 0.2250   422.29 0.2500
 -28.89   380.65 0.2250 0.2250   424.99 0.2500
 -27.43   381.92 0.2250 0.2250   427.55 0.2500
 -25.99   383.14 0.2250 0.2250   429.97 0.2500
 -24.57   384.28 0.2250 0.2250   432.26 0.2500
 -23.16   385.36 0.2250 0.2250   434.41 0.2500
 -21.76   386.37 0.2250 0.2250   436.44 0.2500
 -20.38   387.32 0.2250 0.2250   438.33 0.2500
 -19.02   388.20 0.2250 0.2250   440.10 0.2500
 -17.66   389.02 0.2250 0.2250   441.75 0.2500
 -16.31   389.78 0.2250 0.2250   443.27 0.2500
 -14.98   390.48 0.2250 0.2250   444.67 0.2500
 -13.65   391.12 0.2250 0.2250   445.95 0.2500
 -12.33   391.70 0.2250 0.2250   447.10 0.2500
 -11.01   392.22 0.2250 0.2250   448.15 0.2500
  -9.70   392.68 0.2250 0.2250   449.07 0.2500
  -8.40   393.09 0.2250 0.2250   449.87 0.2500
  -7.10   393.43 0.2250 0.2250   450.56 0.2500
  -5.80   393.72 0.2250 0.2250   451.14 0.2500
  -4.51   393.95 0.2250 0.2250   451.60 0.2500
  -3.22   394.12 0.2250 0.2250   451.94 0.2500
  -1.93   394.23 0.2250 0.2250   452.17 0.2500
  -0.64   394.29 0.2250 0.2250   452.28 0.2500
   0.64   394.29 0.2250 0.2250   452.28 0.2500
   1.93   394.23 0.2250 0.2250   452.17 0.2500
   3.22   394.12 0.2250 0.2250   451.94 0.2500
   4.51   393.95 0.2250 0.2250   451.60 0.2500
   5.80   393.72 0.2250 0.2250   451.14 0.2500
   7.10   393.43 0.2250 0.2250   450.56 0.2500
   8.40   393.09 0.2250 0.2250   449.87 0.2500
   9.70   392.68 0.2250 0.2250   449.07 0.2500
  11.01   392.22 0.2250 0.2250   448.15 0.2500
  12.33   391.70 0.2250 0.2250   447.10 0.2500
  13.65   391.12 0.2250 0.2250   445.95 0.2500
  14.98   390.48 0.2250 0.2250   444.67 0.2500
  16.31   389.78 0.2250 0.2250   443.27 0.2500
  17.66   389.02 0.2250 0.2250   441.75 0.2500
  19.02   388.20 0.2250 0.2250   440.10 0.2500
  20.38   387.32 0.2250 0.2250   438.33 0.2500
  21.76   386.37 0.2250 0.2250   436.44 0.2500
  23.16   385.36 0.2250 0.2250   434.41 0.2500
  24.57   384.28 0.2250 0.2250   432.26 0.2500
  25.99   383.14 0.2250 0.2250   429.97 0.2500
  27.43   381.92 0.2250 0.2250   427.55 0.2500
  28.89   380.65 0.2250 0.2250   424.99 0.2500
  30.37   379.30 0.2250 0.2250   422.29 0.2500
  31.88   377.88 0.2250 0.2250   419.45 0.2500
  33.41   376.38 0.2250 0.2250   416.46 0.2500
  34.96   374.81 0.2250 0.2250   413.32 0.2500
  36.55   373.17 0.2250 0.2250   410.03 0.2500
  38.17   371.44 0.2250 0.2250   406.58 0.2500
  39.83   369.63 0.2250 0.2250   402.97 0.2500
  41.52   367.74 0.2250 0.2250   399.19 0.2500
  43.27   365.76 0.2250 0.2250   395.23 0.2500
  45.06   363.70 0.2250 0.2250   391.09 0.2500
  46.91   361.53 0.2250 0.2250   386.76 0.2500
  48.83   359.27 0.2250 0.2250   382.24 0.2500
  50.83   356.91 0.2250 0.2250   377.51 0.2500
  52.92   354.43 0.2250 0.2250   372.57 0.2500
  55.11   351.85 0.2250 0.2250   367.39 0.2500
  57.43   349.14 0.2250 0.2250   361.97 0.2500
  59.90   346.29 0.2250 0.2250   356.29 0.2500
  62.58   343.31 0.2250 0.2250   350.32 0.2500
  65.52   340.16 0.2250 0.2250   344.02 0.2500
  68.84   336.83 0.2250 0.2250   337.36 0.2500
  72.76   333.26 0.2250 0.2250   330.21 0.2500
  77.83   329.23 0.2250 0.2250   322.16 0.2500
  90.00   323.14 0.2250 0.2250   309.99 0.2500
