# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 106
# Instellation (S_earth): 1.514793
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   385.09 0.2250 0.2250   433.87 0.2500
 -77.83   383.59 0.2250 0.2250   430.89 0.2500
 -72.76   382.43 0.2250 0.2250   428.55 0.2500
 -68.84   381.33 0.2250 0.2250   426.35 0.2500
 -65.52   380.27 0.2250 0.2250   424.23 0.2500
 -62.58   379.24 0.2250 0.2250   422.18 0.2500
 -59.90   378.26 0.2250 0.2250   420.22 0.2500
 -57.43   377.31 0.2250 0.2250   418.32 0.2500
 -55.11   376.39 0.2250 0.2250   416.49 0.2500
 -52.92   375.51 0.2250 0.2250   414.71 0.2500
 -50.83   374.64 0.2250 0.2250   412.98 0.2500
 -48.83   373.79 0.2250 0.2250   411.29 0.2500
 -46.91   372.97 0.2250 0.2250   409.64 0.2500
 -45.06   372.17 0.2250 0.2250   408.03 0.2500
 -43.27   371.38 0.2250 0.2250   406.46 0.2500
 -41.52   370.62 0.2250 0.2250   404.94 0.2500
 -39.83   369.88 0.2250 0.2250   403.45 0.2500
 -38.17   369.16 0.2250 0.2250   402.02 0.2500
 -36.55   368.47 0.2250 0.2250   400.64 0.2500
 -34.96   367.80 0.2250 0.2250   399.31 0.2500
 -33.41   367.17 0.2250 0.2250   398.03 0.2500
 -31.88   366.56 0.2250 0.2250   396.82 0.2500
 -30.37   365.98 0.2250 0.2250   395.66 0.2500
 -28.89   365.43 0.2250 0.2250   394.56 0.2500
 -27.43   364.91 0.2250 0.2250   393.52 0.2500
 -25.99   364.41 0.2250 0.2250   392.53 0.2500
 -24.57   363.94 0.2250 0.2250   391.59 0.2500
 -23.16   363.50 0.2250 0.2250   390.71 0.2500
 -21.76   363.09 0.2250 0.2250   389.88 0.2500
 -20.38   362.70 0.2250 0.2250   389.10 0.2500
 -19.02   362.34 0.2250 0.2250   388.38 0.2500
 -17.66   362.01 0.2250 0.2250   387.72 0.2500
 -16.31   361.70 0.2250 0.2250   387.11 0.2500
 -14.98   361.42 0.2250 0.2250   386.55 0.2500
 -13.65   361.17 0.2250 0.2250   386.04 0.2500
 -12.33   360.94 0.2250 0.2250   385.58 0.2500
 -11.01   360.74 0.2250 0.2250   385.17 0.2500
  -9.70   360.56 0.2250 0.2250   384.81 0.2500
  -8.40   360.40 0.2250 0.2250   384.50 0.2500
  -7.10   360.27 0.2250 0.2250   384.23 0.2500
  -5.80   360.16 0.2250 0.2250   384.01 0.2500
  -4.51   360.07 0.2250 0.2250   383.83 0.2500
  -3.22   360.00 0.2250 0.2250   383.70 0.2500
  -1.93   359.96 0.2250 0.2250   383.61 0.2500
  -0.64   359.94 0.2250 0.2250   383.57 0.2500
   0.64   359.94 0.2250 0.2250   383.57 0.2500
   1.93   359.96 0.2250 0.2250   383.61 0.2500
   3.22   360.00 0.2250 0.2250   383.70 0.2500
   4.51   360.07 0.2250 0.2250   383.83 0.2500
   5.80   360.16 0.2250 0.2250   384.01 0.2500
   7.10   360.27 0.2250 0.2250   384.23 0.2500
   8.40   360.40 0.2250 0.2250   384.50 0.2500
   9.70   360.56 0.2250 0.2250   384.81 0.2500
  11.01   360.74 0.2250 0.2250   385.17 0.2500
  12.33   360.94 0.2250 0.2250   385.58 0.2500
  13.65   361.17 0.2250 0.2250   386.04 0.2500
  14.98   361.42 0.2250 0.2250   386.55 0.2500
  16.31   361.70 0.2250 0.2250   387.11 0.2500
  17.66   362.01 0.2250 0.2250   387.72 0.2500
  19.02   362.34 0.2250 0.2250   388.38 0.2500
  20.38   362.70 0.2250 0.2250   389.10 0.2500
  21.76   363.09 0.2250 0.2250   389.88 0.2500
  23.16   363.50 0.2250 0.2250   390.71 0.2500
  24.57   363.94 0.2250 0.2250   391.59 0.2500
  25.99   364.41 0.2250 0.2250   392.53 0.2500
  27.43   364.91 0.2250 0.2250   393.52 0.2500
  28.89   365.43 0.2250 0.2250   394.56 0.2500
  30.37   365.98 0.2250 0.2250   395.66 0.2500
  31.88   366.56 0.2250 0.2250   396.82 0.2500
  33.41   367.17 0.2250 0.2250   398.03 0.2500
  34.96   367.80 0.2250 0.2250   399.31 0.2500
  36.55   368.47 0.2250 0.2250   400.64 0.2500
  38.17   369.16 0.2250 0.2250   402.02 0.2500
  39.83   369.88 0.2250 0.2250   403.45 0.2500
  41.52   370.62 0.2250 0.2250   404.94 0.2500
  43.27   371.38 0.2250 0.2250   406.46 0.2500
  45.06   372.17 0.2250 0.2250   408.03 0.2500
  46.91   372.97 0.2250 0.2250   409.64 0.2500
  48.83   373.79 0.2250 0.2250   411.29 0.2500
  50.83   374.64 0.2250 0.2250   412.98 0.2500
  52.92   375.51 0.2250 0.2250   414.71 0.2500
  55.11   376.39 0.2250 0.2250   416.49 0.2500
  57.43   377.31 0.2250 0.2250   418.32 0.2500
  59.90   378.26 0.2250 0.2250   420.22 0.2500
  62.58   379.24 0.2250 0.2250   422.18 0.2500
  65.52   380.27 0.2250 0.2250   424.23 0.2500
  68.84   381.33 0.2250 0.2250   426.35 0.2500
  72.76   382.43 0.2250 0.2250   428.55 0.2500
  77.83   383.59 0.2250 0.2250   430.89 0.2500
  90.00   385.09 0.2250 0.2250   433.87 0.2500
