# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 131
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   254.57 0.6000 0.6000   172.84 0.2500
 -77.83   253.81 0.6000 0.6000   171.31 0.2500
 -72.76   253.23 0.6000 0.6000   170.16 0.2500
 -68.84   252.69 0.6000 0.6000   169.07 0.2500
 -65.52   252.16 0.6000 0.6000   168.02 0.2500
 -62.58   251.65 0.6000 0.6000   167.01 0.2500
 -59.90   251.16 0.6000 0.6000   166.02 0.2500
 -57.43   250.68 0.6000 0.6000   165.07 0.2500
 -55.11   250.22 0.6000 0.6000   164.14 0.2500
 -52.92   249.77 0.6000 0.6000   163.24 0.2500
 -50.83   249.33 0.6000 0.6000   162.36 0.2500
 -48.83   248.90 0.6000 0.6000   161.50 0.2500
 -46.91   248.48 0.6000 0.6000   160.65 0.2500
 -45.06   248.06 0.6000 0.6000   159.82 0.2500
 -43.27   247.66 0.6000 0.6000   159.01 0.2500
 -41.52   247.26 0.6000 0.6000   158.22 0.2500
 -39.83   246.87 0.6000 0.6000   157.44 0.2500
 -38.17   246.49 0.6000 0.6000   156.68 0.2500
 -36.55   246.12 0.6000 0.6000   155.94 0.2500
 -34.96   245.76 0.6000 0.6000   155.22 0.2500
 -33.41   245.41 0.6000 0.6000   154.53 0.2500
 -31.88   245.08 0.6000 0.6000   153.85 0.2500
 -30.37   244.75 0.6000 0.6000   153.20 0.2500
 -28.89   244.44 0.6000 0.6000   152.58 0.2500
 -27.43   244.14 0.6000 0.6000   151.98 0.2500
 -25.99   243.85 0.6000 0.6000   151.40 0.2500
 -24.57   243.58 0.6000 0.6000   150.86 0.2500
 -23.16   243.32 0.6000 0.6000   150.34 0.2500
 -21.76   243.07 0.6000 0.6000   149.84 0.2500
 -20.38   242.84 0.6000 0.6000   149.37 0.2500
 -19.02   242.61 0.6000 0.6000   148.93 0.2500
 -17.66   242.41 0.6000 0.6000   148.51 0.2500
 -16.31   242.21 0.6000 0.6000   148.12 0.2500
 -14.98   242.03 0.6000 0.6000   147.76 0.2500
 -13.65   241.86 0.6000 0.6000   147.42 0.2500
 -12.33   241.71 0.6000 0.6000   147.11 0.2500
 -11.01   241.57 0.6000 0.6000   146.83 0.2500
  -9.70   241.44 0.6000 0.6000   146.58 0.2500
  -8.40   241.33 0.6000 0.6000   146.36 0.2500
  -7.10   241.24 0.6000 0.6000   146.17 0.2500
  -5.80   241.16 0.6000 0.6000   146.02 0.2500
  -4.51   241.09 0.6000 0.6000   145.89 0.2500
  -3.22   241.05 0.6000 0.6000   145.79 0.2500
  -1.93   241.02 0.6000 0.6000   145.73 0.2500
  -0.64   241.00 0.6000 0.6000   145.70 0.2500
   0.64   241.00 0.6000 0.6000   145.70 0.2500
   1.93   241.02 0.6000 0.6000   145.73 0.2500
   3.22   241.05 0.6000 0.6000   145.79 0.2500
   4.51   241.09 0.6000 0.6000   145.89 0.2500
   5.80   241.16 0.6000 0.6000   146.02 0.2500
   7.10   241.24 0.6000 0.6000   146.17 0.2500
   8.40   241.33 0.6000 0.6000   146.36 0.2500
   9.70   241.44 0.6000 0.6000   146.58 0.2500
  11.01   241.57 0.6000 0.6000   146.83 0.2500
  12.33   241.71 0.6000 0.6000   147.11 0.2500
  13.65   241.86 0.6000 0.6000   147.42 0.2500
  14.98   242.03 0.6000 0.6000   147.76 0.2500
  16.31   242.21 0.6000 0.6000   148.12 0.2500
  17.66   242.41 0.6000 0.6000   148.51 0.2500
  19.02   242.61 0.6000 0.6000   148.93 0.2500
  20.38   242.84 0.6000 0.6000   149.37 0.2500
  21.76   243.07 0.6000 0.6000   149.84 0.2500
  23.16   243.32 0.6000 0.6000   150.34 0.2500
  24.57   243.58 0.6000 0.6000   150.86 0.2500
  25.99   243.85 0.6000 0.6000   151.40 0.2500
  27.43   244.14 0.6000 0.6000   151.98 0.2500
  28.89   244.44 0.6000 0.6000   152.58 0.2500
  30.37   244.75 0.6000 0.6000   153.20 0.2500
  31.88   245.08 0.6000 0.6000   153.85 0.2500
  33.41   245.41 0.6000 0.6000   154.53 0.2500
  34.96   245.76 0.6000 0.6000   155.22 0.2500
  36.55   246.12 0.6000 0.6000   155.94 0.2500
  38.17   246.49 0.6000 0.6000   156.68 0.2500
  39.83   246.87 0.6000 0.6000   157.44 0.2500
  41.52   247.26 0.6000 0.6000   158.22 0.2500
  43.27   247.66 0.6000 0.6000   159.01 0.2500
  45.06   248.06 0.6000 0.6000   159.82 0.2500
  46.91   248.48 0.6000 0.6000   160.65 0.2500
  48.83   248.90 0.6000 0.6000   161.50 0.2500
  50.83   249.33 0.6000 0.6000   162.36 0.2500
  52.92   249.77 0.6000 0.6000   163.24 0.2500
  55.11   250.22 0.6000 0.6000   164.14 0.2500
  57.43   250.68 0.6000 0.6000   165.07 0.2500
  59.90   251.16 0.6000 0.6000   166.02 0.2500
  62.58   251.65 0.6000 0.6000   167.01 0.2500
  65.52   252.16 0.6000 0.6000   168.02 0.2500
  68.84   252.69 0.6000 0.6000   169.07 0.2500
  72.76   253.23 0.6000 0.6000   170.16 0.2500
  77.83   253.81 0.6000 0.6000   171.31 0.2500
  90.00   254.57 0.6000 0.6000   172.84 0.2500
