# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 16
# Instellation (S_earth): 1.514793
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   306.30 0.2250 0.2250   276.29 0.2500
 -77.83   314.88 0.2250 0.2250   293.47 0.2500
 -72.76   320.35 0.2250 0.2250   304.40 0.2500
 -68.84   324.98 0.2250 0.2250   313.67 0.2500
 -65.52   329.15 0.2250 0.2250   322.00 0.2500
 -62.58   332.98 0.2250 0.2250   329.66 0.2500
 -59.90   336.54 0.2250 0.2250   336.79 0.2500
 -57.43   339.89 0.2250 0.2250   343.48 0.2500
 -55.11   343.04 0.2250 0.2250   349.78 0.2500
 -52.92   346.02 0.2250 0.2250   355.74 0.2500
 -50.83   348.85 0.2250 0.2250   361.39 0.2500
 -48.83   351.53 0.2250 0.2250   366.76 0.2500
 -46.91   354.08 0.2250 0.2250   371.86 0.2500
 -45.06   356.51 0.2250 0.2250   376.72 0.2500
 -43.27   358.82 0.2250 0.2250   381.34 0.2500
 -41.52   361.02 0.2250 0.2250   385.75 0.2500
 -39.83   363.12 0.2250 0.2250   389.95 0.2500
 -38.17   365.12 0.2250 0.2250   393.95 0.2500
 -36.55   367.03 0.2250 0.2250   397.75 0.2500
 -34.96   368.84 0.2250 0.2250   401.38 0.2500
 -33.41   370.56 0.2250 0.2250   404.82 0.2500
 -31.88   372.20 0.2250 0.2250   408.10 0.2500
 -30.37   373.75 0.2250 0.2250   411.21 0.2500
 -28.89   375.23 0.2250 0.2250   414.15 0.2500
 -27.43   376.62 0.2250 0.2250   416.94 0.2500
 -25.99   377.94 0.2250 0.2250   419.58 0.2500
 -24.57   379.18 0.2250 0.2250   422.07 0.2500
 -23.16   380.35 0.2250 0.2250   424.41 0.2500
 -21.76   381.45 0.2250 0.2250   426.61 0.2500
 -20.38   382.48 0.2250 0.2250   428.66 0.2500
 -19.02   383.44 0.2250 0.2250   430.58 0.2500
 -17.66   384.33 0.2250 0.2250   432.36 0.2500
 -16.31   385.15 0.2250 0.2250   434.00 0.2500
 -14.98   385.91 0.2250 0.2250   435.52 0.2500
 -13.65   386.60 0.2250 0.2250   436.90 0.2500
 -12.33   387.23 0.2250 0.2250   438.15 0.2500
 -11.01   387.79 0.2250 0.2250   439.27 0.2500
  -9.70   388.28 0.2250 0.2250   440.27 0.2500
  -8.40   388.72 0.2250 0.2250   441.14 0.2500
  -7.10   389.09 0.2250 0.2250   441.88 0.2500
  -5.80   389.40 0.2250 0.2250   442.50 0.2500
  -4.51   389.65 0.2250 0.2250   442.99 0.2500
  -3.22   389.83 0.2250 0.2250   443.36 0.2500
  -1.93   389.96 0.2250 0.2250   443.61 0.2500
  -0.64   390.02 0.2250 0.2250   443.73 0.2500
   0.64   390.02 0.2250 0.2250   443.73 0.2500
   1.93   389.96 0.2250 0.2250   443.61 0.2500
   3.22   389.83 0.2250 0.2250   443.36 0.2500
   4.51   389.65 0.2250 0.2250   442.99 0.2500
   5.80   389.40 0.2250 0.2250   442.50 0.2500
   7.10   389.09 0.2250 0.2250   441.88 0.2500
   8.40   388.72 0.2250 0.2250   441.14 0.2500
   9.70   388.28 0.2250 0.2250   440.27 0.2500
  11.01   387.79 0.2250 0.2250   439.27 0.2500
  12.33   387.23 0.2250 0.2250   438.15 0.2500
  13.65   386.60 0.2250 0.2250   436.90 0.2500
  14.98   385.91 0.2250 0.2250   435.52 0.2500
  16.31   385.15 0.2250 0.2250   434.00 0.2500
  17.66   384.33 0.2250 0.2250   432.36 0.2500
  19.02   383.44 0.2250 0.2250   430.58 0.2500
  20.38   382.48 0.2250 0.2250   428.66 0.2500
  21.76   381.45 0.2250 0.2250   426.61 0.2500
  23.16   380.35 0.2250 0.2250   424.41 0.2500
  24.57   379.18 0.2250 0.2250   422.07 0.2500
  25.99   377.94 0.2250 0.2250   419.58 0.2500
  27.43   376.62 0.2250 0.2250   416.94 0.2500
  28.89   375.23 0.2250 0.2250   414.15 0.2500
  30.37   373.75 0.2250 0.2250   411.21 0.2500
  31.88   372.20 0.2250 0.2250   408.10 0.2500
  33.41   370.56 0.2250 0.2250   404.82 0.2500
  34.96   368.84 0.2250 0.2250   401.38 0.2500
  36.55   367.03 0.2250 0.2250   397.75 0.2500
  38.17   365.12 0.2250 0.2250   393.95 0.2500
  39.83   363.12 0.2250 0.2250   389.95 0.2500
  41.52   361.02 0.2250 0.2250   385.75 0.2500
  43.27   358.82 0.2250 0.2250   381.34 0.2500
  45.06   356.51 0.2250 0.2250   376.72 0.2500
  46.91   354.08 0.2250 0.2250   371.86 0.2500
  48.83   351.53 0.2250 0.2250   366.76 0.2500
  50.83   348.85 0.2250 0.2250   361.39 0.2500
  52.92   346.02 0.2250 0.2250   355.74 0.2500
  55.11   343.04 0.2250 0.2250   349.78 0.2500
  57.43   339.89 0.2250 0.2250   343.48 0.2500
  59.90   336.54 0.2250 0.2250   336.79 0.2500
  62.58   332.98 0.2250 0.2250   329.66 0.2500
  65.52   329.15 0.2250 0.2250   322.00 0.2500
  68.84   324.98 0.2250 0.2250   313.67 0.2500
  72.76   320.35 0.2250 0.2250   304.40 0.2500
  77.83   314.88 0.2250 0.2250   293.47 0.2500
  90.00   306.30 0.2250 0.2250   276.29 0.2500
