# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 13
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   215.80 0.6000 0.6000    95.29 0.2500
 -77.83   220.10 0.6000 0.6000   103.91 0.2500
 -72.76   222.54 0.6000 0.6000   108.78 0.2500
 -68.84   224.51 0.6000 0.6000   112.72 0.2500
 -65.52   226.23 0.6000 0.6000   116.17 0.2500
 -62.58   227.80 0.6000 0.6000   119.29 0.2500
 -59.90   229.23 0.6000 0.6000   122.17 0.2500
 -57.43   230.57 0.6000 0.6000   124.84 0.2500
 -55.11   231.82 0.6000 0.6000   127.35 0.2500
 -52.92   233.00 0.6000 0.6000   129.70 0.2500
 -50.83   234.11 0.6000 0.6000   131.93 0.2500
 -48.83   235.16 0.6000 0.6000   134.03 0.2500
 -46.91   236.16 0.6000 0.6000   136.03 0.2500
 -45.06   237.11 0.6000 0.6000   137.92 0.2500
 -43.27   238.01 0.6000 0.6000   139.72 0.2500
 -41.52   238.87 0.6000 0.6000   141.43 0.2500
 -39.83   239.68 0.6000 0.6000   143.06 0.2500
 -38.17   240.45 0.6000 0.6000   144.61 0.2500
 -36.55   241.19 0.6000 0.6000   146.08 0.2500
 -34.96   241.89 0.6000 0.6000   147.48 0.2500
 -33.41   242.55 0.6000 0.6000   148.81 0.2500
 -31.88   243.18 0.6000 0.6000   150.07 0.2500
 -30.37   243.78 0.6000 0.6000   151.27 0.2500
 -28.89   244.35 0.6000 0.6000   152.40 0.2500
 -27.43   244.89 0.6000 0.6000   153.47 0.2500
 -25.99   245.39 0.6000 0.6000   154.49 0.2500
 -24.57   245.87 0.6000 0.6000   155.44 0.2500
 -23.16   246.32 0.6000 0.6000   156.34 0.2500
 -21.76   246.74 0.6000 0.6000   157.18 0.2500
 -20.38   247.13 0.6000 0.6000   157.97 0.2500
 -19.02   247.50 0.6000 0.6000   158.70 0.2500
 -17.66   247.84 0.6000 0.6000   159.39 0.2500
 -16.31   248.16 0.6000 0.6000   160.02 0.2500
 -14.98   248.45 0.6000 0.6000   160.60 0.2500
 -13.65   248.71 0.6000 0.6000   161.12 0.2500
 -12.33   248.95 0.6000 0.6000   161.60 0.2500
 -11.01   249.17 0.6000 0.6000   162.03 0.2500
  -9.70   249.36 0.6000 0.6000   162.41 0.2500
  -8.40   249.52 0.6000 0.6000   162.75 0.2500
  -7.10   249.67 0.6000 0.6000   163.03 0.2500
  -5.80   249.78 0.6000 0.6000   163.27 0.2500
  -4.51   249.88 0.6000 0.6000   163.46 0.2500
  -3.22   249.95 0.6000 0.6000   163.60 0.2500
  -1.93   250.00 0.6000 0.6000   163.69 0.2500
  -0.64   250.02 0.6000 0.6000   163.74 0.2500
   0.64   250.02 0.6000 0.6000   163.74 0.2500
   1.93   250.00 0.6000 0.6000   163.69 0.2500
   3.22   249.95 0.6000 0.6000   163.60 0.2500
   4.51   249.88 0.6000 0.6000   163.46 0.2500
   5.80   249.78 0.6000 0.6000   163.27 0.2500
   7.10   249.67 0.6000 0.6000   163.03 0.2500
   8.40   249.52 0.6000 0.6000   162.75 0.2500
   9.70   249.36 0.6000 0.6000   162.41 0.2500
  11.01   249.17 0.6000 0.6000   162.03 0.2500
  12.33   248.95 0.6000 0.6000   161.60 0.2500
  13.65   248.71 0.6000 0.6000   161.12 0.2500
  14.98   248.45 0.6000 0.6000   160.60 0.2500
  16.31   248.16 0.6000 0.6000   160.02 0.2500
  17.66   247.84 0.6000 0.6000   159.39 0.2500
  19.02   247.50 0.6000 0.6000   158.70 0.2500
  20.38   247.13 0.6000 0.6000   157.97 0.2500
  21.76   246.74 0.6000 0.6000   157.18 0.2500
  23.16   246.32 0.6000 0.6000   156.34 0.2500
  24.57   245.87 0.6000 0.6000   155.44 0.2500
  25.99   245.39 0.6000 0.6000   154.49 0.2500
  27.43   244.89 0.6000 0.6000   153.47 0.2500
  28.89   244.35 0.6000 0.6000   152.40 0.2500
  30.37   243.78 0.6000 0.6000   151.27 0.2500
  31.88   243.18 0.6000 0.6000   150.07 0.2500
  33.41   242.55 0.6000 0.6000   148.81 0.2500
  34.96   241.89 0.6000 0.6000   147.48 0.2500
  36.55   241.19 0.6000 0.6000   146.08 0.2500
  38.17   240.45 0.6000 0.6000   144.61 0.2500
  39.83   239.68 0.6000 0.6000   143.06 0.2500
  41.52   238.87 0.6000 0.6000   141.43 0.2500
  43.27   238.01 0.6000 0.6000   139.72 0.2500
  45.06   237.11 0.6000 0.6000   137.92 0.2500
  46.91   236.16 0.6000 0.6000   136.03 0.2500
  48.83   235.16 0.6000 0.6000   134.03 0.2500
  50.83   234.11 0.6000 0.6000   131.93 0.2500
  52.92   233.00 0.6000 0.6000   129.70 0.2500
  55.11   231.82 0.6000 0.6000   127.35 0.2500
  57.43   230.57 0.6000 0.6000   124.84 0.2500
  59.90   229.23 0.6000 0.6000   122.17 0.2500
  62.58   227.80 0.6000 0.6000   119.29 0.2500
  65.52   226.23 0.6000 0.6000   116.17 0.2500
  68.84   224.51 0.6000 0.6000   112.72 0.2500
  72.76   222.54 0.6000 0.6000   108.78 0.2500
  77.83   220.10 0.6000 0.6000   103.91 0.2500
  90.00   215.80 0.6000 0.6000    95.29 0.2500
