# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 46
# Instellation (S_earth): 1.514793
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   333.12 0.2250 0.2250   329.93 0.2500
 -77.83   336.80 0.2250 0.2250   337.30 0.2500
 -72.76   339.21 0.2250 0.2250   342.12 0.2500
 -68.84   341.38 0.2250 0.2250   346.45 0.2500
 -65.52   343.43 0.2250 0.2250   350.57 0.2500
 -62.58   345.42 0.2250 0.2250   354.55 0.2500
 -59.90   347.37 0.2250 0.2250   358.43 0.2500
 -57.43   349.26 0.2250 0.2250   362.23 0.2500
 -55.11   351.11 0.2250 0.2250   365.93 0.2500
 -52.92   352.91 0.2250 0.2250   369.53 0.2500
 -50.83   354.66 0.2250 0.2250   373.03 0.2500
 -48.83   356.36 0.2250 0.2250   376.42 0.2500
 -46.91   358.00 0.2250 0.2250   379.69 0.2500
 -45.06   359.58 0.2250 0.2250   382.86 0.2500
 -43.27   361.11 0.2250 0.2250   385.92 0.2500
 -41.52   362.58 0.2250 0.2250   388.87 0.2500
 -39.83   364.00 0.2250 0.2250   391.70 0.2500
 -38.17   365.37 0.2250 0.2250   394.43 0.2500
 -36.55   366.67 0.2250 0.2250   397.05 0.2500
 -34.96   367.93 0.2250 0.2250   399.56 0.2500
 -33.41   369.13 0.2250 0.2250   401.96 0.2500
 -31.88   370.28 0.2250 0.2250   404.26 0.2500
 -30.37   371.38 0.2250 0.2250   406.46 0.2500
 -28.89   372.42 0.2250 0.2250   408.55 0.2500
 -27.43   373.42 0.2250 0.2250   410.53 0.2500
 -25.99   374.36 0.2250 0.2250   412.42 0.2500
 -24.57   375.25 0.2250 0.2250   414.21 0.2500
 -23.16   376.10 0.2250 0.2250   415.89 0.2500
 -21.76   376.89 0.2250 0.2250   417.48 0.2500
 -20.38   377.64 0.2250 0.2250   418.97 0.2500
 -19.02   378.33 0.2250 0.2250   420.37 0.2500
 -17.66   378.98 0.2250 0.2250   421.66 0.2500
 -16.31   379.58 0.2250 0.2250   422.87 0.2500
 -14.98   380.14 0.2250 0.2250   423.97 0.2500
 -13.65   380.64 0.2250 0.2250   424.99 0.2500
 -12.33   381.10 0.2250 0.2250   425.90 0.2500
 -11.01   381.52 0.2250 0.2250   426.73 0.2500
  -9.70   381.88 0.2250 0.2250   427.46 0.2500
  -8.40   382.20 0.2250 0.2250   428.10 0.2500
  -7.10   382.48 0.2250 0.2250   428.65 0.2500
  -5.80   382.70 0.2250 0.2250   429.11 0.2500
  -4.51   382.89 0.2250 0.2250   429.47 0.2500
  -3.22   383.02 0.2250 0.2250   429.75 0.2500
  -1.93   383.11 0.2250 0.2250   429.93 0.2500
  -0.64   383.16 0.2250 0.2250   430.02 0.2500
   0.64   383.16 0.2250 0.2250   430.02 0.2500
   1.93   383.11 0.2250 0.2250   429.93 0.2500
   3.22   383.02 0.2250 0.2250   429.75 0.2500
   4.51   382.89 0.2250 0.2250   429.47 0.2500
   5.80   382.70 0.2250 0.2250   429.11 0.2500
   7.10   382.48 0.2250 0.2250   428.65 0.2500
   8.40   382.20 0.2250 0.2250   428.10 0.2500
   9.70   381.88 0.2250 0.2250   427.46 0.2500
  11.01   381.52 0.2250 0.2250   426.73 0.2500
  12.33   381.10 0.2250 0.2250   425.90 0.2500
  13.65   380.64 0.2250 0.2250   424.99 0.2500
  14.98   380.14 0.2250 0.2250   423.97 0.2500
  16.31   379.58 0.2250 0.2250   422.87 0.2500
  17.66   378.98 0.2250 0.2250   421.66 0.2500
  19.02   378.33 0.2250 0.2250   420.37 0.2500
  20.38   377.64 0.2250 0.2250   418.97 0.2500
  21.76   376.89 0.2250 0.2250   417.48 0.2500
  23.16   376.10 0.2250 0.2250   415.89 0.2500
  24.57   375.25 0.2250 0.2250   414.21 0.2500
  25.99   374.36 0.2250 0.2250   412.42 0.2500
  27.43   373.42 0.2250 0.2250   410.53 0.2500
  28.89   372.42 0.2250 0.2250   408.55 0.2500
  30.37   371.38 0.2250 0.2250   406.46 0.2500
  31.88   370.28 0.2250 0.2250   404.26 0.2500
  33.41   369.13 0.2250 0.2250   401.96 0.2500
  34.96   367.93 0.2250 0.2250   399.56 0.2500
  36.55   366.67 0.2250 0.2250   397.05 0.2500
  38.17   365.37 0.2250 0.2250   394.43 0.2500
  39.83   364.00 0.2250 0.2250   391.70 0.2500
  41.52   362.58 0.2250 0.2250   388.87 0.2500
  43.27   361.11 0.2250 0.2250   385.92 0.2500
  45.06   359.58 0.2250 0.2250   382.86 0.2500
  46.91   358.00 0.2250 0.2250   379.69 0.2500
  48.83   356.36 0.2250 0.2250   376.42 0.2500
  50.83   354.66 0.2250 0.2250   373.03 0.2500
  52.92   352.91 0.2250 0.2250   369.53 0.2500
  55.11   351.11 0.2250 0.2250   365.93 0.2500
  57.43   349.26 0.2250 0.2250   362.23 0.2500
  59.90   347.37 0.2250 0.2250   358.43 0.2500
  62.58   345.42 0.2250 0.2250   354.55 0.2500
  65.52   343.43 0.2250 0.2250   350.57 0.2500
  68.84   341.38 0.2250 0.2250   346.45 0.2500
  72.76   339.21 0.2250 0.2250   342.12 0.2500
  77.83   336.80 0.2250 0.2250   337.30 0.2500
  90.00   333.12 0.2250 0.2250   329.93 0.2500
