# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 159
# Instellation (S_earth): 0.975
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   311.63 0.2250 0.2250   286.97 0.2500
 -77.83   310.37 0.2250 0.2250   284.44 0.2500
 -72.76   309.41 0.2250 0.2250   282.52 0.2500
 -68.84   308.51 0.2250 0.2250   280.71 0.2500
 -65.52   307.64 0.2250 0.2250   278.97 0.2500
 -62.58   306.79 0.2250 0.2250   277.29 0.2500
 -59.90   305.98 0.2250 0.2250   275.65 0.2500
 -57.43   305.18 0.2250 0.2250   274.07 0.2500
 -55.11   304.41 0.2250 0.2250   272.53 0.2500
 -52.92   303.67 0.2250 0.2250   271.03 0.2500
 -50.83   302.93 0.2250 0.2250   269.57 0.2500
 -48.83   302.22 0.2250 0.2250   268.14 0.2500
 -46.91   301.52 0.2250 0.2250   266.73 0.2500
 -45.06   300.83 0.2250 0.2250   265.36 0.2500
 -43.27   300.16 0.2250 0.2250   264.01 0.2500
 -41.52   299.50 0.2250 0.2250   262.69 0.2500
 -39.83   298.85 0.2250 0.2250   261.40 0.2500
 -38.17   298.22 0.2250 0.2250   260.14 0.2500
 -36.55   297.61 0.2250 0.2250   258.92 0.2500
 -34.96   297.01 0.2250 0.2250   257.72 0.2500
 -33.41   296.43 0.2250 0.2250   256.56 0.2500
 -31.88   295.87 0.2250 0.2250   255.44 0.2500
 -30.37   295.33 0.2250 0.2250   254.36 0.2500
 -28.89   294.81 0.2250 0.2250   253.32 0.2500
 -27.43   294.31 0.2250 0.2250   252.33 0.2500
 -25.99   293.84 0.2250 0.2250   251.38 0.2500
 -24.57   293.39 0.2250 0.2250   250.47 0.2500
 -23.16   292.95 0.2250 0.2250   249.61 0.2500
 -21.76   292.54 0.2250 0.2250   248.78 0.2500
 -20.38   292.15 0.2250 0.2250   248.00 0.2500
 -19.02   291.78 0.2250 0.2250   247.27 0.2500
 -17.66   291.44 0.2250 0.2250   246.58 0.2500
 -16.31   291.11 0.2250 0.2250   245.93 0.2500
 -14.98   290.81 0.2250 0.2250   245.32 0.2500
 -13.65   290.53 0.2250 0.2250   244.77 0.2500
 -12.33   290.28 0.2250 0.2250   244.25 0.2500
 -11.01   290.04 0.2250 0.2250   243.79 0.2500
  -9.70   289.84 0.2250 0.2250   243.37 0.2500
  -8.40   289.65 0.2250 0.2250   243.01 0.2500
  -7.10   289.50 0.2250 0.2250   242.69 0.2500
  -5.80   289.37 0.2250 0.2250   242.43 0.2500
  -4.51   289.26 0.2250 0.2250   242.22 0.2500
  -3.22   289.18 0.2250 0.2250   242.07 0.2500
  -1.93   289.13 0.2250 0.2250   241.96 0.2500
  -0.64   289.10 0.2250 0.2250   241.91 0.2500
   0.64   289.10 0.2250 0.2250   241.91 0.2500
   1.93   289.13 0.2250 0.2250   241.96 0.2500
   3.22   289.18 0.2250 0.2250   242.07 0.2500
   4.51   289.26 0.2250 0.2250   242.22 0.2500
   5.80   289.37 0.2250 0.2250   242.43 0.2500
   7.10   289.50 0.2250 0.2250   242.69 0.2500
   8.40   289.65 0.2250 0.2250   243.01 0.2500
   9.70   289.84 0.2250 0.2250   243.37 0.2500
  11.01   290.04 0.2250 0.2250   243.79 0.2500
  12.33   290.28 0.2250 0.2250   244.25 0.2500
  13.65   290.53 0.2250 0.2250   244.77 0.2500
  14.98   290.81 0.2250 0.2250   245.32 0.2500
  16.31   291.11 0.2250 0.2250   245.93 0.2500
  17.66   291.44 0.2250 0.2250   246.58 0.2500
  19.02   291.78 0.2250 0.2250   247.27 0.2500
  20.38   292.15 0.2250 0.2250   248.00 0.2500
  21.76   292.54 0.2250 0.2250   248.78 0.2500
  23.16   292.95 0.2250 0.2250   249.61 0.2500
  24.57   293.39 0.2250 0.2250   250.47 0.2500
  25.99   293.84 0.2250 0.2250   251.38 0.2500
  27.43   294.31 0.2250 0.2250   252.33 0.2500
  28.89   294.81 0.2250 0.2250   253.32 0.2500
  30.37   295.33 0.2250 0.2250   254.36 0.2500
  31.88   295.87 0.2250 0.2250   255.44 0.2500
  33.41   296.43 0.2250 0.2250   256.56 0.2500
  34.96   297.01 0.2250 0.2250   257.72 0.2500
  36.55   297.61 0.2250 0.2250   258.92 0.2500
  38.17   298.22 0.2250 0.2250   260.14 0.2500
  39.83   298.85 0.2250 0.2250   261.40 0.2500
  41.52   299.50 0.2250 0.2250   262.69 0.2500
  43.27   300.16 0.2250 0.2250   264.01 0.2500
  45.06   300.83 0.2250 0.2250   265.36 0.2500
  46.91   301.52 0.2250 0.2250   266.73 0.2500
  48.83   302.22 0.2250 0.2250   268.14 0.2500
  50.83   302.93 0.2250 0.2250   269.57 0.2500
  52.92   303.67 0.2250 0.2250   271.03 0.2500
  55.11   304.41 0.2250 0.2250   272.53 0.2500
  57.43   305.18 0.2250 0.2250   274.07 0.2500
  59.90   305.98 0.2250 0.2250   275.65 0.2500
  62.58   306.79 0.2250 0.2250   277.29 0.2500
  65.52   307.64 0.2250 0.2250   278.97 0.2500
  68.84   308.51 0.2250 0.2250   280.72 0.2500
  72.76   309.41 0.2250 0.2250   282.52 0.2500
  77.83   310.37 0.2250 0.2250   284.44 0.2500
  90.00   311.63 0.2250 0.2250   286.97 0.2500
