# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 78
# Instellation (S_earth): 0.85
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   269.35 0.2250 0.2250   202.39 0.2500
 -77.83   270.39 0.2250 0.2250   204.49 0.2500
 -72.76   271.04 0.2250 0.2250   205.78 0.2500
 -68.84   271.62 0.2250 0.2250   206.95 0.2500
 -65.52   272.19 0.2250 0.2250   208.07 0.2500
 -62.58   272.74 0.2250 0.2250   209.17 0.2500
 -59.90   273.28 0.2250 0.2250   210.26 0.2500
 -57.43   273.82 0.2250 0.2250   211.34 0.2500
 -55.11   274.36 0.2250 0.2250   212.42 0.2500
 -52.92   274.90 0.2250 0.2250   213.49 0.2500
 -50.83   275.43 0.2250 0.2250   214.56 0.2500
 -48.83   275.96 0.2250 0.2250   215.63 0.2500
 -46.91   276.49 0.2250 0.2250   216.69 0.2500
 -45.06   277.02 0.2250 0.2250   217.73 0.2500
 -43.27   277.53 0.2250 0.2250   218.76 0.2500
 -41.52   278.03 0.2250 0.2250   219.77 0.2500
 -39.83   278.53 0.2250 0.2250   220.76 0.2500
 -38.17   279.01 0.2250 0.2250   221.72 0.2500
 -36.55   279.48 0.2250 0.2250   222.65 0.2500
 -34.96   279.93 0.2250 0.2250   223.56 0.2500
 -33.41   280.37 0.2250 0.2250   224.44 0.2500
 -31.88   280.79 0.2250 0.2250   225.28 0.2500
 -30.37   281.20 0.2250 0.2250   226.10 0.2500
 -28.89   281.59 0.2250 0.2250   226.88 0.2500
 -27.43   281.96 0.2250 0.2250   227.63 0.2500
 -25.99   282.32 0.2250 0.2250   228.34 0.2500
 -24.57   282.66 0.2250 0.2250   229.02 0.2500
 -23.16   282.98 0.2250 0.2250   229.67 0.2500
 -21.76   283.29 0.2250 0.2250   230.28 0.2500
 -20.38   283.58 0.2250 0.2250   230.85 0.2500
 -19.02   283.85 0.2250 0.2250   231.39 0.2500
 -17.66   284.10 0.2250 0.2250   231.90 0.2500
 -16.31   284.33 0.2250 0.2250   232.37 0.2500
 -14.98   284.55 0.2250 0.2250   232.80 0.2500
 -13.65   284.75 0.2250 0.2250   233.20 0.2500
 -12.33   284.93 0.2250 0.2250   233.56 0.2500
 -11.01   285.09 0.2250 0.2250   233.88 0.2500
  -9.70   285.24 0.2250 0.2250   234.17 0.2500
  -8.40   285.36 0.2250 0.2250   234.43 0.2500
  -7.10   285.47 0.2250 0.2250   234.64 0.2500
  -5.80   285.56 0.2250 0.2250   234.82 0.2500
  -4.51   285.63 0.2250 0.2250   234.97 0.2500
  -3.22   285.69 0.2250 0.2250   235.08 0.2500
  -1.93   285.72 0.2250 0.2250   235.15 0.2500
  -0.64   285.74 0.2250 0.2250   235.19 0.2500
   0.64   285.74 0.2250 0.2250   235.19 0.2500
   1.93   285.72 0.2250 0.2250   235.15 0.2500
   3.22   285.69 0.2250 0.2250   235.08 0.2500
   4.51   285.63 0.2250 0.2250   234.97 0.2500
   5.80   285.56 0.2250 0.2250   234.82 0.2500
   7.10   285.47 0.2250 0.2250   234.64 0.2500
   8.40   285.36 0.2250 0.2250   234.43 0.2500
   9.70   285.24 0.2250 0.2250   234.17 0.2500
  11.01   285.09 0.2250 0.2250   233.88 0.2500
  12.33   284.93 0.2250 0.2250   233.56 0.2500
  13.65   284.75 0.2250 0.2250   233.20 0.2500
  14.98   284.55 0.2250 0.2250   232.80 0.2500
  16.31   284.33 0.2250 0.2250   232.37 0.2500
  17.66   284.10 0.2250 0.2250   231.90 0.2500
  19.02   283.85 0.2250 0.2250   231.39 0.2500
  20.38   283.58 0.2250 0.2250   230.85 0.2500
  21.76   283.29 0.2250 0.2250   230.28 0.2500
  23.16   282.98 0.2250 0.2250   229.67 0.2500
  24.57   282.66 0.2250 0.2250   229.02 0.2500
  25.99   282.32 0.2250 0.2250   228.34 0.2500
  27.43   281.96 0.2250 0.2250   227.63 0.2500
  28.89   281.59 0.2250 0.2250   226.88 0.2500
  30.37   281.20 0.2250 0.2250   226.10 0.2500
  31.88   280.79 0.2250 0.2250   225.28 0.2500
  33.41   280.37 0.2250 0.2250   224.44 0.2500
  34.96   279.93 0.2250 0.2250   223.56 0.2500
  36.55   279.48 0.2250 0.2250   222.65 0.2500
  38.17   279.01 0.2250 0.2250   221.72 0.2500
  39.83   278.53 0.2250 0.2250   220.76 0.2500
  41.52   278.03 0.2250 0.2250   219.77 0.2500
  43.27   277.53 0.2250 0.2250   218.76 0.2500
  45.06   277.02 0.2250 0.2250   217.73 0.2500
  46.91   276.49 0.2250 0.2250   216.69 0.2500
  48.83   275.96 0.2250 0.2250   215.63 0.2500
  50.83   275.43 0.2250 0.2250   214.56 0.2500
  52.92   274.90 0.2250 0.2250   213.49 0.2500
  55.11   274.36 0.2250 0.2250   212.42 0.2500
  57.43   273.82 0.2250 0.2250   211.34 0.2500
  59.90   273.28 0.2250 0.2250   210.26 0.2500
  62.58   272.74 0.2250 0.2250   209.17 0.2500
  65.52   272.19 0.2250 0.2250   208.07 0.2500
  68.84   271.62 0.2250 0.2250   206.95 0.2500
  72.76   271.04 0.2250 0.2250   205.78 0.2500
  77.83   270.39 0.2250 0.2250   204.49 0.2500
  90.00   269.35 0.2250 0.2250   202.39 0.2500
