# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 35
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   277.59 0.2250 0.2250   218.88 0.2500
 -77.83   284.39 0.2250 0.2250   232.48 0.2500
 -72.76   288.72 0.2250 0.2250   241.14 0.2500
 -68.84   292.39 0.2250 0.2250   248.48 0.2500
 -65.52   295.69 0.2250 0.2250   255.08 0.2500
 -62.58   298.73 0.2250 0.2250   261.15 0.2500
 -59.90   301.55 0.2250 0.2250   266.80 0.2500
 -57.43   304.20 0.2250 0.2250   272.10 0.2500
 -55.11   306.70 0.2250 0.2250   277.09 0.2500
 -52.92   309.06 0.2250 0.2250   281.81 0.2500
 -50.83   311.30 0.2250 0.2250   286.29 0.2500
 -48.83   313.42 0.2250 0.2250   290.54 0.2500
 -46.91   315.44 0.2250 0.2250   294.58 0.2500
 -45.06   317.37 0.2250 0.2250   298.43 0.2500
 -43.27   319.20 0.2250 0.2250   302.10 0.2500
 -41.52   320.94 0.2250 0.2250   305.59 0.2500
 -39.83   322.61 0.2250 0.2250   308.91 0.2500
 -38.17   324.19 0.2250 0.2250   312.08 0.2500
 -36.55   325.70 0.2250 0.2250   315.09 0.2500
 -34.96   327.13 0.2250 0.2250   317.96 0.2500
 -33.41   328.50 0.2250 0.2250   320.70 0.2500
 -31.88   329.79 0.2250 0.2250   323.29 0.2500
 -30.37   331.03 0.2250 0.2250   325.75 0.2500
 -28.89   332.19 0.2250 0.2250   328.09 0.2500
 -27.43   333.30 0.2250 0.2250   330.30 0.2500
 -25.99   334.34 0.2250 0.2250   332.39 0.2500
 -24.57   335.33 0.2250 0.2250   334.36 0.2500
 -23.16   336.26 0.2250 0.2250   336.21 0.2500
 -21.76   337.13 0.2250 0.2250   337.95 0.2500
 -20.38   337.94 0.2250 0.2250   339.58 0.2500
 -19.02   338.70 0.2250 0.2250   341.10 0.2500
 -17.66   339.40 0.2250 0.2250   342.51 0.2500
 -16.31   340.06 0.2250 0.2250   343.81 0.2500
 -14.98   340.66 0.2250 0.2250   345.01 0.2500
 -13.65   341.20 0.2250 0.2250   346.11 0.2500
 -12.33   341.70 0.2250 0.2250   347.10 0.2500
 -11.01   342.14 0.2250 0.2250   347.99 0.2500
  -9.70   342.54 0.2250 0.2250   348.78 0.2500
  -8.40   342.88 0.2250 0.2250   349.46 0.2500
  -7.10   343.18 0.2250 0.2250   350.05 0.2500
  -5.80   343.42 0.2250 0.2250   350.54 0.2500
  -4.51   343.62 0.2250 0.2250   350.93 0.2500
  -3.22   343.76 0.2250 0.2250   351.23 0.2500
  -1.93   343.86 0.2250 0.2250   351.42 0.2500
  -0.64   343.91 0.2250 0.2250   351.52 0.2500
   0.64   343.91 0.2250 0.2250   351.52 0.2500
   1.93   343.86 0.2250 0.2250   351.42 0.2500
   3.22   343.76 0.2250 0.2250   351.23 0.2500
   4.51   343.62 0.2250 0.2250   350.93 0.2500
   5.80   343.42 0.2250 0.2250   350.54 0.2500
   7.10   343.18 0.2250 0.2250   350.05 0.2500
   8.40   342.88 0.2250 0.2250   349.46 0.2500
   9.70   342.54 0.2250 0.2250   348.78 0.2500
  11.01   342.14 0.2250 0.2250   347.99 0.2500
  12.33   341.70 0.2250 0.2250   347.10 0.2500
  13.65   341.20 0.2250 0.2250   346.11 0.2500
  14.98   340.66 0.2250 0.2250   345.01 0.2500
  16.31   340.06 0.2250 0.2250   343.81 0.2500
  17.66   339.40 0.2250 0.2250   342.51 0.2500
  19.02   338.70 0.2250 0.2250   341.10 0.2500
  20.38   337.94 0.2250 0.2250   339.58 0.2500
  21.76   337.13 0.2250 0.2250   337.95 0.2500
  23.16   336.26 0.2250 0.2250   336.21 0.2500
  24.57   335.33 0.2250 0.2250   334.36 0.2500
  25.99   334.34 0.2250 0.2250   332.39 0.2500
  27.43   333.30 0.2250 0.2250   330.30 0.2500
  28.89   332.19 0.2250 0.2250   328.09 0.2500
  30.37   331.03 0.2250 0.2250   325.75 0.2500
  31.88   329.79 0.2250 0.2250   323.29 0.2500
  33.41   328.50 0.2250 0.2250   320.70 0.2500
  34.96   327.13 0.2250 0.2250   317.96 0.2500
  36.55   325.70 0.2250 0.2250   315.09 0.2500
  38.17   324.19 0.2250 0.2250   312.08 0.2500
  39.83   322.61 0.2250 0.2250   308.91 0.2500
  41.52   320.94 0.2250 0.2250   305.59 0.2500
  43.27   319.20 0.2250 0.2250   302.10 0.2500
  45.06   317.37 0.2250 0.2250   298.43 0.2500
  46.91   315.44 0.2250 0.2250   294.58 0.2500
  48.83   313.42 0.2250 0.2250   290.54 0.2500
  50.83   311.30 0.2250 0.2250   286.29 0.2500
  52.92   309.06 0.2250 0.2250   281.81 0.2500
  55.11   306.70 0.2250 0.2250   277.09 0.2500
  57.43   304.20 0.2250 0.2250   272.10 0.2500
  59.90   301.55 0.2250 0.2250   266.80 0.2500
  62.58   298.73 0.2250 0.2250   261.15 0.2500
  65.52   295.69 0.2250 0.2250   255.08 0.2500
  68.84   292.39 0.2250 0.2250   248.48 0.2500
  72.76   288.72 0.2250 0.2250   241.14 0.2500
  77.83   284.39 0.2250 0.2250   232.48 0.2500
  90.00   277.59 0.2250 0.2250   218.88 0.2500
