# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 100
# Instellation (S_earth): 0.925
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   287.15 0.2250 0.2250   238.01 0.2500
 -77.83   287.40 0.2250 0.2250   238.51 0.2500
 -72.76   287.49 0.2250 0.2250   238.69 0.2500
 -68.84   287.56 0.2250 0.2250   238.82 0.2500
 -65.52   287.63 0.2250 0.2250   238.97 0.2500
 -62.58   287.71 0.2250 0.2250   239.13 0.2500
 -59.90   287.81 0.2250 0.2250   239.31 0.2500
 -57.43   287.90 0.2250 0.2250   239.51 0.2500
 -55.11   288.01 0.2250 0.2250   239.71 0.2500
 -52.92   288.12 0.2250 0.2250   239.93 0.2500
 -50.83   288.23 0.2250 0.2250   240.16 0.2500
 -48.83   288.35 0.2250 0.2250   240.41 0.2500
 -46.91   288.49 0.2250 0.2250   240.67 0.2500
 -45.06   288.63 0.2250 0.2250   240.96 0.2500
 -43.27   288.78 0.2250 0.2250   241.26 0.2500
 -41.52   288.93 0.2250 0.2250   241.57 0.2500
 -39.83   289.10 0.2250 0.2250   241.89 0.2500
 -38.17   289.26 0.2250 0.2250   242.23 0.2500
 -36.55   289.44 0.2250 0.2250   242.57 0.2500
 -34.96   289.61 0.2250 0.2250   242.92 0.2500
 -33.41   289.78 0.2250 0.2250   243.27 0.2500
 -31.88   289.96 0.2250 0.2250   243.62 0.2500
 -30.37   290.13 0.2250 0.2250   243.97 0.2500
 -28.89   290.30 0.2250 0.2250   244.31 0.2500
 -27.43   290.47 0.2250 0.2250   244.65 0.2500
 -25.99   290.64 0.2250 0.2250   244.98 0.2500
 -24.57   290.80 0.2250 0.2250   245.29 0.2500
 -23.16   290.95 0.2250 0.2250   245.60 0.2500
 -21.76   291.10 0.2250 0.2250   245.90 0.2500
 -20.38   291.24 0.2250 0.2250   246.18 0.2500
 -19.02   291.38 0.2250 0.2250   246.45 0.2500
 -17.66   291.50 0.2250 0.2250   246.71 0.2500
 -16.31   291.62 0.2250 0.2250   246.95 0.2500
 -14.98   291.74 0.2250 0.2250   247.17 0.2500
 -13.65   291.84 0.2250 0.2250   247.38 0.2500
 -12.33   291.93 0.2250 0.2250   247.57 0.2500
 -11.01   292.02 0.2250 0.2250   247.74 0.2500
  -9.70   292.10 0.2250 0.2250   247.89 0.2500
  -8.40   292.16 0.2250 0.2250   248.03 0.2500
  -7.10   292.22 0.2250 0.2250   248.14 0.2500
  -5.80   292.27 0.2250 0.2250   248.24 0.2500
  -4.51   292.31 0.2250 0.2250   248.32 0.2500
  -3.22   292.34 0.2250 0.2250   248.37 0.2500
  -1.93   292.36 0.2250 0.2250   248.41 0.2500
  -0.64   292.37 0.2250 0.2250   248.43 0.2500
   0.64   292.37 0.2250 0.2250   248.43 0.2500
   1.93   292.36 0.2250 0.2250   248.41 0.2500
   3.22   292.34 0.2250 0.2250   248.37 0.2500
   4.51   292.31 0.2250 0.2250   248.32 0.2500
   5.80   292.27 0.2250 0.2250   248.24 0.2500
   7.10   292.22 0.2250 0.2250   248.14 0.2500
   8.40   292.16 0.2250 0.2250   248.03 0.2500
   9.70   292.10 0.2250 0.2250   247.89 0.2500
  11.01   292.02 0.2250 0.2250   247.74 0.2500
  12.33   291.93 0.2250 0.2250   247.57 0.2500
  13.65   291.84 0.2250 0.2250   247.38 0.2500
  14.98   291.74 0.2250 0.2250   247.17 0.2500
  16.31   291.62 0.2250 0.2250   246.95 0.2500
  17.66   291.50 0.2250 0.2250   246.71 0.2500
  19.02   291.38 0.2250 0.2250   246.45 0.2500
  20.38   291.24 0.2250 0.2250   246.18 0.2500
  21.76   291.10 0.2250 0.2250   245.90 0.2500
  23.16   290.95 0.2250 0.2250   245.60 0.2500
  24.57   290.80 0.2250 0.2250   245.29 0.2500
  25.99   290.64 0.2250 0.2250   244.98 0.2500
  27.43   290.47 0.2250 0.2250   244.65 0.2500
  28.89   290.30 0.2250 0.2250   244.31 0.2500
  30.37   290.13 0.2250 0.2250   243.97 0.2500
  31.88   289.96 0.2250 0.2250   243.62 0.2500
  33.41   289.78 0.2250 0.2250   243.27 0.2500
  34.96   289.61 0.2250 0.2250   242.92 0.2500
  36.55   289.44 0.2250 0.2250   242.57 0.2500
  38.17   289.26 0.2250 0.2250   242.23 0.2500
  39.83   289.10 0.2250 0.2250   241.89 0.2500
  41.52   288.93 0.2250 0.2250   241.57 0.2500
  43.27   288.78 0.2250 0.2250   241.26 0.2500
  45.06   288.63 0.2250 0.2250   240.96 0.2500
  46.91   288.49 0.2250 0.2250   240.67 0.2500
  48.83   288.35 0.2250 0.2250   240.41 0.2500
  50.83   288.23 0.2250 0.2250   240.16 0.2500
  52.92   288.12 0.2250 0.2250   239.93 0.2500
  55.11   288.01 0.2250 0.2250   239.71 0.2500
  57.43   287.90 0.2250 0.2250   239.51 0.2500
  59.90   287.81 0.2250 0.2250   239.31 0.2500
  62.58   287.71 0.2250 0.2250   239.13 0.2500
  65.52   287.63 0.2250 0.2250   238.97 0.2500
  68.84   287.56 0.2250 0.2250   238.82 0.2500
  72.76   287.49 0.2250 0.2250   238.69 0.2500
  77.83   287.40 0.2250 0.2250   238.51 0.2500
  90.00   287.15 0.2250 0.2250   238.01 0.2500
