# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 70
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   290.67 0.2250 0.2250   245.03 0.2500
 -77.83   293.40 0.2250 0.2250   250.50 0.2500
 -72.76   295.19 0.2250 0.2250   254.08 0.2500
 -68.84   296.80 0.2250 0.2250   257.30 0.2500
 -65.52   298.33 0.2250 0.2250   260.36 0.2500
 -62.58   299.81 0.2250 0.2250   263.31 0.2500
 -59.90   301.25 0.2250 0.2250   266.20 0.2500
 -57.43   302.66 0.2250 0.2250   269.02 0.2500
 -55.11   304.03 0.2250 0.2250   271.77 0.2500
 -52.92   305.37 0.2250 0.2250   274.44 0.2500
 -50.83   306.67 0.2250 0.2250   277.04 0.2500
 -48.83   307.93 0.2250 0.2250   279.55 0.2500
 -46.91   309.14 0.2250 0.2250   281.99 0.2500
 -45.06   310.32 0.2250 0.2250   284.34 0.2500
 -43.27   311.46 0.2250 0.2250   286.61 0.2500
 -41.52   312.55 0.2250 0.2250   288.80 0.2500
 -39.83   313.60 0.2250 0.2250   290.91 0.2500
 -38.17   314.62 0.2250 0.2250   292.93 0.2500
 -36.55   315.59 0.2250 0.2250   294.88 0.2500
 -34.96   316.52 0.2250 0.2250   296.74 0.2500
 -33.41   317.41 0.2250 0.2250   298.53 0.2500
 -31.88   318.27 0.2250 0.2250   300.24 0.2500
 -30.37   319.08 0.2250 0.2250   301.86 0.2500
 -28.89   319.86 0.2250 0.2250   303.42 0.2500
 -27.43   320.60 0.2250 0.2250   304.89 0.2500
 -25.99   321.30 0.2250 0.2250   306.29 0.2500
 -24.57   321.96 0.2250 0.2250   307.62 0.2500
 -23.16   322.59 0.2250 0.2250   308.87 0.2500
 -21.76   323.18 0.2250 0.2250   310.05 0.2500
 -20.38   323.73 0.2250 0.2250   311.16 0.2500
 -19.02   324.25 0.2250 0.2250   312.20 0.2500
 -17.66   324.73 0.2250 0.2250   313.16 0.2500
 -16.31   325.18 0.2250 0.2250   314.05 0.2500
 -14.98   325.59 0.2250 0.2250   314.87 0.2500
 -13.65   325.96 0.2250 0.2250   315.63 0.2500
 -12.33   326.30 0.2250 0.2250   316.31 0.2500
 -11.01   326.61 0.2250 0.2250   316.92 0.2500
  -9.70   326.88 0.2250 0.2250   317.47 0.2500
  -8.40   327.12 0.2250 0.2250   317.94 0.2500
  -7.10   327.32 0.2250 0.2250   318.35 0.2500
  -5.80   327.49 0.2250 0.2250   318.69 0.2500
  -4.51   327.63 0.2250 0.2250   318.96 0.2500
  -3.22   327.73 0.2250 0.2250   319.16 0.2500
  -1.93   327.80 0.2250 0.2250   319.30 0.2500
  -0.64   327.83 0.2250 0.2250   319.37 0.2500
   0.64   327.83 0.2250 0.2250   319.37 0.2500
   1.93   327.80 0.2250 0.2250   319.30 0.2500
   3.22   327.73 0.2250 0.2250   319.16 0.2500
   4.51   327.63 0.2250 0.2250   318.96 0.2500
   5.80   327.49 0.2250 0.2250   318.69 0.2500
   7.10   327.32 0.2250 0.2250   318.35 0.2500
   8.40   327.12 0.2250 0.2250   317.94 0.2500
   9.70   326.88 0.2250 0.2250   317.47 0.2500
  11.01   326.61 0.2250 0.2250   316.92 0.2500
  12.33   326.30 0.2250 0.2250   316.31 0.2500
  13.65   325.96 0.2250 0.2250   315.63 0.2500
  14.98   325.59 0.2250 0.2250   314.87 0.2500
  16.31   325.18 0.2250 0.2250   314.05 0.2500
  17.66   324.73 0.2250 0.2250   313.16 0.2500
  19.02   324.25 0.2250 0.2250   312.20 0.2500
  20.38   323.73 0.2250 0.2250   311.16 0.2500
  21.76   323.18 0.2250 0.2250   310.05 0.2500
  23.16   322.59 0.2250 0.2250   308.87 0.2500
  24.57   321.96 0.2250 0.2250   307.62 0.2500
  25.99   321.30 0.2250 0.2250   306.29 0.2500
  27.43   320.60 0.2250 0.2250   304.89 0.2500
  28.89   319.86 0.2250 0.2250   303.42 0.2500
  30.37   319.08 0.2250 0.2250   301.86 0.2500
  31.88   318.27 0.2250 0.2250   300.24 0.2500
  33.41   317.41 0.2250 0.2250   298.53 0.2500
  34.96   316.52 0.2250 0.2250   296.74 0.2500
  36.55   315.59 0.2250 0.2250   294.88 0.2500
  38.17   314.62 0.2250 0.2250   292.93 0.2500
  39.83   313.60 0.2250 0.2250   290.91 0.2500
  41.52   312.55 0.2250 0.2250   288.80 0.2500
  43.27   311.46 0.2250 0.2250   286.61 0.2500
  45.06   310.32 0.2250 0.2250   284.34 0.2500
  46.91   309.14 0.2250 0.2250   281.99 0.2500
  48.83   307.93 0.2250 0.2250   279.55 0.2500
  50.83   306.67 0.2250 0.2250   277.04 0.2500
  52.92   305.37 0.2250 0.2250   274.44 0.2500
  55.11   304.03 0.2250 0.2250   271.77 0.2500
  57.43   302.66 0.2250 0.2250   269.02 0.2500
  59.90   301.25 0.2250 0.2250   266.20 0.2500
  62.58   299.81 0.2250 0.2250   263.31 0.2500
  65.52   298.33 0.2250 0.2250   260.36 0.2500
  68.84   296.80 0.2250 0.2250   257.30 0.2500
  72.76   295.19 0.2250 0.2250   254.08 0.2500
  77.83   293.40 0.2250 0.2250   250.50 0.2500
  90.00   290.67 0.2250 0.2250   245.03 0.2500
