# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 171
# Instellation (S_earth): 0.8
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   286.96 0.2250 0.2250   237.61 0.2500
 -77.83   285.83 0.2250 0.2250   235.37 0.2500
 -72.76   284.99 0.2250 0.2250   233.68 0.2500
 -68.84   284.20 0.2250 0.2250   232.10 0.2500
 -65.52   283.43 0.2250 0.2250   230.57 0.2500
 -62.58   282.69 0.2250 0.2250   229.08 0.2500
 -59.90   281.97 0.2250 0.2250   227.64 0.2500
 -57.43   281.27 0.2250 0.2250   226.24 0.2500
 -55.11   280.59 0.2250 0.2250   224.88 0.2500
 -52.92   279.93 0.2250 0.2250   223.55 0.2500
 -50.83   279.28 0.2250 0.2250   222.25 0.2500
 -48.83   278.64 0.2250 0.2250   220.99 0.2500
 -46.91   278.02 0.2250 0.2250   219.74 0.2500
 -45.06   277.41 0.2250 0.2250   218.52 0.2500
 -43.27   276.81 0.2250 0.2250   217.32 0.2500
 -41.52   276.22 0.2250 0.2250   216.15 0.2500
 -39.83   275.65 0.2250 0.2250   215.00 0.2500
 -38.17   275.09 0.2250 0.2250   213.87 0.2500
 -36.55   274.54 0.2250 0.2250   212.77 0.2500
 -34.96   274.00 0.2250 0.2250   211.70 0.2500
 -33.41   273.48 0.2250 0.2250   210.65 0.2500
 -31.88   272.97 0.2250 0.2250   209.64 0.2500
 -30.37   272.48 0.2250 0.2250   208.66 0.2500
 -28.89   272.01 0.2250 0.2250   207.71 0.2500
 -27.43   271.55 0.2250 0.2250   206.81 0.2500
 -25.99   271.12 0.2250 0.2250   205.94 0.2500
 -24.57   270.70 0.2250 0.2250   205.10 0.2500
 -23.16   270.30 0.2250 0.2250   204.31 0.2500
 -21.76   269.92 0.2250 0.2250   203.55 0.2500
 -20.38   269.56 0.2250 0.2250   202.83 0.2500
 -19.02   269.22 0.2250 0.2250   202.14 0.2500
 -17.66   268.90 0.2250 0.2250   201.50 0.2500
 -16.31   268.60 0.2250 0.2250   200.89 0.2500
 -14.98   268.31 0.2250 0.2250   200.33 0.2500
 -13.65   268.05 0.2250 0.2250   199.80 0.2500
 -12.33   267.81 0.2250 0.2250   199.31 0.2500
 -11.01   267.58 0.2250 0.2250   198.86 0.2500
  -9.70   267.38 0.2250 0.2250   198.46 0.2500
  -8.40   267.20 0.2250 0.2250   198.10 0.2500
  -7.10   267.04 0.2250 0.2250   197.79 0.2500
  -5.80   266.91 0.2250 0.2250   197.52 0.2500
  -4.51   266.80 0.2250 0.2250   197.30 0.2500
  -3.22   266.72 0.2250 0.2250   197.13 0.2500
  -1.93   266.66 0.2250 0.2250   197.02 0.2500
  -0.64   266.63 0.2250 0.2250   196.96 0.2500
   0.64   266.63 0.2250 0.2250   196.96 0.2500
   1.93   266.66 0.2250 0.2250   197.02 0.2500
   3.22   266.72 0.2250 0.2250   197.13 0.2500
   4.51   266.80 0.2250 0.2250   197.30 0.2500
   5.80   266.91 0.2250 0.2250   197.52 0.2500
   7.10   267.04 0.2250 0.2250   197.79 0.2500
   8.40   267.20 0.2250 0.2250   198.10 0.2500
   9.70   267.38 0.2250 0.2250   198.46 0.2500
  11.01   267.58 0.2250 0.2250   198.86 0.2500
  12.33   267.81 0.2250 0.2250   199.31 0.2500
  13.65   268.05 0.2250 0.2250   199.80 0.2500
  14.98   268.31 0.2250 0.2250   200.33 0.2500
  16.31   268.60 0.2250 0.2250   200.89 0.2500
  17.66   268.90 0.2250 0.2250   201.50 0.2500
  19.02   269.22 0.2250 0.2250   202.14 0.2500
  20.38   269.56 0.2250 0.2250   202.83 0.2500
  21.76   269.92 0.2250 0.2250   203.55 0.2500
  23.16   270.30 0.2250 0.2250   204.31 0.2500
  24.57   270.70 0.2250 0.2250   205.10 0.2500
  25.99   271.12 0.2250 0.2250   205.94 0.2500
  27.43   271.55 0.2250 0.2250   206.81 0.2500
  28.89   272.01 0.2250 0.2250   207.71 0.2500
  30.37   272.48 0.2250 0.2250   208.66 0.2500
  31.88   272.97 0.2250 0.2250   209.64 0.2500
  33.41   273.48 0.2250 0.2250   210.65 0.2500
  34.96   274.00 0.2250 0.2250   211.70 0.2500
  36.55   274.54 0.2250 0.2250   212.77 0.2500
  38.17   275.09 0.2250 0.2250   213.87 0.2500
  39.83   275.65 0.2250 0.2250   215.00 0.2500
  41.52   276.22 0.2250 0.2250   216.15 0.2500
  43.27   276.81 0.2250 0.2250   217.32 0.2500
  45.06   277.41 0.2250 0.2250   218.52 0.2500
  46.91   278.02 0.2250 0.2250   219.74 0.2500
  48.83   278.64 0.2250 0.2250   220.99 0.2500
  50.83   279.28 0.2250 0.2250   222.25 0.2500
  52.92   279.93 0.2250 0.2250   223.55 0.2500
  55.11   280.59 0.2250 0.2250   224.88 0.2500
  57.43   281.27 0.2250 0.2250   226.24 0.2500
  59.90   281.97 0.2250 0.2250   227.64 0.2500
  62.58   282.69 0.2250 0.2250   229.08 0.2500
  65.52   283.43 0.2250 0.2250   230.57 0.2500
  68.84   284.20 0.2250 0.2250   232.10 0.2500
  72.76   284.99 0.2250 0.2250   233.68 0.2500
  77.83   285.83 0.2250 0.2250   235.37 0.2500
  90.00   286.96 0.2250 0.2250   237.61 0.2500
