# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 74
# Instellation (S_earth): 1.225
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   301.56 0.2250 0.2250   266.81 0.2500
 -77.83   304.54 0.2250 0.2250   272.77 0.2500
 -72.76   306.48 0.2250 0.2250   276.67 0.2500
 -68.84   308.24 0.2250 0.2250   280.17 0.2500
 -65.52   309.90 0.2250 0.2250   283.50 0.2500
 -62.58   311.51 0.2250 0.2250   286.72 0.2500
 -59.90   313.08 0.2250 0.2250   289.86 0.2500
 -57.43   314.62 0.2250 0.2250   292.93 0.2500
 -55.11   316.11 0.2250 0.2250   295.92 0.2500
 -52.92   317.57 0.2250 0.2250   298.84 0.2500
 -50.83   318.98 0.2250 0.2250   301.66 0.2500
 -48.83   320.35 0.2250 0.2250   304.40 0.2500
 -46.91   321.68 0.2250 0.2250   307.06 0.2500
 -45.06   322.96 0.2250 0.2250   309.62 0.2500
 -43.27   324.20 0.2250 0.2250   312.09 0.2500
 -41.52   325.39 0.2250 0.2250   314.47 0.2500
 -39.83   326.53 0.2250 0.2250   316.77 0.2500
 -38.17   327.64 0.2250 0.2250   318.97 0.2500
 -36.55   328.70 0.2250 0.2250   321.09 0.2500
 -34.96   329.71 0.2250 0.2250   323.12 0.2500
 -33.41   330.68 0.2250 0.2250   325.06 0.2500
 -31.88   331.61 0.2250 0.2250   326.92 0.2500
 -30.37   332.50 0.2250 0.2250   328.70 0.2500
 -28.89   333.34 0.2250 0.2250   330.39 0.2500
 -27.43   334.15 0.2250 0.2250   332.00 0.2500
 -25.99   334.91 0.2250 0.2250   333.52 0.2500
 -24.57   335.63 0.2250 0.2250   334.97 0.2500
 -23.16   336.31 0.2250 0.2250   336.33 0.2500
 -21.76   336.96 0.2250 0.2250   337.61 0.2500
 -20.38   337.56 0.2250 0.2250   338.82 0.2500
 -19.02   338.12 0.2250 0.2250   339.95 0.2500
 -17.66   338.65 0.2250 0.2250   341.00 0.2500
 -16.31   339.13 0.2250 0.2250   341.97 0.2500
 -14.98   339.58 0.2250 0.2250   342.86 0.2500
 -13.65   339.99 0.2250 0.2250   343.68 0.2500
 -12.33   340.36 0.2250 0.2250   344.43 0.2500
 -11.01   340.70 0.2250 0.2250   345.09 0.2500
  -9.70   340.99 0.2250 0.2250   345.69 0.2500
  -8.40   341.25 0.2250 0.2250   346.20 0.2500
  -7.10   341.47 0.2250 0.2250   346.65 0.2500
  -5.80   341.66 0.2250 0.2250   347.02 0.2500
  -4.51   341.81 0.2250 0.2250   347.31 0.2500
  -3.22   341.92 0.2250 0.2250   347.53 0.2500
  -1.93   341.99 0.2250 0.2250   347.68 0.2500
  -0.64   342.03 0.2250 0.2250   347.75 0.2500
   0.64   342.03 0.2250 0.2250   347.75 0.2500
   1.93   341.99 0.2250 0.2250   347.68 0.2500
   3.22   341.92 0.2250 0.2250   347.53 0.2500
   4.51   341.81 0.2250 0.2250   347.31 0.2500
   5.80   341.66 0.2250 0.2250   347.02 0.2500
   7.10   341.47 0.2250 0.2250   346.65 0.2500
   8.40   341.25 0.2250 0.2250   346.20 0.2500
   9.70   340.99 0.2250 0.2250   345.69 0.2500
  11.01   340.70 0.2250 0.2250   345.09 0.2500
  12.33   340.36 0.2250 0.2250   344.43 0.2500
  13.65   339.99 0.2250 0.2250   343.68 0.2500
  14.98   339.58 0.2250 0.2250   342.86 0.2500
  16.31   339.13 0.2250 0.2250   341.97 0.2500
  17.66   338.65 0.2250 0.2250   341.00 0.2500
  19.02   338.12 0.2250 0.2250   339.95 0.2500
  20.38   337.56 0.2250 0.2250   338.82 0.2500
  21.76   336.96 0.2250 0.2250   337.61 0.2500
  23.16   336.31 0.2250 0.2250   336.33 0.2500
  24.57   335.63 0.2250 0.2250   334.97 0.2500
  25.99   334.91 0.2250 0.2250   333.52 0.2500
  27.43   334.15 0.2250 0.2250   332.00 0.2500
  28.89   333.34 0.2250 0.2250   330.39 0.2500
  30.37   332.50 0.2250 0.2250   328.70 0.2500
  31.88   331.61 0.2250 0.2250   326.92 0.2500
  33.41   330.68 0.2250 0.2250   325.06 0.2500
  34.96   329.71 0.2250 0.2250   323.12 0.2500
  36.55   328.70 0.2250 0.2250   321.09 0.2500
  38.17   327.64 0.2250 0.2250   318.97 0.2500
  39.83   326.53 0.2250 0.2250   316.77 0.2500
  41.52   325.39 0.2250 0.2250   314.47 0.2500
  43.27   324.20 0.2250 0.2250   312.09 0.2500
  45.06   322.96 0.2250 0.2250   309.62 0.2500
  46.91   321.68 0.2250 0.2250   307.06 0.2500
  48.83   320.35 0.2250 0.2250   304.40 0.2500
  50.83   318.98 0.2250 0.2250   301.66 0.2500
  52.92   317.57 0.2250 0.2250   298.84 0.2500
  55.11   316.11 0.2250 0.2250   295.92 0.2500
  57.43   314.62 0.2250 0.2250   292.93 0.2500
  59.90   313.08 0.2250 0.2250   289.86 0.2500
  62.58   311.51 0.2250 0.2250   286.72 0.2500
  65.52   309.90 0.2250 0.2250   283.50 0.2500
  68.84   308.24 0.2250 0.2250   280.17 0.2500
  72.76   306.48 0.2250 0.2250   276.67 0.2500
  77.83   304.54 0.2250 0.2250   272.77 0.2500
  90.00   301.56 0.2250 0.2250   266.81 0.2500
