# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 124
# Instellation (S_earth): 1.05
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   311.90 0.2250 0.2250   287.49 0.2500
 -77.83   311.41 0.2250 0.2250   286.52 0.2500
 -72.76   310.98 0.2250 0.2250   285.66 0.2500
 -68.84   310.56 0.2250 0.2250   284.83 0.2500
 -65.52   310.17 0.2250 0.2250   284.03 0.2500
 -62.58   309.79 0.2250 0.2250   283.28 0.2500
 -59.90   309.44 0.2250 0.2250   282.58 0.2500
 -57.43   309.11 0.2250 0.2250   281.91 0.2500
 -55.11   308.79 0.2250 0.2250   281.28 0.2500
 -52.92   308.48 0.2250 0.2250   280.67 0.2500
 -50.83   308.19 0.2250 0.2250   280.08 0.2500
 -48.83   307.91 0.2250 0.2250   279.52 0.2500
 -46.91   307.64 0.2250 0.2250   278.98 0.2500
 -45.06   307.39 0.2250 0.2250   278.47 0.2500
 -43.27   307.14 0.2250 0.2250   277.99 0.2500
 -41.52   306.91 0.2250 0.2250   277.53 0.2500
 -39.83   306.70 0.2250 0.2250   277.10 0.2500
 -38.17   306.51 0.2250 0.2250   276.71 0.2500
 -36.55   306.32 0.2250 0.2250   276.35 0.2500
 -34.96   306.16 0.2250 0.2250   276.01 0.2500
 -33.41   306.00 0.2250 0.2250   275.71 0.2500
 -31.88   305.86 0.2250 0.2250   275.43 0.2500
 -30.37   305.74 0.2250 0.2250   275.18 0.2500
 -28.89   305.62 0.2250 0.2250   274.95 0.2500
 -27.43   305.52 0.2250 0.2250   274.75 0.2500
 -25.99   305.43 0.2250 0.2250   274.56 0.2500
 -24.57   305.35 0.2250 0.2250   274.40 0.2500
 -23.16   305.28 0.2250 0.2250   274.26 0.2500
 -21.76   305.22 0.2250 0.2250   274.13 0.2500
 -20.38   305.16 0.2250 0.2250   274.02 0.2500
 -19.02   305.11 0.2250 0.2250   273.93 0.2500
 -17.66   305.07 0.2250 0.2250   273.84 0.2500
 -16.31   305.04 0.2250 0.2250   273.77 0.2500
 -14.98   305.00 0.2250 0.2250   273.71 0.2500
 -13.65   304.98 0.2250 0.2250   273.65 0.2500
 -12.33   304.95 0.2250 0.2250   273.61 0.2500
 -11.01   304.93 0.2250 0.2250   273.57 0.2500
  -9.70   304.92 0.2250 0.2250   273.53 0.2500
  -8.40   304.90 0.2250 0.2250   273.51 0.2500
  -7.10   304.89 0.2250 0.2250   273.48 0.2500
  -5.80   304.88 0.2250 0.2250   273.47 0.2500
  -4.51   304.88 0.2250 0.2250   273.45 0.2500
  -3.22   304.87 0.2250 0.2250   273.44 0.2500
  -1.93   304.87 0.2250 0.2250   273.43 0.2500
  -0.64   304.87 0.2250 0.2250   273.43 0.2500
   0.64   304.87 0.2250 0.2250   273.43 0.2500
   1.93   304.87 0.2250 0.2250   273.43 0.2500
   3.22   304.87 0.2250 0.2250   273.44 0.2500
   4.51   304.88 0.2250 0.2250   273.45 0.2500
   5.80   304.88 0.2250 0.2250   273.47 0.2500
   7.10   304.89 0.2250 0.2250   273.48 0.2500
   8.40   304.90 0.2250 0.2250   273.51 0.2500
   9.70   304.92 0.2250 0.2250   273.53 0.2500
  11.01   304.93 0.2250 0.2250   273.57 0.2500
  12.33   304.95 0.2250 0.2250   273.61 0.2500
  13.65   304.98 0.2250 0.2250   273.65 0.2500
  14.98   305.00 0.2250 0.2250   273.71 0.2500
  16.31   305.04 0.2250 0.2250   273.77 0.2500
  17.66   305.07 0.2250 0.2250   273.84 0.2500
  19.02   305.11 0.2250 0.2250   273.93 0.2500
  20.38   305.16 0.2250 0.2250   274.02 0.2500
  21.76   305.22 0.2250 0.2250   274.13 0.2500
  23.16   305.28 0.2250 0.2250   274.26 0.2500
  24.57   305.35 0.2250 0.2250   274.40 0.2500
  25.99   305.43 0.2250 0.2250   274.56 0.2500
  27.43   305.52 0.2250 0.2250   274.75 0.2500
  28.89   305.62 0.2250 0.2250   274.95 0.2500
  30.37   305.74 0.2250 0.2250   275.18 0.2500
  31.88   305.86 0.2250 0.2250   275.43 0.2500
  33.41   306.00 0.2250 0.2250   275.71 0.2500
  34.96   306.16 0.2250 0.2250   276.01 0.2500
  36.55   306.32 0.2250 0.2250   276.35 0.2500
  38.17   306.51 0.2250 0.2250   276.71 0.2500
  39.83   306.70 0.2250 0.2250   277.10 0.2500
  41.52   306.91 0.2250 0.2250   277.53 0.2500
  43.27   307.14 0.2250 0.2250   277.99 0.2500
  45.06   307.39 0.2250 0.2250   278.47 0.2500
  46.91   307.64 0.2250 0.2250   278.98 0.2500
  48.83   307.91 0.2250 0.2250   279.52 0.2500
  50.83   308.19 0.2250 0.2250   280.08 0.2500
  52.92   308.48 0.2250 0.2250   280.67 0.2500
  55.11   308.79 0.2250 0.2250   281.28 0.2500
  57.43   309.11 0.2250 0.2250   281.91 0.2500
  59.90   309.44 0.2250 0.2250   282.58 0.2500
  62.58   309.79 0.2250 0.2250   283.28 0.2500
  65.52   310.17 0.2250 0.2250   284.03 0.2500
  68.84   310.56 0.2250 0.2250   284.83 0.2500
  72.76   310.98 0.2250 0.2250   285.66 0.2500
  77.83   311.41 0.2250 0.2250   286.52 0.2500
  90.00   311.90 0.2250 0.2250   287.49 0.2500
