# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 98
# Instellation (S_earth): 0.875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   280.72 0.2250 0.2250   225.14 0.2500
 -77.83   280.96 0.2250 0.2250   225.62 0.2500
 -72.76   281.04 0.2250 0.2250   225.79 0.2500
 -68.84   281.11 0.2250 0.2250   225.91 0.2500
 -65.52   281.17 0.2250 0.2250   226.05 0.2500
 -62.58   281.25 0.2250 0.2250   226.20 0.2500
 -59.90   281.34 0.2250 0.2250   226.38 0.2500
 -57.43   281.43 0.2250 0.2250   226.56 0.2500
 -55.11   281.53 0.2250 0.2250   226.75 0.2500
 -52.92   281.63 0.2250 0.2250   226.96 0.2500
 -50.83   281.74 0.2250 0.2250   227.18 0.2500
 -48.83   281.86 0.2250 0.2250   227.41 0.2500
 -46.91   281.98 0.2250 0.2250   227.66 0.2500
 -45.06   282.12 0.2250 0.2250   227.93 0.2500
 -43.27   282.26 0.2250 0.2250   228.21 0.2500
 -41.52   282.41 0.2250 0.2250   228.51 0.2500
 -39.83   282.56 0.2250 0.2250   228.82 0.2500
 -38.17   282.72 0.2250 0.2250   229.13 0.2500
 -36.55   282.88 0.2250 0.2250   229.46 0.2500
 -34.96   283.04 0.2250 0.2250   229.79 0.2500
 -33.41   283.21 0.2250 0.2250   230.12 0.2500
 -31.88   283.38 0.2250 0.2250   230.45 0.2500
 -30.37   283.54 0.2250 0.2250   230.78 0.2500
 -28.89   283.70 0.2250 0.2250   231.10 0.2500
 -27.43   283.86 0.2250 0.2250   231.42 0.2500
 -25.99   284.02 0.2250 0.2250   231.73 0.2500
 -24.57   284.17 0.2250 0.2250   232.04 0.2500
 -23.16   284.31 0.2250 0.2250   232.33 0.2500
 -21.76   284.45 0.2250 0.2250   232.61 0.2500
 -20.38   284.59 0.2250 0.2250   232.88 0.2500
 -19.02   284.72 0.2250 0.2250   233.13 0.2500
 -17.66   284.84 0.2250 0.2250   233.37 0.2500
 -16.31   284.95 0.2250 0.2250   233.60 0.2500
 -14.98   285.05 0.2250 0.2250   233.81 0.2500
 -13.65   285.15 0.2250 0.2250   234.00 0.2500
 -12.33   285.24 0.2250 0.2250   234.18 0.2500
 -11.01   285.32 0.2250 0.2250   234.35 0.2500
  -9.70   285.40 0.2250 0.2250   234.49 0.2500
  -8.40   285.46 0.2250 0.2250   234.62 0.2500
  -7.10   285.51 0.2250 0.2250   234.73 0.2500
  -5.80   285.56 0.2250 0.2250   234.82 0.2500
  -4.51   285.60 0.2250 0.2250   234.89 0.2500
  -3.22   285.62 0.2250 0.2250   234.95 0.2500
  -1.93   285.64 0.2250 0.2250   234.99 0.2500
  -0.64   285.65 0.2250 0.2250   235.00 0.2500
   0.64   285.65 0.2250 0.2250   235.00 0.2500
   1.93   285.64 0.2250 0.2250   234.99 0.2500
   3.22   285.62 0.2250 0.2250   234.95 0.2500
   4.51   285.60 0.2250 0.2250   234.89 0.2500
   5.80   285.56 0.2250 0.2250   234.82 0.2500
   7.10   285.51 0.2250 0.2250   234.73 0.2500
   8.40   285.46 0.2250 0.2250   234.62 0.2500
   9.70   285.40 0.2250 0.2250   234.49 0.2500
  11.01   285.32 0.2250 0.2250   234.35 0.2500
  12.33   285.24 0.2250 0.2250   234.18 0.2500
  13.65   285.15 0.2250 0.2250   234.00 0.2500
  14.98   285.05 0.2250 0.2250   233.81 0.2500
  16.31   284.95 0.2250 0.2250   233.60 0.2500
  17.66   284.84 0.2250 0.2250   233.37 0.2500
  19.02   284.72 0.2250 0.2250   233.13 0.2500
  20.38   284.59 0.2250 0.2250   232.88 0.2500
  21.76   284.45 0.2250 0.2250   232.61 0.2500
  23.16   284.31 0.2250 0.2250   232.33 0.2500
  24.57   284.17 0.2250 0.2250   232.04 0.2500
  25.99   284.02 0.2250 0.2250   231.73 0.2500
  27.43   283.86 0.2250 0.2250   231.42 0.2500
  28.89   283.70 0.2250 0.2250   231.10 0.2500
  30.37   283.54 0.2250 0.2250   230.78 0.2500
  31.88   283.38 0.2250 0.2250   230.45 0.2500
  33.41   283.21 0.2250 0.2250   230.12 0.2500
  34.96   283.04 0.2250 0.2250   229.79 0.2500
  36.55   282.88 0.2250 0.2250   229.46 0.2500
  38.17   282.72 0.2250 0.2250   229.13 0.2500
  39.83   282.56 0.2250 0.2250   228.82 0.2500
  41.52   282.41 0.2250 0.2250   228.51 0.2500
  43.27   282.26 0.2250 0.2250   228.21 0.2500
  45.06   282.12 0.2250 0.2250   227.93 0.2500
  46.91   281.98 0.2250 0.2250   227.66 0.2500
  48.83   281.86 0.2250 0.2250   227.41 0.2500
  50.83   281.74 0.2250 0.2250   227.18 0.2500
  52.92   281.63 0.2250 0.2250   226.96 0.2500
  55.11   281.53 0.2250 0.2250   226.75 0.2500
  57.43   281.43 0.2250 0.2250   226.56 0.2500
  59.90   281.34 0.2250 0.2250   226.38 0.2500
  62.58   281.25 0.2250 0.2250   226.20 0.2500
  65.52   281.17 0.2250 0.2250   226.05 0.2500
  68.84   281.11 0.2250 0.2250   225.91 0.2500
  72.76   281.04 0.2250 0.2250   225.79 0.2500
  77.83   280.96 0.2250 0.2250   225.62 0.2500
  90.00   280.72 0.2250 0.2250   225.14 0.2500
