# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 165
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   333.71 0.2250 0.2250   331.12 0.2500
 -77.83   332.25 0.2250 0.2250   328.19 0.2500
 -72.76   331.14 0.2250 0.2250   325.98 0.2500
 -68.84   330.10 0.2250 0.2250   323.90 0.2500
 -65.52   329.10 0.2250 0.2250   321.89 0.2500
 -62.58   328.12 0.2250 0.2250   319.94 0.2500
 -59.90   327.18 0.2250 0.2250   318.06 0.2500
 -57.43   326.26 0.2250 0.2250   316.23 0.2500
 -55.11   325.38 0.2250 0.2250   314.46 0.2500
 -52.92   324.51 0.2250 0.2250   312.73 0.2500
 -50.83   323.67 0.2250 0.2250   311.04 0.2500
 -48.83   322.84 0.2250 0.2250   309.39 0.2500
 -46.91   322.03 0.2250 0.2250   307.77 0.2500
 -45.06   321.24 0.2250 0.2250   306.18 0.2500
 -43.27   320.46 0.2250 0.2250   304.63 0.2500
 -41.52   319.70 0.2250 0.2250   303.11 0.2500
 -39.83   318.96 0.2250 0.2250   301.62 0.2500
 -38.17   318.23 0.2250 0.2250   300.16 0.2500
 -36.55   317.52 0.2250 0.2250   298.75 0.2500
 -34.96   316.83 0.2250 0.2250   297.37 0.2500
 -33.41   316.17 0.2250 0.2250   296.03 0.2500
 -31.88   315.52 0.2250 0.2250   294.74 0.2500
 -30.37   314.90 0.2250 0.2250   293.49 0.2500
 -28.89   314.30 0.2250 0.2250   292.30 0.2500
 -27.43   313.72 0.2250 0.2250   291.15 0.2500
 -25.99   313.18 0.2250 0.2250   290.05 0.2500
 -24.57   312.65 0.2250 0.2250   289.00 0.2500
 -23.16   312.15 0.2250 0.2250   288.01 0.2500
 -21.76   311.68 0.2250 0.2250   287.06 0.2500
 -20.38   311.23 0.2250 0.2250   286.16 0.2500
 -19.02   310.80 0.2250 0.2250   285.31 0.2500
 -17.66   310.40 0.2250 0.2250   284.51 0.2500
 -16.31   310.03 0.2250 0.2250   283.76 0.2500
 -14.98   309.68 0.2250 0.2250   283.06 0.2500
 -13.65   309.36 0.2250 0.2250   282.42 0.2500
 -12.33   309.06 0.2250 0.2250   281.83 0.2500
 -11.01   308.80 0.2250 0.2250   281.29 0.2500
  -9.70   308.56 0.2250 0.2250   280.81 0.2500
  -8.40   308.35 0.2250 0.2250   280.39 0.2500
  -7.10   308.17 0.2250 0.2250   280.03 0.2500
  -5.80   308.01 0.2250 0.2250   279.73 0.2500
  -4.51   307.89 0.2250 0.2250   279.49 0.2500
  -3.22   307.80 0.2250 0.2250   279.31 0.2500
  -1.93   307.74 0.2250 0.2250   279.19 0.2500
  -0.64   307.71 0.2250 0.2250   279.12 0.2500
   0.64   307.71 0.2250 0.2250   279.12 0.2500
   1.93   307.74 0.2250 0.2250   279.19 0.2500
   3.22   307.80 0.2250 0.2250   279.31 0.2500
   4.51   307.89 0.2250 0.2250   279.49 0.2500
   5.80   308.01 0.2250 0.2250   279.73 0.2500
   7.10   308.17 0.2250 0.2250   280.03 0.2500
   8.40   308.35 0.2250 0.2250   280.39 0.2500
   9.70   308.56 0.2250 0.2250   280.81 0.2500
  11.01   308.80 0.2250 0.2250   281.29 0.2500
  12.33   309.06 0.2250 0.2250   281.83 0.2500
  13.65   309.36 0.2250 0.2250   282.42 0.2500
  14.98   309.68 0.2250 0.2250   283.06 0.2500
  16.31   310.03 0.2250 0.2250   283.76 0.2500
  17.66   310.40 0.2250 0.2250   284.51 0.2500
  19.02   310.80 0.2250 0.2250   285.31 0.2500
  20.38   311.23 0.2250 0.2250   286.16 0.2500
  21.76   311.68 0.2250 0.2250   287.06 0.2500
  23.16   312.15 0.2250 0.2250   288.01 0.2500
  24.57   312.65 0.2250 0.2250   289.00 0.2500
  25.99   313.18 0.2250 0.2250   290.05 0.2500
  27.43   313.72 0.2250 0.2250   291.15 0.2500
  28.89   314.30 0.2250 0.2250   292.30 0.2500
  30.37   314.90 0.2250 0.2250   293.49 0.2500
  31.88   315.52 0.2250 0.2250   294.74 0.2500
  33.41   316.17 0.2250 0.2250   296.03 0.2500
  34.96   316.83 0.2250 0.2250   297.37 0.2500
  36.55   317.52 0.2250 0.2250   298.75 0.2500
  38.17   318.23 0.2250 0.2250   300.16 0.2500
  39.83   318.96 0.2250 0.2250   301.62 0.2500
  41.52   319.70 0.2250 0.2250   303.11 0.2500
  43.27   320.46 0.2250 0.2250   304.63 0.2500
  45.06   321.24 0.2250 0.2250   306.18 0.2500
  46.91   322.03 0.2250 0.2250   307.77 0.2500
  48.83   322.84 0.2250 0.2250   309.39 0.2500
  50.83   323.67 0.2250 0.2250   311.04 0.2500
  52.92   324.51 0.2250 0.2250   312.73 0.2500
  55.11   325.38 0.2250 0.2250   314.46 0.2500
  57.43   326.26 0.2250 0.2250   316.23 0.2500
  59.90   327.18 0.2250 0.2250   318.06 0.2500
  62.58   328.12 0.2250 0.2250   319.94 0.2500
  65.52   329.10 0.2250 0.2250   321.89 0.2500
  68.84   330.10 0.2250 0.2250   323.90 0.2500
  72.76   331.14 0.2250 0.2250   325.98 0.2500
  77.83   332.25 0.2250 0.2250   328.19 0.2500
  90.00   333.71 0.2250 0.2250   331.12 0.2500
