# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 84
# Instellation (S_earth): 1.0
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   287.21 0.2250 0.2250   238.11 0.2500
 -77.83   288.44 0.2250 0.2250   240.57 0.2500
 -72.76   289.20 0.2250 0.2250   242.10 0.2500
 -68.84   289.88 0.2250 0.2250   243.46 0.2500
 -65.52   290.54 0.2250 0.2250   244.79 0.2500
 -62.58   291.19 0.2250 0.2250   246.09 0.2500
 -59.90   291.83 0.2250 0.2250   247.37 0.2500
 -57.43   292.47 0.2250 0.2250   248.64 0.2500
 -55.11   293.10 0.2250 0.2250   249.90 0.2500
 -52.92   293.73 0.2250 0.2250   251.17 0.2500
 -50.83   294.36 0.2250 0.2250   252.43 0.2500
 -48.83   294.99 0.2250 0.2250   253.68 0.2500
 -46.91   295.61 0.2250 0.2250   254.93 0.2500
 -45.06   296.23 0.2250 0.2250   256.16 0.2500
 -43.27   296.83 0.2250 0.2250   257.37 0.2500
 -41.52   297.43 0.2250 0.2250   258.55 0.2500
 -39.83   298.01 0.2250 0.2250   259.71 0.2500
 -38.17   298.57 0.2250 0.2250   260.84 0.2500
 -36.55   299.12 0.2250 0.2250   261.94 0.2500
 -34.96   299.66 0.2250 0.2250   263.01 0.2500
 -33.41   300.17 0.2250 0.2250   264.04 0.2500
 -31.88   300.67 0.2250 0.2250   265.04 0.2500
 -30.37   301.15 0.2250 0.2250   265.99 0.2500
 -28.89   301.61 0.2250 0.2250   266.91 0.2500
 -27.43   302.05 0.2250 0.2250   267.79 0.2500
 -25.99   302.47 0.2250 0.2250   268.64 0.2500
 -24.57   302.87 0.2250 0.2250   269.44 0.2500
 -23.16   303.25 0.2250 0.2250   270.20 0.2500
 -21.76   303.61 0.2250 0.2250   270.91 0.2500
 -20.38   303.95 0.2250 0.2250   271.59 0.2500
 -19.02   304.26 0.2250 0.2250   272.23 0.2500
 -17.66   304.56 0.2250 0.2250   272.82 0.2500
 -16.31   304.84 0.2250 0.2250   273.37 0.2500
 -14.98   305.09 0.2250 0.2250   273.88 0.2500
 -13.65   305.32 0.2250 0.2250   274.35 0.2500
 -12.33   305.54 0.2250 0.2250   274.77 0.2500
 -11.01   305.73 0.2250 0.2250   275.16 0.2500
  -9.70   305.90 0.2250 0.2250   275.50 0.2500
  -8.40   306.05 0.2250 0.2250   275.80 0.2500
  -7.10   306.18 0.2250 0.2250   276.05 0.2500
  -5.80   306.28 0.2250 0.2250   276.26 0.2500
  -4.51   306.37 0.2250 0.2250   276.43 0.2500
  -3.22   306.43 0.2250 0.2250   276.56 0.2500
  -1.93   306.47 0.2250 0.2250   276.65 0.2500
  -0.64   306.49 0.2250 0.2250   276.69 0.2500
   0.64   306.49 0.2250 0.2250   276.69 0.2500
   1.93   306.47 0.2250 0.2250   276.65 0.2500
   3.22   306.43 0.2250 0.2250   276.56 0.2500
   4.51   306.37 0.2250 0.2250   276.43 0.2500
   5.80   306.28 0.2250 0.2250   276.26 0.2500
   7.10   306.18 0.2250 0.2250   276.05 0.2500
   8.40   306.05 0.2250 0.2250   275.80 0.2500
   9.70   305.90 0.2250 0.2250   275.50 0.2500
  11.01   305.73 0.2250 0.2250   275.16 0.2500
  12.33   305.54 0.2250 0.2250   274.77 0.2500
  13.65   305.32 0.2250 0.2250   274.35 0.2500
  14.98   305.09 0.2250 0.2250   273.88 0.2500
  16.31   304.84 0.2250 0.2250   273.37 0.2500
  17.66   304.56 0.2250 0.2250   272.82 0.2500
  19.02   304.26 0.2250 0.2250   272.23 0.2500
  20.38   303.95 0.2250 0.2250   271.59 0.2500
  21.76   303.61 0.2250 0.2250   270.91 0.2500
  23.16   303.25 0.2250 0.2250   270.20 0.2500
  24.57   302.87 0.2250 0.2250   269.44 0.2500
  25.99   302.47 0.2250 0.2250   268.64 0.2500
  27.43   302.05 0.2250 0.2250   267.79 0.2500
  28.89   301.61 0.2250 0.2250   266.91 0.2500
  30.37   301.15 0.2250 0.2250   265.99 0.2500
  31.88   300.67 0.2250 0.2250   265.04 0.2500
  33.41   300.17 0.2250 0.2250   264.04 0.2500
  34.96   299.66 0.2250 0.2250   263.01 0.2500
  36.55   299.12 0.2250 0.2250   261.94 0.2500
  38.17   298.57 0.2250 0.2250   260.84 0.2500
  39.83   298.01 0.2250 0.2250   259.71 0.2500
  41.52   297.43 0.2250 0.2250   258.55 0.2500
  43.27   296.83 0.2250 0.2250   257.37 0.2500
  45.06   296.23 0.2250 0.2250   256.16 0.2500
  46.91   295.61 0.2250 0.2250   254.93 0.2500
  48.83   294.99 0.2250 0.2250   253.68 0.2500
  50.83   294.36 0.2250 0.2250   252.43 0.2500
  52.92   293.73 0.2250 0.2250   251.17 0.2500
  55.11   293.10 0.2250 0.2250   249.90 0.2500
  57.43   292.47 0.2250 0.2250   248.64 0.2500
  59.90   291.83 0.2250 0.2250   247.37 0.2500
  62.58   291.19 0.2250 0.2250   246.09 0.2500
  65.52   290.54 0.2250 0.2250   244.79 0.2500
  68.84   289.88 0.2250 0.2250   243.46 0.2500
  72.76   289.20 0.2250 0.2250   242.10 0.2500
  77.83   288.44 0.2250 0.2250   240.57 0.2500
  90.00   287.21 0.2250 0.2250   238.11 0.2500
