# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 129
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   329.01 0.2250 0.2250   321.72 0.2500
 -77.83   328.46 0.2250 0.2250   320.63 0.2500
 -72.76   327.98 0.2250 0.2250   319.66 0.2500
 -68.84   327.52 0.2250 0.2250   318.73 0.2500
 -65.52   327.07 0.2250 0.2250   317.85 0.2500
 -62.58   326.65 0.2250 0.2250   317.01 0.2500
 -59.90   326.26 0.2250 0.2250   316.22 0.2500
 -57.43   325.89 0.2250 0.2250   315.47 0.2500
 -55.11   325.53 0.2250 0.2250   314.76 0.2500
 -52.92   325.19 0.2250 0.2250   314.08 0.2500
 -50.83   324.86 0.2250 0.2250   313.43 0.2500
 -48.83   324.55 0.2250 0.2250   312.80 0.2500
 -46.91   324.25 0.2250 0.2250   312.20 0.2500
 -45.06   323.96 0.2250 0.2250   311.62 0.2500
 -43.27   323.69 0.2250 0.2250   311.08 0.2500
 -41.52   323.43 0.2250 0.2250   310.57 0.2500
 -39.83   323.20 0.2250 0.2250   310.09 0.2500
 -38.17   322.98 0.2250 0.2250   309.65 0.2500
 -36.55   322.77 0.2250 0.2250   309.25 0.2500
 -34.96   322.59 0.2250 0.2250   308.87 0.2500
 -33.41   322.42 0.2250 0.2250   308.53 0.2500
 -31.88   322.26 0.2250 0.2250   308.22 0.2500
 -30.37   322.12 0.2250 0.2250   307.94 0.2500
 -28.89   321.99 0.2250 0.2250   307.68 0.2500
 -27.43   321.88 0.2250 0.2250   307.45 0.2500
 -25.99   321.77 0.2250 0.2250   307.25 0.2500
 -24.57   321.68 0.2250 0.2250   307.07 0.2500
 -23.16   321.61 0.2250 0.2250   306.91 0.2500
 -21.76   321.54 0.2250 0.2250   306.77 0.2500
 -20.38   321.47 0.2250 0.2250   306.65 0.2500
 -19.02   321.42 0.2250 0.2250   306.54 0.2500
 -17.66   321.37 0.2250 0.2250   306.44 0.2500
 -16.31   321.33 0.2250 0.2250   306.36 0.2500
 -14.98   321.30 0.2250 0.2250   306.29 0.2500
 -13.65   321.27 0.2250 0.2250   306.23 0.2500
 -12.33   321.24 0.2250 0.2250   306.18 0.2500
 -11.01   321.22 0.2250 0.2250   306.13 0.2500
  -9.70   321.20 0.2250 0.2250   306.10 0.2500
  -8.40   321.18 0.2250 0.2250   306.07 0.2500
  -7.10   321.17 0.2250 0.2250   306.04 0.2500
  -5.80   321.16 0.2250 0.2250   306.02 0.2500
  -4.51   321.15 0.2250 0.2250   306.00 0.2500
  -3.22   321.15 0.2250 0.2250   305.99 0.2500
  -1.93   321.14 0.2250 0.2250   305.99 0.2500
  -0.64   321.14 0.2250 0.2250   305.98 0.2500
   0.64   321.14 0.2250 0.2250   305.98 0.2500
   1.93   321.14 0.2250 0.2250   305.99 0.2500
   3.22   321.15 0.2250 0.2250   305.99 0.2500
   4.51   321.15 0.2250 0.2250   306.00 0.2500
   5.80   321.16 0.2250 0.2250   306.02 0.2500
   7.10   321.17 0.2250 0.2250   306.04 0.2500
   8.40   321.18 0.2250 0.2250   306.07 0.2500
   9.70   321.20 0.2250 0.2250   306.10 0.2500
  11.01   321.22 0.2250 0.2250   306.13 0.2500
  12.33   321.24 0.2250 0.2250   306.18 0.2500
  13.65   321.27 0.2250 0.2250   306.23 0.2500
  14.98   321.30 0.2250 0.2250   306.29 0.2500
  16.31   321.33 0.2250 0.2250   306.36 0.2500
  17.66   321.37 0.2250 0.2250   306.44 0.2500
  19.02   321.42 0.2250 0.2250   306.54 0.2500
  20.38   321.47 0.2250 0.2250   306.65 0.2500
  21.76   321.54 0.2250 0.2250   306.77 0.2500
  23.16   321.61 0.2250 0.2250   306.91 0.2500
  24.57   321.68 0.2250 0.2250   307.07 0.2500
  25.99   321.77 0.2250 0.2250   307.25 0.2500
  27.43   321.88 0.2250 0.2250   307.45 0.2500
  28.89   321.99 0.2250 0.2250   307.68 0.2500
  30.37   322.12 0.2250 0.2250   307.94 0.2500
  31.88   322.26 0.2250 0.2250   308.22 0.2500
  33.41   322.42 0.2250 0.2250   308.53 0.2500
  34.96   322.59 0.2250 0.2250   308.87 0.2500
  36.55   322.77 0.2250 0.2250   309.25 0.2500
  38.17   322.98 0.2250 0.2250   309.65 0.2500
  39.83   323.20 0.2250 0.2250   310.09 0.2500
  41.52   323.43 0.2250 0.2250   310.57 0.2500
  43.27   323.69 0.2250 0.2250   311.08 0.2500
  45.06   323.96 0.2250 0.2250   311.62 0.2500
  46.91   324.25 0.2250 0.2250   312.20 0.2500
  48.83   324.55 0.2250 0.2250   312.80 0.2500
  50.83   324.86 0.2250 0.2250   313.43 0.2500
  52.92   325.19 0.2250 0.2250   314.08 0.2500
  55.11   325.53 0.2250 0.2250   314.76 0.2500
  57.43   325.89 0.2250 0.2250   315.47 0.2500
  59.90   326.26 0.2250 0.2250   316.22 0.2500
  62.58   326.65 0.2250 0.2250   317.01 0.2500
  65.52   327.07 0.2250 0.2250   317.85 0.2500
  68.84   327.52 0.2250 0.2250   318.73 0.2500
  72.76   327.98 0.2250 0.2250   319.66 0.2500
  77.83   328.46 0.2250 0.2250   320.63 0.2500
  90.00   329.01 0.2250 0.2250   321.72 0.2500
