# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 131
# Instellation (S_earth): 1.225
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   335.86 0.2250 0.2250   335.41 0.2500
 -77.83   335.29 0.2250 0.2250   334.27 0.2500
 -72.76   334.78 0.2250 0.2250   333.27 0.2500
 -68.84   334.30 0.2250 0.2250   332.30 0.2500
 -65.52   333.84 0.2250 0.2250   331.37 0.2500
 -62.58   333.40 0.2250 0.2250   330.50 0.2500
 -59.90   332.99 0.2250 0.2250   329.68 0.2500
 -57.43   332.60 0.2250 0.2250   328.90 0.2500
 -55.11   332.23 0.2250 0.2250   328.16 0.2500
 -52.92   331.87 0.2250 0.2250   327.45 0.2500
 -50.83   331.53 0.2250 0.2250   326.76 0.2500
 -48.83   331.20 0.2250 0.2250   326.11 0.2500
 -46.91   330.89 0.2250 0.2250   325.48 0.2500
 -45.06   330.59 0.2250 0.2250   324.88 0.2500
 -43.27   330.31 0.2250 0.2250   324.32 0.2500
 -41.52   330.04 0.2250 0.2250   323.78 0.2500
 -39.83   329.79 0.2250 0.2250   323.29 0.2500
 -38.17   329.56 0.2250 0.2250   322.83 0.2500
 -36.55   329.35 0.2250 0.2250   322.41 0.2500
 -34.96   329.16 0.2250 0.2250   322.02 0.2500
 -33.41   328.98 0.2250 0.2250   321.66 0.2500
 -31.88   328.82 0.2250 0.2250   321.33 0.2500
 -30.37   328.67 0.2250 0.2250   321.04 0.2500
 -28.89   328.54 0.2250 0.2250   320.77 0.2500
 -27.43   328.42 0.2250 0.2250   320.54 0.2500
 -25.99   328.31 0.2250 0.2250   320.32 0.2500
 -24.57   328.22 0.2250 0.2250   320.14 0.2500
 -23.16   328.14 0.2250 0.2250   319.97 0.2500
 -21.76   328.06 0.2250 0.2250   319.82 0.2500
 -20.38   328.00 0.2250 0.2250   319.70 0.2500
 -19.02   327.94 0.2250 0.2250   319.58 0.2500
 -17.66   327.89 0.2250 0.2250   319.48 0.2500
 -16.31   327.85 0.2250 0.2250   319.40 0.2500
 -14.98   327.81 0.2250 0.2250   319.33 0.2500
 -13.65   327.78 0.2250 0.2250   319.26 0.2500
 -12.33   327.75 0.2250 0.2250   319.21 0.2500
 -11.01   327.73 0.2250 0.2250   319.16 0.2500
  -9.70   327.71 0.2250 0.2250   319.12 0.2500
  -8.40   327.70 0.2250 0.2250   319.09 0.2500
  -7.10   327.68 0.2250 0.2250   319.06 0.2500
  -5.80   327.67 0.2250 0.2250   319.04 0.2500
  -4.51   327.66 0.2250 0.2250   319.03 0.2500
  -3.22   327.66 0.2250 0.2250   319.01 0.2500
  -1.93   327.65 0.2250 0.2250   319.01 0.2500
  -0.64   327.65 0.2250 0.2250   319.00 0.2500
   0.64   327.65 0.2250 0.2250   319.00 0.2500
   1.93   327.65 0.2250 0.2250   319.01 0.2500
   3.22   327.66 0.2250 0.2250   319.01 0.2500
   4.51   327.66 0.2250 0.2250   319.03 0.2500
   5.80   327.67 0.2250 0.2250   319.04 0.2500
   7.10   327.68 0.2250 0.2250   319.06 0.2500
   8.40   327.70 0.2250 0.2250   319.09 0.2500
   9.70   327.71 0.2250 0.2250   319.12 0.2500
  11.01   327.73 0.2250 0.2250   319.16 0.2500
  12.33   327.75 0.2250 0.2250   319.21 0.2500
  13.65   327.78 0.2250 0.2250   319.26 0.2500
  14.98   327.81 0.2250 0.2250   319.33 0.2500
  16.31   327.85 0.2250 0.2250   319.40 0.2500
  17.66   327.89 0.2250 0.2250   319.48 0.2500
  19.02   327.94 0.2250 0.2250   319.58 0.2500
  20.38   328.00 0.2250 0.2250   319.70 0.2500
  21.76   328.06 0.2250 0.2250   319.82 0.2500
  23.16   328.14 0.2250 0.2250   319.97 0.2500
  24.57   328.22 0.2250 0.2250   320.14 0.2500
  25.99   328.31 0.2250 0.2250   320.32 0.2500
  27.43   328.42 0.2250 0.2250   320.54 0.2500
  28.89   328.54 0.2250 0.2250   320.77 0.2500
  30.37   328.67 0.2250 0.2250   321.04 0.2500
  31.88   328.82 0.2250 0.2250   321.33 0.2500
  33.41   328.98 0.2250 0.2250   321.66 0.2500
  34.96   329.16 0.2250 0.2250   322.02 0.2500
  36.55   329.35 0.2250 0.2250   322.41 0.2500
  38.17   329.56 0.2250 0.2250   322.83 0.2500
  39.83   329.79 0.2250 0.2250   323.29 0.2500
  41.52   330.04 0.2250 0.2250   323.78 0.2500
  43.27   330.31 0.2250 0.2250   324.32 0.2500
  45.06   330.59 0.2250 0.2250   324.88 0.2500
  46.91   330.89 0.2250 0.2250   325.48 0.2500
  48.83   331.20 0.2250 0.2250   326.11 0.2500
  50.83   331.53 0.2250 0.2250   326.76 0.2500
  52.92   331.87 0.2250 0.2250   327.45 0.2500
  55.11   332.23 0.2250 0.2250   328.16 0.2500
  57.43   332.60 0.2250 0.2250   328.90 0.2500
  59.90   332.99 0.2250 0.2250   329.68 0.2500
  62.58   333.40 0.2250 0.2250   330.50 0.2500
  65.52   333.84 0.2250 0.2250   331.37 0.2500
  68.84   334.30 0.2250 0.2250   332.30 0.2500
  72.76   334.78 0.2250 0.2250   333.27 0.2500
  77.83   335.29 0.2250 0.2250   334.27 0.2500
  90.00   335.86 0.2250 0.2250   335.41 0.2500
