# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 85
# Instellation (S_earth): 1.025
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   290.18 0.2250 0.2250   244.06 0.2500
 -77.83   291.44 0.2250 0.2250   246.59 0.2500
 -72.76   292.22 0.2250 0.2250   248.15 0.2500
 -68.84   292.93 0.2250 0.2250   249.55 0.2500
 -65.52   293.60 0.2250 0.2250   250.91 0.2500
 -62.58   294.27 0.2250 0.2250   252.24 0.2500
 -59.90   294.93 0.2250 0.2250   253.55 0.2500
 -57.43   295.58 0.2250 0.2250   254.85 0.2500
 -55.11   296.22 0.2250 0.2250   256.15 0.2500
 -52.92   296.87 0.2250 0.2250   257.44 0.2500
 -50.83   297.52 0.2250 0.2250   258.74 0.2500
 -48.83   298.16 0.2250 0.2250   260.02 0.2500
 -46.91   298.80 0.2250 0.2250   261.30 0.2500
 -45.06   299.43 0.2250 0.2250   262.56 0.2500
 -43.27   300.05 0.2250 0.2250   263.80 0.2500
 -41.52   300.66 0.2250 0.2250   265.01 0.2500
 -39.83   301.25 0.2250 0.2250   266.20 0.2500
 -38.17   301.83 0.2250 0.2250   267.36 0.2500
 -36.55   302.40 0.2250 0.2250   268.49 0.2500
 -34.96   302.94 0.2250 0.2250   269.58 0.2500
 -33.41   303.47 0.2250 0.2250   270.64 0.2500
 -31.88   303.98 0.2250 0.2250   271.66 0.2500
 -30.37   304.47 0.2250 0.2250   272.64 0.2500
 -28.89   304.94 0.2250 0.2250   273.59 0.2500
 -27.43   305.39 0.2250 0.2250   274.49 0.2500
 -25.99   305.83 0.2250 0.2250   275.35 0.2500
 -24.57   306.24 0.2250 0.2250   276.17 0.2500
 -23.16   306.62 0.2250 0.2250   276.95 0.2500
 -21.76   306.99 0.2250 0.2250   277.69 0.2500
 -20.38   307.34 0.2250 0.2250   278.38 0.2500
 -19.02   307.67 0.2250 0.2250   279.03 0.2500
 -17.66   307.97 0.2250 0.2250   279.64 0.2500
 -16.31   308.25 0.2250 0.2250   280.21 0.2500
 -14.98   308.51 0.2250 0.2250   280.73 0.2500
 -13.65   308.75 0.2250 0.2250   281.21 0.2500
 -12.33   308.97 0.2250 0.2250   281.64 0.2500
 -11.01   309.17 0.2250 0.2250   282.04 0.2500
  -9.70   309.34 0.2250 0.2250   282.38 0.2500
  -8.40   309.49 0.2250 0.2250   282.69 0.2500
  -7.10   309.63 0.2250 0.2250   282.95 0.2500
  -5.80   309.73 0.2250 0.2250   283.17 0.2500
  -4.51   309.82 0.2250 0.2250   283.34 0.2500
  -3.22   309.89 0.2250 0.2250   283.48 0.2500
  -1.93   309.93 0.2250 0.2250   283.56 0.2500
  -0.64   309.95 0.2250 0.2250   283.61 0.2500
   0.64   309.95 0.2250 0.2250   283.61 0.2500
   1.93   309.93 0.2250 0.2250   283.56 0.2500
   3.22   309.89 0.2250 0.2250   283.48 0.2500
   4.51   309.82 0.2250 0.2250   283.34 0.2500
   5.80   309.73 0.2250 0.2250   283.17 0.2500
   7.10   309.63 0.2250 0.2250   282.95 0.2500
   8.40   309.49 0.2250 0.2250   282.69 0.2500
   9.70   309.34 0.2250 0.2250   282.38 0.2500
  11.01   309.17 0.2250 0.2250   282.04 0.2500
  12.33   308.97 0.2250 0.2250   281.64 0.2500
  13.65   308.75 0.2250 0.2250   281.21 0.2500
  14.98   308.51 0.2250 0.2250   280.73 0.2500
  16.31   308.25 0.2250 0.2250   280.21 0.2500
  17.66   307.97 0.2250 0.2250   279.64 0.2500
  19.02   307.67 0.2250 0.2250   279.03 0.2500
  20.38   307.34 0.2250 0.2250   278.38 0.2500
  21.76   306.99 0.2250 0.2250   277.69 0.2500
  23.16   306.62 0.2250 0.2250   276.95 0.2500
  24.57   306.24 0.2250 0.2250   276.17 0.2500
  25.99   305.83 0.2250 0.2250   275.35 0.2500
  27.43   305.39 0.2250 0.2250   274.49 0.2500
  28.89   304.94 0.2250 0.2250   273.59 0.2500
  30.37   304.47 0.2250 0.2250   272.64 0.2500
  31.88   303.98 0.2250 0.2250   271.66 0.2500
  33.41   303.47 0.2250 0.2250   270.64 0.2500
  34.96   302.94 0.2250 0.2250   269.58 0.2500
  36.55   302.40 0.2250 0.2250   268.49 0.2500
  38.17   301.83 0.2250 0.2250   267.36 0.2500
  39.83   301.25 0.2250 0.2250   266.20 0.2500
  41.52   300.66 0.2250 0.2250   265.02 0.2500
  43.27   300.05 0.2250 0.2250   263.80 0.2500
  45.06   299.43 0.2250 0.2250   262.56 0.2500
  46.91   298.80 0.2250 0.2250   261.30 0.2500
  48.83   298.16 0.2250 0.2250   260.02 0.2500
  50.83   297.52 0.2250 0.2250   258.74 0.2500
  52.92   296.87 0.2250 0.2250   257.45 0.2500
  55.11   296.22 0.2250 0.2250   256.15 0.2500
  57.43   295.58 0.2250 0.2250   254.85 0.2500
  59.90   294.93 0.2250 0.2250   253.55 0.2500
  62.58   294.27 0.2250 0.2250   252.24 0.2500
  65.52   293.60 0.2250 0.2250   250.91 0.2500
  68.84   292.93 0.2250 0.2250   249.55 0.2500
  72.76   292.22 0.2250 0.2250   248.15 0.2500
  77.83   291.44 0.2250 0.2250   246.59 0.2500
  90.00   290.18 0.2250 0.2250   244.06 0.2500
