# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 123
# Instellation (S_earth): 1.025
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   308.47 0.2250 0.2250   280.65 0.2500
 -77.83   308.00 0.2250 0.2250   279.70 0.2500
 -72.76   307.58 0.2250 0.2250   278.86 0.2500
 -68.84   307.17 0.2250 0.2250   278.05 0.2500
 -65.52   306.78 0.2250 0.2250   277.27 0.2500
 -62.58   306.42 0.2250 0.2250   276.54 0.2500
 -59.90   306.08 0.2250 0.2250   275.85 0.2500
 -57.43   305.75 0.2250 0.2250   275.20 0.2500
 -55.11   305.44 0.2250 0.2250   274.58 0.2500
 -52.92   305.14 0.2250 0.2250   273.99 0.2500
 -50.83   304.86 0.2250 0.2250   273.41 0.2500
 -48.83   304.58 0.2250 0.2250   272.87 0.2500
 -46.91   304.32 0.2250 0.2250   272.34 0.2500
 -45.06   304.07 0.2250 0.2250   271.84 0.2500
 -43.27   303.83 0.2250 0.2250   271.37 0.2500
 -41.52   303.61 0.2250 0.2250   270.92 0.2500
 -39.83   303.40 0.2250 0.2250   270.51 0.2500
 -38.17   303.21 0.2250 0.2250   270.12 0.2500
 -36.55   303.03 0.2250 0.2250   269.77 0.2500
 -34.96   302.87 0.2250 0.2250   269.44 0.2500
 -33.41   302.72 0.2250 0.2250   269.14 0.2500
 -31.88   302.59 0.2250 0.2250   268.87 0.2500
 -30.37   302.46 0.2250 0.2250   268.63 0.2500
 -28.89   302.35 0.2250 0.2250   268.40 0.2500
 -27.43   302.25 0.2250 0.2250   268.20 0.2500
 -25.99   302.16 0.2250 0.2250   268.03 0.2500
 -24.57   302.08 0.2250 0.2250   267.87 0.2500
 -23.16   302.02 0.2250 0.2250   267.73 0.2500
 -21.76   301.95 0.2250 0.2250   267.61 0.2500
 -20.38   301.90 0.2250 0.2250   267.50 0.2500
 -19.02   301.85 0.2250 0.2250   267.41 0.2500
 -17.66   301.81 0.2250 0.2250   267.32 0.2500
 -16.31   301.78 0.2250 0.2250   267.25 0.2500
 -14.98   301.75 0.2250 0.2250   267.19 0.2500
 -13.65   301.72 0.2250 0.2250   267.14 0.2500
 -12.33   301.70 0.2250 0.2250   267.09 0.2500
 -11.01   301.68 0.2250 0.2250   267.05 0.2500
  -9.70   301.66 0.2250 0.2250   267.02 0.2500
  -8.40   301.65 0.2250 0.2250   266.99 0.2500
  -7.10   301.64 0.2250 0.2250   266.97 0.2500
  -5.80   301.63 0.2250 0.2250   266.95 0.2500
  -4.51   301.62 0.2250 0.2250   266.94 0.2500
  -3.22   301.62 0.2250 0.2250   266.93 0.2500
  -1.93   301.61 0.2250 0.2250   266.92 0.2500
  -0.64   301.61 0.2250 0.2250   266.92 0.2500
   0.64   301.61 0.2250 0.2250   266.92 0.2500
   1.93   301.61 0.2250 0.2250   266.92 0.2500
   3.22   301.62 0.2250 0.2250   266.93 0.2500
   4.51   301.62 0.2250 0.2250   266.94 0.2500
   5.80   301.63 0.2250 0.2250   266.95 0.2500
   7.10   301.64 0.2250 0.2250   266.97 0.2500
   8.40   301.65 0.2250 0.2250   266.99 0.2500
   9.70   301.66 0.2250 0.2250   267.02 0.2500
  11.01   301.68 0.2250 0.2250   267.05 0.2500
  12.33   301.70 0.2250 0.2250   267.09 0.2500
  13.65   301.72 0.2250 0.2250   267.14 0.2500
  14.98   301.75 0.2250 0.2250   267.19 0.2500
  16.31   301.78 0.2250 0.2250   267.25 0.2500
  17.66   301.81 0.2250 0.2250   267.32 0.2500
  19.02   301.85 0.2250 0.2250   267.41 0.2500
  20.38   301.90 0.2250 0.2250   267.50 0.2500
  21.76   301.95 0.2250 0.2250   267.61 0.2500
  23.16   302.02 0.2250 0.2250   267.73 0.2500
  24.57   302.08 0.2250 0.2250   267.87 0.2500
  25.99   302.16 0.2250 0.2250   268.03 0.2500
  27.43   302.25 0.2250 0.2250   268.20 0.2500
  28.89   302.35 0.2250 0.2250   268.40 0.2500
  30.37   302.46 0.2250 0.2250   268.63 0.2500
  31.88   302.59 0.2250 0.2250   268.87 0.2500
  33.41   302.72 0.2250 0.2250   269.14 0.2500
  34.96   302.87 0.2250 0.2250   269.44 0.2500
  36.55   303.03 0.2250 0.2250   269.77 0.2500
  38.17   303.21 0.2250 0.2250   270.12 0.2500
  39.83   303.40 0.2250 0.2250   270.51 0.2500
  41.52   303.61 0.2250 0.2250   270.92 0.2500
  43.27   303.83 0.2250 0.2250   271.37 0.2500
  45.06   304.07 0.2250 0.2250   271.84 0.2500
  46.91   304.32 0.2250 0.2250   272.34 0.2500
  48.83   304.58 0.2250 0.2250   272.87 0.2500
  50.83   304.86 0.2250 0.2250   273.42 0.2500
  52.92   305.14 0.2250 0.2250   273.99 0.2500
  55.11   305.44 0.2250 0.2250   274.58 0.2500
  57.43   305.75 0.2250 0.2250   275.20 0.2500
  59.90   306.08 0.2250 0.2250   275.85 0.2500
  62.58   306.42 0.2250 0.2250   276.54 0.2500
  65.52   306.78 0.2250 0.2250   277.27 0.2500
  68.84   307.17 0.2250 0.2250   278.05 0.2500
  72.76   307.58 0.2250 0.2250   278.86 0.2500
  77.83   308.00 0.2250 0.2250   279.70 0.2500
  90.00   308.48 0.2250 0.2250   280.65 0.2500
