# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 7
# Instellation (S_earth): 0.975
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   248.44 0.6000 0.6000   160.58 0.2500
 -77.83   255.70 0.6000 0.6000   175.10 0.2500
 -72.76   260.27 0.6000 0.6000   184.24 0.2500
 -68.84   264.29 0.2250 0.2250   192.28 0.2500
 -65.52   267.69 0.2250 0.2250   199.07 0.2500
 -62.58   270.69 0.2250 0.2250   205.08 0.2500
 -59.90   273.42 0.2250 0.2250   210.54 0.2500
 -57.43   275.93 0.2250 0.2250   215.55 0.2500
 -55.11   278.26 0.2250 0.2250   220.21 0.2500
 -52.92   280.43 0.2250 0.2250   224.57 0.2500
 -50.83   282.48 0.2250 0.2250   228.65 0.2500
 -48.83   284.40 0.2250 0.2250   232.51 0.2500
 -46.91   286.22 0.2250 0.2250   236.14 0.2500
 -45.06   287.94 0.2250 0.2250   239.59 0.2500
 -43.27   289.58 0.2250 0.2250   242.85 0.2500
 -41.52   291.12 0.2250 0.2250   245.95 0.2500
 -39.83   292.59 0.2250 0.2250   248.89 0.2500
 -38.17   293.99 0.2250 0.2250   251.68 0.2500
 -36.55   295.31 0.2250 0.2250   254.33 0.2500
 -34.96   296.57 0.2250 0.2250   256.84 0.2500
 -33.41   297.77 0.2250 0.2250   259.23 0.2500
 -31.88   298.90 0.2250 0.2250   261.50 0.2500
 -30.37   299.97 0.2250 0.2250   263.64 0.2500
 -28.89   300.99 0.2250 0.2250   265.67 0.2500
 -27.43   301.95 0.2250 0.2250   267.59 0.2500
 -25.99   302.85 0.2250 0.2250   269.40 0.2500
 -24.57   303.70 0.2250 0.2250   271.11 0.2500
 -23.16   304.51 0.2250 0.2250   272.71 0.2500
 -21.76   305.26 0.2250 0.2250   274.22 0.2500
 -20.38   305.96 0.2250 0.2250   275.62 0.2500
 -19.02   306.62 0.2250 0.2250   276.93 0.2500
 -17.66   307.22 0.2250 0.2250   278.15 0.2500
 -16.31   307.78 0.2250 0.2250   279.27 0.2500
 -14.98   308.30 0.2250 0.2250   280.30 0.2500
 -13.65   308.77 0.2250 0.2250   281.24 0.2500
 -12.33   309.20 0.2250 0.2250   282.10 0.2500
 -11.01   309.58 0.2250 0.2250   282.86 0.2500
  -9.70   309.92 0.2250 0.2250   283.54 0.2500
  -8.40   310.21 0.2250 0.2250   284.13 0.2500
  -7.10   310.47 0.2250 0.2250   284.63 0.2500
  -5.80   310.68 0.2250 0.2250   285.06 0.2500
  -4.51   310.85 0.2250 0.2250   285.39 0.2500
  -3.22   310.97 0.2250 0.2250   285.64 0.2500
  -1.93   311.06 0.2250 0.2250   285.81 0.2500
  -0.64   311.10 0.2250 0.2250   285.89 0.2500
   0.64   311.10 0.2250 0.2250   285.89 0.2500
   1.93   311.06 0.2250 0.2250   285.81 0.2500
   3.22   310.97 0.2250 0.2250   285.64 0.2500
   4.51   310.85 0.2250 0.2250   285.39 0.2500
   5.80   310.68 0.2250 0.2250   285.06 0.2500
   7.10   310.47 0.2250 0.2250   284.63 0.2500
   8.40   310.21 0.2250 0.2250   284.13 0.2500
   9.70   309.92 0.2250 0.2250   283.54 0.2500
  11.01   309.58 0.2250 0.2250   282.86 0.2500
  12.33   309.20 0.2250 0.2250   282.10 0.2500
  13.65   308.77 0.2250 0.2250   281.24 0.2500
  14.98   308.30 0.2250 0.2250   280.30 0.2500
  16.31   307.78 0.2250 0.2250   279.27 0.2500
  17.66   307.22 0.2250 0.2250   278.15 0.2500
  19.02   306.62 0.2250 0.2250   276.93 0.2500
  20.38   305.96 0.2250 0.2250   275.62 0.2500
  21.76   305.26 0.2250 0.2250   274.22 0.2500
  23.16   304.51 0.2250 0.2250   272.71 0.2500
  24.57   303.70 0.2250 0.2250   271.11 0.2500
  25.99   302.85 0.2250 0.2250   269.40 0.2500
  27.43   301.95 0.2250 0.2250   267.59 0.2500
  28.89   300.99 0.2250 0.2250   265.67 0.2500
  30.37   299.97 0.2250 0.2250   263.64 0.2500
  31.88   298.90 0.2250 0.2250   261.50 0.2500
  33.41   297.77 0.2250 0.2250   259.23 0.2500
  34.96   296.57 0.2250 0.2250   256.84 0.2500
  36.55   295.31 0.2250 0.2250   254.33 0.2500
  38.17   293.99 0.2250 0.2250   251.68 0.2500
  39.83   292.59 0.2250 0.2250   248.89 0.2500
  41.52   291.12 0.2250 0.2250   245.95 0.2500
  43.27   289.58 0.2250 0.2250   242.85 0.2500
  45.06   287.94 0.2250 0.2250   239.59 0.2500
  46.91   286.22 0.2250 0.2250   236.14 0.2500
  48.83   284.40 0.2250 0.2250   232.51 0.2500
  50.83   282.48 0.2250 0.2250   228.65 0.2500
  52.92   280.43 0.2250 0.2250   224.57 0.2500
  55.11   278.26 0.2250 0.2250   220.21 0.2500
  57.43   275.93 0.2250 0.2250   215.55 0.2500
  59.90   273.42 0.2250 0.2250   210.54 0.2500
  62.58   270.69 0.2250 0.2250   205.08 0.2500
  65.52   267.69 0.2250 0.2250   199.07 0.2500
  68.84   264.29 0.2250 0.2250   192.28 0.2500
  72.76   260.27 0.6000 0.6000   184.24 0.2500
  77.83   255.70 0.6000 0.6000   175.10 0.2500
  90.00   248.44 0.6000 0.6000   160.58 0.2500
