# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 29
# Instellation (S_earth): 1.05
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   261.51 0.6000 0.6000   186.72 0.2500
 -77.83   268.56 0.2250 0.2250   200.81 0.2500
 -72.76   272.67 0.2250 0.2250   209.04 0.2500
 -68.84   276.06 0.2250 0.2250   215.83 0.2500
 -65.52   279.07 0.2250 0.2250   221.84 0.2500
 -62.58   281.81 0.2250 0.2250   227.33 0.2500
 -59.90   284.35 0.2250 0.2250   232.41 0.2500
 -57.43   286.73 0.2250 0.2250   237.15 0.2500
 -55.11   288.95 0.2250 0.2250   241.61 0.2500
 -52.92   291.06 0.2250 0.2250   245.81 0.2500
 -50.83   293.05 0.2250 0.2250   249.79 0.2500
 -48.83   294.93 0.2250 0.2250   253.57 0.2500
 -46.91   296.73 0.2250 0.2250   257.15 0.2500
 -45.06   298.43 0.2250 0.2250   260.56 0.2500
 -43.27   300.05 0.2250 0.2250   263.80 0.2500
 -41.52   301.59 0.2250 0.2250   266.89 0.2500
 -39.83   303.06 0.2250 0.2250   269.83 0.2500
 -38.17   304.46 0.2250 0.2250   272.63 0.2500
 -36.55   305.79 0.2250 0.2250   275.29 0.2500
 -34.96   307.06 0.2250 0.2250   277.82 0.2500
 -33.41   308.26 0.2250 0.2250   280.23 0.2500
 -31.88   309.41 0.2250 0.2250   282.52 0.2500
 -30.37   310.49 0.2250 0.2250   284.69 0.2500
 -28.89   311.52 0.2250 0.2250   286.75 0.2500
 -27.43   312.50 0.2250 0.2250   288.69 0.2500
 -25.99   313.42 0.2250 0.2250   290.53 0.2500
 -24.57   314.28 0.2250 0.2250   292.27 0.2500
 -23.16   315.10 0.2250 0.2250   293.90 0.2500
 -21.76   315.87 0.2250 0.2250   295.43 0.2500
 -20.38   316.58 0.2250 0.2250   296.87 0.2500
 -19.02   317.25 0.2250 0.2250   298.20 0.2500
 -17.66   317.87 0.2250 0.2250   299.44 0.2500
 -16.31   318.45 0.2250 0.2250   300.59 0.2500
 -14.98   318.97 0.2250 0.2250   301.65 0.2500
 -13.65   319.45 0.2250 0.2250   302.61 0.2500
 -12.33   319.89 0.2250 0.2250   303.48 0.2500
 -11.01   320.28 0.2250 0.2250   304.26 0.2500
  -9.70   320.63 0.2250 0.2250   304.96 0.2500
  -8.40   320.93 0.2250 0.2250   305.56 0.2500
  -7.10   321.19 0.2250 0.2250   306.08 0.2500
  -5.80   321.41 0.2250 0.2250   306.51 0.2500
  -4.51   321.58 0.2250 0.2250   306.85 0.2500
  -3.22   321.71 0.2250 0.2250   307.11 0.2500
  -1.93   321.79 0.2250 0.2250   307.28 0.2500
  -0.64   321.84 0.2250 0.2250   307.37 0.2500
   0.64   321.84 0.2250 0.2250   307.37 0.2500
   1.93   321.79 0.2250 0.2250   307.28 0.2500
   3.22   321.71 0.2250 0.2250   307.11 0.2500
   4.51   321.58 0.2250 0.2250   306.85 0.2500
   5.80   321.41 0.2250 0.2250   306.51 0.2500
   7.10   321.19 0.2250 0.2250   306.08 0.2500
   8.40   320.93 0.2250 0.2250   305.56 0.2500
   9.70   320.63 0.2250 0.2250   304.96 0.2500
  11.01   320.28 0.2250 0.2250   304.26 0.2500
  12.33   319.89 0.2250 0.2250   303.48 0.2500
  13.65   319.45 0.2250 0.2250   302.61 0.2500
  14.98   318.97 0.2250 0.2250   301.65 0.2500
  16.31   318.45 0.2250 0.2250   300.59 0.2500
  17.66   317.87 0.2250 0.2250   299.44 0.2500
  19.02   317.25 0.2250 0.2250   298.20 0.2500
  20.38   316.58 0.2250 0.2250   296.87 0.2500
  21.76   315.87 0.2250 0.2250   295.43 0.2500
  23.16   315.10 0.2250 0.2250   293.90 0.2500
  24.57   314.28 0.2250 0.2250   292.27 0.2500
  25.99   313.42 0.2250 0.2250   290.53 0.2500
  27.43   312.50 0.2250 0.2250   288.69 0.2500
  28.89   311.52 0.2250 0.2250   286.75 0.2500
  30.37   310.49 0.2250 0.2250   284.69 0.2500
  31.88   309.41 0.2250 0.2250   282.52 0.2500
  33.41   308.26 0.2250 0.2250   280.23 0.2500
  34.96   307.06 0.2250 0.2250   277.82 0.2500
  36.55   305.79 0.2250 0.2250   275.29 0.2500
  38.17   304.46 0.2250 0.2250   272.63 0.2500
  39.83   303.06 0.2250 0.2250   269.83 0.2500
  41.52   301.59 0.2250 0.2250   266.89 0.2500
  43.27   300.05 0.2250 0.2250   263.80 0.2500
  45.06   298.43 0.2250 0.2250   260.56 0.2500
  46.91   296.73 0.2250 0.2250   257.15 0.2500
  48.83   294.93 0.2250 0.2250   253.57 0.2500
  50.83   293.05 0.2250 0.2250   249.79 0.2500
  52.92   291.06 0.2250 0.2250   245.81 0.2500
  55.11   288.95 0.2250 0.2250   241.61 0.2500
  57.43   286.73 0.2250 0.2250   237.15 0.2500
  59.90   284.35 0.2250 0.2250   232.41 0.2500
  62.58   281.81 0.2250 0.2250   227.33 0.2500
  65.52   279.07 0.2250 0.2250   221.84 0.2500
  68.84   276.07 0.2250 0.2250   215.83 0.2500
  72.76   272.67 0.2250 0.2250   209.04 0.2500
  77.83   268.56 0.2250 0.2250   200.81 0.2500
  90.00   261.51 0.6000 0.6000   186.72 0.2500
