# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 174
# Instellation (S_earth): 0.875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   298.09 0.2250 0.2250   259.89 0.2500
 -77.83   296.87 0.2250 0.2250   257.44 0.2500
 -72.76   295.94 0.2250 0.2250   255.59 0.2500
 -68.84   295.08 0.2250 0.2250   253.86 0.2500
 -65.52   294.24 0.2250 0.2250   252.18 0.2500
 -62.58   293.43 0.2250 0.2250   250.56 0.2500
 -59.90   292.64 0.2250 0.2250   248.98 0.2500
 -57.43   291.87 0.2250 0.2250   247.45 0.2500
 -55.11   291.13 0.2250 0.2250   245.96 0.2500
 -52.92   290.40 0.2250 0.2250   244.51 0.2500
 -50.83   289.70 0.2250 0.2250   243.09 0.2500
 -48.83   289.00 0.2250 0.2250   241.70 0.2500
 -46.91   288.32 0.2250 0.2250   240.34 0.2500
 -45.06   287.65 0.2250 0.2250   239.01 0.2500
 -43.27   287.00 0.2250 0.2250   237.70 0.2500
 -41.52   286.36 0.2250 0.2250   236.41 0.2500
 -39.83   285.73 0.2250 0.2250   235.15 0.2500
 -38.17   285.11 0.2250 0.2250   233.92 0.2500
 -36.55   284.51 0.2250 0.2250   232.72 0.2500
 -34.96   283.92 0.2250 0.2250   231.54 0.2500
 -33.41   283.35 0.2250 0.2250   230.40 0.2500
 -31.88   282.80 0.2250 0.2250   229.29 0.2500
 -30.37   282.26 0.2250 0.2250   228.22 0.2500
 -28.89   281.74 0.2250 0.2250   227.19 0.2500
 -27.43   281.25 0.2250 0.2250   226.19 0.2500
 -25.99   280.77 0.2250 0.2250   225.24 0.2500
 -24.57   280.32 0.2250 0.2250   224.33 0.2500
 -23.16   279.88 0.2250 0.2250   223.46 0.2500
 -21.76   279.47 0.2250 0.2250   222.63 0.2500
 -20.38   279.07 0.2250 0.2250   221.84 0.2500
 -19.02   278.70 0.2250 0.2250   221.10 0.2500
 -17.66   278.35 0.2250 0.2250   220.39 0.2500
 -16.31   278.01 0.2250 0.2250   219.73 0.2500
 -14.98   277.70 0.2250 0.2250   219.11 0.2500
 -13.65   277.41 0.2250 0.2250   218.53 0.2500
 -12.33   277.15 0.2250 0.2250   218.00 0.2500
 -11.01   276.90 0.2250 0.2250   217.51 0.2500
  -9.70   276.68 0.2250 0.2250   217.07 0.2500
  -8.40   276.49 0.2250 0.2250   216.67 0.2500
  -7.10   276.31 0.2250 0.2250   216.33 0.2500
  -5.80   276.17 0.2250 0.2250   216.04 0.2500
  -4.51   276.05 0.2250 0.2250   215.80 0.2500
  -3.22   275.96 0.2250 0.2250   215.61 0.2500
  -1.93   275.89 0.2250 0.2250   215.49 0.2500
  -0.64   275.86 0.2250 0.2250   215.42 0.2500
   0.64   275.86 0.2250 0.2250   215.42 0.2500
   1.93   275.89 0.2250 0.2250   215.49 0.2500
   3.22   275.96 0.2250 0.2250   215.61 0.2500
   4.51   276.05 0.2250 0.2250   215.80 0.2500
   5.80   276.17 0.2250 0.2250   216.04 0.2500
   7.10   276.31 0.2250 0.2250   216.33 0.2500
   8.40   276.49 0.2250 0.2250   216.67 0.2500
   9.70   276.68 0.2250 0.2250   217.07 0.2500
  11.01   276.90 0.2250 0.2250   217.51 0.2500
  12.33   277.15 0.2250 0.2250   218.00 0.2500
  13.65   277.41 0.2250 0.2250   218.53 0.2500
  14.98   277.70 0.2250 0.2250   219.11 0.2500
  16.31   278.01 0.2250 0.2250   219.73 0.2500
  17.66   278.35 0.2250 0.2250   220.39 0.2500
  19.02   278.70 0.2250 0.2250   221.10 0.2500
  20.38   279.07 0.2250 0.2250   221.84 0.2500
  21.76   279.47 0.2250 0.2250   222.63 0.2500
  23.16   279.88 0.2250 0.2250   223.46 0.2500
  24.57   280.32 0.2250 0.2250   224.33 0.2500
  25.99   280.77 0.2250 0.2250   225.24 0.2500
  27.43   281.25 0.2250 0.2250   226.19 0.2500
  28.89   281.74 0.2250 0.2250   227.19 0.2500
  30.37   282.26 0.2250 0.2250   228.22 0.2500
  31.88   282.80 0.2250 0.2250   229.29 0.2500
  33.41   283.35 0.2250 0.2250   230.40 0.2500
  34.96   283.92 0.2250 0.2250   231.54 0.2500
  36.55   284.51 0.2250 0.2250   232.72 0.2500
  38.17   285.11 0.2250 0.2250   233.92 0.2500
  39.83   285.73 0.2250 0.2250   235.15 0.2500
  41.52   286.36 0.2250 0.2250   236.41 0.2500
  43.27   287.00 0.2250 0.2250   237.70 0.2500
  45.06   287.65 0.2250 0.2250   239.01 0.2500
  46.91   288.32 0.2250 0.2250   240.34 0.2500
  48.83   289.00 0.2250 0.2250   241.70 0.2500
  50.83   289.70 0.2250 0.2250   243.09 0.2500
  52.92   290.40 0.2250 0.2250   244.51 0.2500
  55.11   291.13 0.2250 0.2250   245.96 0.2500
  57.43   291.87 0.2250 0.2250   247.45 0.2500
  59.90   292.64 0.2250 0.2250   248.98 0.2500
  62.58   293.43 0.2250 0.2250   250.56 0.2500
  65.52   294.24 0.2250 0.2250   252.18 0.2500
  68.84   295.08 0.2250 0.2250   253.86 0.2500
  72.76   295.94 0.2250 0.2250   255.59 0.2500
  77.83   296.87 0.2250 0.2250   257.44 0.2500
  90.00   298.09 0.2250 0.2250   259.89 0.2500
