# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 39
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   210.39 0.6000 0.6000    84.48 0.2500
 -77.83   212.05 0.6000 0.6000    87.80 0.2500
 -72.76   213.14 0.6000 0.6000    89.99 0.2500
 -68.84   214.12 0.6000 0.6000    91.94 0.2500
 -65.52   215.03 0.6000 0.6000    93.75 0.2500
 -62.58   215.88 0.6000 0.6000    95.47 0.2500
 -59.90   216.70 0.6000 0.6000    97.09 0.2500
 -57.43   217.47 0.6000 0.6000    98.64 0.2500
 -55.11   218.21 0.6000 0.6000   100.12 0.2500
 -52.92   218.92 0.6000 0.6000   101.53 0.2500
 -50.83   219.59 0.6000 0.6000   102.88 0.2500
 -48.83   220.23 0.6000 0.6000   104.17 0.2500
 -46.91   220.85 0.6000 0.6000   105.40 0.2500
 -45.06   221.44 0.6000 0.6000   106.58 0.2500
 -43.27   222.00 0.6000 0.6000   107.71 0.2500
 -41.52   222.54 0.6000 0.6000   108.79 0.2500
 -39.83   223.06 0.6000 0.6000   109.82 0.2500
 -38.17   223.55 0.6000 0.6000   110.80 0.2500
 -36.55   224.02 0.6000 0.6000   111.74 0.2500
 -34.96   224.47 0.6000 0.6000   112.64 0.2500
 -33.41   224.90 0.6000 0.6000   113.49 0.2500
 -31.88   225.30 0.6000 0.6000   114.31 0.2500
 -30.37   225.69 0.6000 0.6000   115.08 0.2500
 -28.89   226.06 0.6000 0.6000   115.82 0.2500
 -27.43   226.41 0.6000 0.6000   116.52 0.2500
 -25.99   226.74 0.6000 0.6000   117.17 0.2500
 -24.57   227.05 0.6000 0.6000   117.80 0.2500
 -23.16   227.34 0.6000 0.6000   118.39 0.2500
 -21.76   227.62 0.6000 0.6000   118.94 0.2500
 -20.38   227.88 0.6000 0.6000   119.45 0.2500
 -19.02   228.12 0.6000 0.6000   119.94 0.2500
 -17.66   228.34 0.6000 0.6000   120.38 0.2500
 -16.31   228.55 0.6000 0.6000   120.80 0.2500
 -14.98   228.74 0.6000 0.6000   121.18 0.2500
 -13.65   228.91 0.6000 0.6000   121.53 0.2500
 -12.33   229.07 0.6000 0.6000   121.84 0.2500
 -11.01   229.21 0.6000 0.6000   122.13 0.2500
  -9.70   229.34 0.6000 0.6000   122.38 0.2500
  -8.40   229.45 0.6000 0.6000   122.60 0.2500
  -7.10   229.54 0.6000 0.6000   122.79 0.2500
  -5.80   229.62 0.6000 0.6000   122.94 0.2500
  -4.51   229.68 0.6000 0.6000   123.07 0.2500
  -3.22   229.73 0.6000 0.6000   123.16 0.2500
  -1.93   229.76 0.6000 0.6000   123.22 0.2500
  -0.64   229.78 0.6000 0.6000   123.26 0.2500
   0.64   229.78 0.6000 0.6000   123.26 0.2500
   1.93   229.76 0.6000 0.6000   123.22 0.2500
   3.22   229.73 0.6000 0.6000   123.16 0.2500
   4.51   229.68 0.6000 0.6000   123.07 0.2500
   5.80   229.62 0.6000 0.6000   122.94 0.2500
   7.10   229.54 0.6000 0.6000   122.79 0.2500
   8.40   229.45 0.6000 0.6000   122.60 0.2500
   9.70   229.34 0.6000 0.6000   122.38 0.2500
  11.01   229.21 0.6000 0.6000   122.13 0.2500
  12.33   229.07 0.6000 0.6000   121.84 0.2500
  13.65   228.91 0.6000 0.6000   121.53 0.2500
  14.98   228.74 0.6000 0.6000   121.18 0.2500
  16.31   228.55 0.6000 0.6000   120.80 0.2500
  17.66   228.34 0.6000 0.6000   120.38 0.2500
  19.02   228.12 0.6000 0.6000   119.94 0.2500
  20.38   227.88 0.6000 0.6000   119.45 0.2500
  21.76   227.62 0.6000 0.6000   118.94 0.2500
  23.16   227.34 0.6000 0.6000   118.39 0.2500
  24.57   227.05 0.6000 0.6000   117.80 0.2500
  25.99   226.74 0.6000 0.6000   117.17 0.2500
  27.43   226.41 0.6000 0.6000   116.52 0.2500
  28.89   226.06 0.6000 0.6000   115.82 0.2500
  30.37   225.69 0.6000 0.6000   115.08 0.2500
  31.88   225.30 0.6000 0.6000   114.31 0.2500
  33.41   224.90 0.6000 0.6000   113.49 0.2500
  34.96   224.47 0.6000 0.6000   112.64 0.2500
  36.55   224.02 0.6000 0.6000   111.74 0.2500
  38.17   223.55 0.6000 0.6000   110.80 0.2500
  39.83   223.06 0.6000 0.6000   109.82 0.2500
  41.52   222.54 0.6000 0.6000   108.79 0.2500
  43.27   222.00 0.6000 0.6000   107.71 0.2500
  45.06   221.44 0.6000 0.6000   106.58 0.2500
  46.91   220.85 0.6000 0.6000   105.40 0.2500
  48.83   220.23 0.6000 0.6000   104.17 0.2500
  50.83   219.59 0.6000 0.6000   102.88 0.2500
  52.92   218.92 0.6000 0.6000   101.53 0.2500
  55.11   218.21 0.6000 0.6000   100.12 0.2500
  57.43   217.47 0.6000 0.6000    98.64 0.2500
  59.90   216.70 0.6000 0.6000    97.09 0.2500
  62.58   215.88 0.6000 0.6000    95.47 0.2500
  65.52   215.03 0.6000 0.6000    93.75 0.2500
  68.84   214.12 0.6000 0.6000    91.94 0.2500
  72.76   213.14 0.6000 0.6000    89.99 0.2500
  77.83   212.05 0.6000 0.6000    87.80 0.2500
  90.00   210.39 0.6000 0.6000    84.48 0.2500
