# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 72
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   296.11 0.2250 0.2250   255.92 0.2500
 -77.83   298.97 0.2250 0.2250   261.64 0.2500
 -72.76   300.84 0.2250 0.2250   265.37 0.2500
 -68.84   302.52 0.2250 0.2250   268.74 0.2500
 -65.52   304.11 0.2250 0.2250   271.93 0.2500
 -62.58   305.66 0.2250 0.2250   275.02 0.2500
 -59.90   307.17 0.2250 0.2250   278.03 0.2500
 -57.43   308.64 0.2250 0.2250   280.97 0.2500
 -55.11   310.07 0.2250 0.2250   283.84 0.2500
 -52.92   311.47 0.2250 0.2250   286.64 0.2500
 -50.83   312.83 0.2250 0.2250   289.35 0.2500
 -48.83   314.14 0.2250 0.2250   291.98 0.2500
 -46.91   315.41 0.2250 0.2250   294.52 0.2500
 -45.06   316.64 0.2250 0.2250   296.98 0.2500
 -43.27   317.83 0.2250 0.2250   299.35 0.2500
 -41.52   318.97 0.2250 0.2250   301.64 0.2500
 -39.83   320.07 0.2250 0.2250   303.84 0.2500
 -38.17   321.13 0.2250 0.2250   305.95 0.2500
 -36.55   322.14 0.2250 0.2250   307.98 0.2500
 -34.96   323.12 0.2250 0.2250   309.93 0.2500
 -33.41   324.05 0.2250 0.2250   311.80 0.2500
 -31.88   324.94 0.2250 0.2250   313.58 0.2500
 -30.37   325.79 0.2250 0.2250   315.28 0.2500
 -28.89   326.60 0.2250 0.2250   316.90 0.2500
 -27.43   327.37 0.2250 0.2250   318.44 0.2500
 -25.99   328.10 0.2250 0.2250   319.91 0.2500
 -24.57   328.80 0.2250 0.2250   321.29 0.2500
 -23.16   329.45 0.2250 0.2250   322.60 0.2500
 -21.76   330.07 0.2250 0.2250   323.83 0.2500
 -20.38   330.65 0.2250 0.2250   324.99 0.2500
 -19.02   331.19 0.2250 0.2250   326.07 0.2500
 -17.66   331.69 0.2250 0.2250   327.08 0.2500
 -16.31   332.15 0.2250 0.2250   328.01 0.2500
 -14.98   332.58 0.2250 0.2250   328.87 0.2500
 -13.65   332.98 0.2250 0.2250   329.65 0.2500
 -12.33   333.33 0.2250 0.2250   330.37 0.2500
 -11.01   333.65 0.2250 0.2250   331.01 0.2500
  -9.70   333.94 0.2250 0.2250   331.58 0.2500
  -8.40   334.19 0.2250 0.2250   332.07 0.2500
  -7.10   334.40 0.2250 0.2250   332.50 0.2500
  -5.80   334.58 0.2250 0.2250   332.85 0.2500
  -4.51   334.72 0.2250 0.2250   333.14 0.2500
  -3.22   334.82 0.2250 0.2250   333.35 0.2500
  -1.93   334.89 0.2250 0.2250   333.49 0.2500
  -0.64   334.93 0.2250 0.2250   333.56 0.2500
   0.64   334.93 0.2250 0.2250   333.56 0.2500
   1.93   334.89 0.2250 0.2250   333.49 0.2500
   3.22   334.82 0.2250 0.2250   333.35 0.2500
   4.51   334.72 0.2250 0.2250   333.14 0.2500
   5.80   334.58 0.2250 0.2250   332.85 0.2500
   7.10   334.40 0.2250 0.2250   332.50 0.2500
   8.40   334.19 0.2250 0.2250   332.07 0.2500
   9.70   333.94 0.2250 0.2250   331.58 0.2500
  11.01   333.65 0.2250 0.2250   331.01 0.2500
  12.33   333.33 0.2250 0.2250   330.37 0.2500
  13.65   332.98 0.2250 0.2250   329.65 0.2500
  14.98   332.58 0.2250 0.2250   328.87 0.2500
  16.31   332.15 0.2250 0.2250   328.01 0.2500
  17.66   331.69 0.2250 0.2250   327.08 0.2500
  19.02   331.19 0.2250 0.2250   326.07 0.2500
  20.38   330.65 0.2250 0.2250   324.99 0.2500
  21.76   330.07 0.2250 0.2250   323.83 0.2500
  23.16   329.45 0.2250 0.2250   322.60 0.2500
  24.57   328.80 0.2250 0.2250   321.29 0.2500
  25.99   328.10 0.2250 0.2250   319.91 0.2500
  27.43   327.37 0.2250 0.2250   318.44 0.2500
  28.89   326.60 0.2250 0.2250   316.90 0.2500
  30.37   325.79 0.2250 0.2250   315.28 0.2500
  31.88   324.94 0.2250 0.2250   313.58 0.2500
  33.41   324.05 0.2250 0.2250   311.80 0.2500
  34.96   323.12 0.2250 0.2250   309.93 0.2500
  36.55   322.14 0.2250 0.2250   307.98 0.2500
  38.17   321.13 0.2250 0.2250   305.95 0.2500
  39.83   320.07 0.2250 0.2250   303.84 0.2500
  41.52   318.97 0.2250 0.2250   301.64 0.2500
  43.27   317.83 0.2250 0.2250   299.35 0.2500
  45.06   316.64 0.2250 0.2250   296.98 0.2500
  46.91   315.41 0.2250 0.2250   294.52 0.2500
  48.83   314.14 0.2250 0.2250   291.98 0.2500
  50.83   312.83 0.2250 0.2250   289.35 0.2500
  52.92   311.47 0.2250 0.2250   286.64 0.2500
  55.11   310.07 0.2250 0.2250   283.84 0.2500
  57.43   308.64 0.2250 0.2250   280.97 0.2500
  59.90   307.17 0.2250 0.2250   278.03 0.2500
  62.58   305.66 0.2250 0.2250   275.02 0.2500
  65.52   304.11 0.2250 0.2250   271.93 0.2500
  68.84   302.52 0.2250 0.2250   268.74 0.2500
  72.76   300.84 0.2250 0.2250   265.37 0.2500
  77.83   298.97 0.2250 0.2250   261.64 0.2500
  90.00   296.11 0.2250 0.2250   255.92 0.2500
