# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 145
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   325.68 0.2250 0.2250   315.07 0.2500
 -77.83   324.60 0.2250 0.2250   312.90 0.2500
 -72.76   323.75 0.2250 0.2250   311.20 0.2500
 -68.84   322.95 0.2250 0.2250   309.60 0.2500
 -65.52   322.18 0.2250 0.2250   308.06 0.2500
 -62.58   321.44 0.2250 0.2250   306.58 0.2500
 -59.90   320.72 0.2250 0.2250   305.15 0.2500
 -57.43   320.04 0.2250 0.2250   303.77 0.2500
 -55.11   319.37 0.2250 0.2250   302.44 0.2500
 -52.92   318.73 0.2250 0.2250   301.15 0.2500
 -50.83   318.10 0.2250 0.2250   299.89 0.2500
 -48.83   317.48 0.2250 0.2250   298.67 0.2500
 -46.91   316.88 0.2250 0.2250   297.47 0.2500
 -45.06   316.30 0.2250 0.2250   296.30 0.2500
 -43.27   315.73 0.2250 0.2250   295.16 0.2500
 -41.52   315.18 0.2250 0.2250   294.05 0.2500
 -39.83   314.64 0.2250 0.2250   292.98 0.2500
 -38.17   314.12 0.2250 0.2250   291.94 0.2500
 -36.55   313.62 0.2250 0.2250   290.93 0.2500
 -34.96   313.13 0.2250 0.2250   289.96 0.2500
 -33.41   312.67 0.2250 0.2250   289.04 0.2500
 -31.88   312.23 0.2250 0.2250   288.16 0.2500
 -30.37   311.81 0.2250 0.2250   287.32 0.2500
 -28.89   311.41 0.2250 0.2250   286.52 0.2500
 -27.43   311.03 0.2250 0.2250   285.76 0.2500
 -25.99   310.67 0.2250 0.2250   285.04 0.2500
 -24.57   310.33 0.2250 0.2250   284.36 0.2500
 -23.16   310.01 0.2250 0.2250   283.72 0.2500
 -21.76   309.71 0.2250 0.2250   283.12 0.2500
 -20.38   309.43 0.2250 0.2250   282.56 0.2500
 -19.02   309.17 0.2250 0.2250   282.03 0.2500
 -17.66   308.92 0.2250 0.2250   281.55 0.2500
 -16.31   308.70 0.2250 0.2250   281.10 0.2500
 -14.98   308.50 0.2250 0.2250   280.70 0.2500
 -13.65   308.31 0.2250 0.2250   280.33 0.2500
 -12.33   308.15 0.2250 0.2250   280.00 0.2500
 -11.01   308.00 0.2250 0.2250   279.70 0.2500
  -9.70   307.87 0.2250 0.2250   279.44 0.2500
  -8.40   307.76 0.2250 0.2250   279.21 0.2500
  -7.10   307.66 0.2250 0.2250   279.02 0.2500
  -5.80   307.58 0.2250 0.2250   278.86 0.2500
  -4.51   307.51 0.2250 0.2250   278.73 0.2500
  -3.22   307.47 0.2250 0.2250   278.63 0.2500
  -1.93   307.43 0.2250 0.2250   278.57 0.2500
  -0.64   307.42 0.2250 0.2250   278.54 0.2500
   0.64   307.42 0.2250 0.2250   278.54 0.2500
   1.93   307.43 0.2250 0.2250   278.57 0.2500
   3.22   307.47 0.2250 0.2250   278.63 0.2500
   4.51   307.51 0.2250 0.2250   278.73 0.2500
   5.80   307.58 0.2250 0.2250   278.86 0.2500
   7.10   307.66 0.2250 0.2250   279.02 0.2500
   8.40   307.76 0.2250 0.2250   279.21 0.2500
   9.70   307.87 0.2250 0.2250   279.44 0.2500
  11.01   308.00 0.2250 0.2250   279.70 0.2500
  12.33   308.15 0.2250 0.2250   280.00 0.2500
  13.65   308.31 0.2250 0.2250   280.33 0.2500
  14.98   308.50 0.2250 0.2250   280.70 0.2500
  16.31   308.70 0.2250 0.2250   281.10 0.2500
  17.66   308.92 0.2250 0.2250   281.55 0.2500
  19.02   309.17 0.2250 0.2250   282.03 0.2500
  20.38   309.43 0.2250 0.2250   282.56 0.2500
  21.76   309.71 0.2250 0.2250   283.12 0.2500
  23.16   310.01 0.2250 0.2250   283.72 0.2500
  24.57   310.33 0.2250 0.2250   284.36 0.2500
  25.99   310.67 0.2250 0.2250   285.04 0.2500
  27.43   311.03 0.2250 0.2250   285.76 0.2500
  28.89   311.41 0.2250 0.2250   286.52 0.2500
  30.37   311.81 0.2250 0.2250   287.32 0.2500
  31.88   312.23 0.2250 0.2250   288.16 0.2500
  33.41   312.67 0.2250 0.2250   289.04 0.2500
  34.96   313.13 0.2250 0.2250   289.96 0.2500
  36.55   313.62 0.2250 0.2250   290.93 0.2500
  38.17   314.12 0.2250 0.2250   291.94 0.2500
  39.83   314.64 0.2250 0.2250   292.98 0.2500
  41.52   315.18 0.2250 0.2250   294.05 0.2500
  43.27   315.73 0.2250 0.2250   295.16 0.2500
  45.06   316.30 0.2250 0.2250   296.30 0.2500
  46.91   316.88 0.2250 0.2250   297.47 0.2500
  48.83   317.48 0.2250 0.2250   298.67 0.2500
  50.83   318.10 0.2250 0.2250   299.89 0.2500
  52.92   318.73 0.2250 0.2250   301.15 0.2500
  55.11   319.37 0.2250 0.2250   302.44 0.2500
  57.43   320.04 0.2250 0.2250   303.77 0.2500
  59.90   320.72 0.2250 0.2250   305.15 0.2500
  62.58   321.44 0.2250 0.2250   306.58 0.2500
  65.52   322.18 0.2250 0.2250   308.06 0.2500
  68.84   322.95 0.2250 0.2250   309.60 0.2500
  72.76   323.75 0.2250 0.2250   311.20 0.2500
  77.83   324.60 0.2250 0.2250   312.90 0.2500
  90.00   325.68 0.2250 0.2250   315.07 0.2500
