# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 178
# Instellation (S_earth): 0.975
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   312.95 0.2250 0.2250   289.59 0.2500
 -77.83   311.58 0.2250 0.2250   286.86 0.2500
 -72.76   310.55 0.2250 0.2250   284.80 0.2500
 -68.84   309.58 0.2250 0.2250   282.87 0.2500
 -65.52   308.65 0.2250 0.2250   281.00 0.2500
 -62.58   307.75 0.2250 0.2250   279.19 0.2500
 -59.90   306.87 0.2250 0.2250   277.43 0.2500
 -57.43   306.01 0.2250 0.2250   275.73 0.2500
 -55.11   305.18 0.2250 0.2250   274.07 0.2500
 -52.92   304.38 0.2250 0.2250   272.45 0.2500
 -50.83   303.59 0.2250 0.2250   270.87 0.2500
 -48.83   302.81 0.2250 0.2250   269.33 0.2500
 -46.91   302.05 0.2250 0.2250   267.81 0.2500
 -45.06   301.31 0.2250 0.2250   266.32 0.2500
 -43.27   300.58 0.2250 0.2250   264.86 0.2500
 -41.52   299.86 0.2250 0.2250   263.43 0.2500
 -39.83   299.16 0.2250 0.2250   262.03 0.2500
 -38.17   298.48 0.2250 0.2250   260.65 0.2500
 -36.55   297.81 0.2250 0.2250   259.31 0.2500
 -34.96   297.15 0.2250 0.2250   258.01 0.2500
 -33.41   296.52 0.2250 0.2250   256.73 0.2500
 -31.88   295.90 0.2250 0.2250   255.50 0.2500
 -30.37   295.30 0.2250 0.2250   254.30 0.2500
 -28.89   294.73 0.2250 0.2250   253.15 0.2500
 -27.43   294.17 0.2250 0.2250   252.05 0.2500
 -25.99   293.64 0.2250 0.2250   250.98 0.2500
 -24.57   293.13 0.2250 0.2250   249.97 0.2500
 -23.16   292.65 0.2250 0.2250   249.00 0.2500
 -21.76   292.19 0.2250 0.2250   248.07 0.2500
 -20.38   291.75 0.2250 0.2250   247.20 0.2500
 -19.02   291.33 0.2250 0.2250   246.36 0.2500
 -17.66   290.94 0.2250 0.2250   245.58 0.2500
 -16.31   290.57 0.2250 0.2250   244.84 0.2500
 -14.98   290.22 0.2250 0.2250   244.15 0.2500
 -13.65   289.90 0.2250 0.2250   243.50 0.2500
 -12.33   289.60 0.2250 0.2250   242.91 0.2500
 -11.01   289.33 0.2250 0.2250   242.37 0.2500
  -9.70   289.09 0.2250 0.2250   241.87 0.2500
  -8.40   288.87 0.2250 0.2250   241.44 0.2500
  -7.10   288.68 0.2250 0.2250   241.05 0.2500
  -5.80   288.51 0.2250 0.2250   240.73 0.2500
  -4.51   288.38 0.2250 0.2250   240.46 0.2500
  -3.22   288.28 0.2250 0.2250   240.25 0.2500
  -1.93   288.21 0.2250 0.2250   240.11 0.2500
  -0.64   288.17 0.2250 0.2250   240.04 0.2500
   0.64   288.17 0.2250 0.2250   240.04 0.2500
   1.93   288.21 0.2250 0.2250   240.11 0.2500
   3.22   288.28 0.2250 0.2250   240.25 0.2500
   4.51   288.38 0.2250 0.2250   240.46 0.2500
   5.80   288.51 0.2250 0.2250   240.73 0.2500
   7.10   288.68 0.2250 0.2250   241.05 0.2500
   8.40   288.87 0.2250 0.2250   241.44 0.2500
   9.70   289.09 0.2250 0.2250   241.87 0.2500
  11.01   289.33 0.2250 0.2250   242.37 0.2500
  12.33   289.60 0.2250 0.2250   242.91 0.2500
  13.65   289.90 0.2250 0.2250   243.50 0.2500
  14.98   290.22 0.2250 0.2250   244.15 0.2500
  16.31   290.57 0.2250 0.2250   244.84 0.2500
  17.66   290.94 0.2250 0.2250   245.58 0.2500
  19.02   291.33 0.2250 0.2250   246.36 0.2500
  20.38   291.75 0.2250 0.2250   247.20 0.2500
  21.76   292.19 0.2250 0.2250   248.07 0.2500
  23.16   292.65 0.2250 0.2250   249.00 0.2500
  24.57   293.13 0.2250 0.2250   249.97 0.2500
  25.99   293.64 0.2250 0.2250   250.98 0.2500
  27.43   294.17 0.2250 0.2250   252.05 0.2500
  28.89   294.73 0.2250 0.2250   253.15 0.2500
  30.37   295.30 0.2250 0.2250   254.30 0.2500
  31.88   295.90 0.2250 0.2250   255.50 0.2500
  33.41   296.52 0.2250 0.2250   256.73 0.2500
  34.96   297.15 0.2250 0.2250   258.01 0.2500
  36.55   297.81 0.2250 0.2250   259.31 0.2500
  38.17   298.48 0.2250 0.2250   260.65 0.2500
  39.83   299.16 0.2250 0.2250   262.03 0.2500
  41.52   299.86 0.2250 0.2250   263.43 0.2500
  43.27   300.58 0.2250 0.2250   264.86 0.2500
  45.06   301.31 0.2250 0.2250   266.32 0.2500
  46.91   302.05 0.2250 0.2250   267.81 0.2500
  48.83   302.81 0.2250 0.2250   269.33 0.2500
  50.83   303.59 0.2250 0.2250   270.87 0.2500
  52.92   304.38 0.2250 0.2250   272.45 0.2500
  55.11   305.18 0.2250 0.2250   274.07 0.2500
  57.43   306.01 0.2250 0.2250   275.73 0.2500
  59.90   306.87 0.2250 0.2250   277.43 0.2500
  62.58   307.75 0.2250 0.2250   279.19 0.2500
  65.52   308.65 0.2250 0.2250   281.00 0.2500
  68.84   309.58 0.2250 0.2250   282.87 0.2500
  72.76   310.55 0.2250 0.2250   284.80 0.2500
  77.83   311.58 0.2250 0.2250   286.86 0.2500
  90.00   312.95 0.2250 0.2250   289.59 0.2500
