# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 102
# Instellation (S_earth): 0.975
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   293.59 0.2250 0.2250   250.87 0.2500
 -77.83   293.85 0.2250 0.2250   251.40 0.2500
 -72.76   293.95 0.2250 0.2250   251.59 0.2500
 -68.84   294.02 0.2250 0.2250   251.73 0.2500
 -65.52   294.09 0.2250 0.2250   251.88 0.2500
 -62.58   294.18 0.2250 0.2250   252.06 0.2500
 -59.90   294.27 0.2250 0.2250   252.25 0.2500
 -57.43   294.38 0.2250 0.2250   252.45 0.2500
 -55.11   294.48 0.2250 0.2250   252.67 0.2500
 -52.92   294.60 0.2250 0.2250   252.90 0.2500
 -50.83   294.72 0.2250 0.2250   253.14 0.2500
 -48.83   294.85 0.2250 0.2250   253.40 0.2500
 -46.91   294.99 0.2250 0.2250   253.68 0.2500
 -45.06   295.14 0.2250 0.2250   253.98 0.2500
 -43.27   295.30 0.2250 0.2250   254.30 0.2500
 -41.52   295.46 0.2250 0.2250   254.63 0.2500
 -39.83   295.63 0.2250 0.2250   254.97 0.2500
 -38.17   295.81 0.2250 0.2250   255.32 0.2500
 -36.55   295.99 0.2250 0.2250   255.68 0.2500
 -34.96   296.17 0.2250 0.2250   256.05 0.2500
 -33.41   296.36 0.2250 0.2250   256.42 0.2500
 -31.88   296.54 0.2250 0.2250   256.79 0.2500
 -30.37   296.73 0.2250 0.2250   257.15 0.2500
 -28.89   296.91 0.2250 0.2250   257.52 0.2500
 -27.43   297.09 0.2250 0.2250   257.87 0.2500
 -25.99   297.26 0.2250 0.2250   258.22 0.2500
 -24.57   297.43 0.2250 0.2250   258.55 0.2500
 -23.16   297.59 0.2250 0.2250   258.88 0.2500
 -21.76   297.75 0.2250 0.2250   259.19 0.2500
 -20.38   297.90 0.2250 0.2250   259.49 0.2500
 -19.02   298.04 0.2250 0.2250   259.77 0.2500
 -17.66   298.17 0.2250 0.2250   260.04 0.2500
 -16.31   298.30 0.2250 0.2250   260.30 0.2500
 -14.98   298.42 0.2250 0.2250   260.53 0.2500
 -13.65   298.52 0.2250 0.2250   260.75 0.2500
 -12.33   298.62 0.2250 0.2250   260.95 0.2500
 -11.01   298.71 0.2250 0.2250   261.13 0.2500
  -9.70   298.79 0.2250 0.2250   261.29 0.2500
  -8.40   298.87 0.2250 0.2250   261.43 0.2500
  -7.10   298.93 0.2250 0.2250   261.55 0.2500
  -5.80   298.98 0.2250 0.2250   261.66 0.2500
  -4.51   299.02 0.2250 0.2250   261.74 0.2500
  -3.22   299.05 0.2250 0.2250   261.80 0.2500
  -1.93   299.07 0.2250 0.2250   261.84 0.2500
  -0.64   299.08 0.2250 0.2250   261.86 0.2500
   0.64   299.08 0.2250 0.2250   261.86 0.2500
   1.93   299.07 0.2250 0.2250   261.84 0.2500
   3.22   299.05 0.2250 0.2250   261.80 0.2500
   4.51   299.02 0.2250 0.2250   261.74 0.2500
   5.80   298.98 0.2250 0.2250   261.66 0.2500
   7.10   298.93 0.2250 0.2250   261.55 0.2500
   8.40   298.87 0.2250 0.2250   261.43 0.2500
   9.70   298.79 0.2250 0.2250   261.29 0.2500
  11.01   298.71 0.2250 0.2250   261.13 0.2500
  12.33   298.62 0.2250 0.2250   260.95 0.2500
  13.65   298.52 0.2250 0.2250   260.75 0.2500
  14.98   298.42 0.2250 0.2250   260.53 0.2500
  16.31   298.30 0.2250 0.2250   260.30 0.2500
  17.66   298.17 0.2250 0.2250   260.04 0.2500
  19.02   298.04 0.2250 0.2250   259.77 0.2500
  20.38   297.90 0.2250 0.2250   259.49 0.2500
  21.76   297.75 0.2250 0.2250   259.19 0.2500
  23.16   297.59 0.2250 0.2250   258.88 0.2500
  24.57   297.43 0.2250 0.2250   258.55 0.2500
  25.99   297.26 0.2250 0.2250   258.22 0.2500
  27.43   297.09 0.2250 0.2250   257.87 0.2500
  28.89   296.91 0.2250 0.2250   257.52 0.2500
  30.37   296.73 0.2250 0.2250   257.15 0.2500
  31.88   296.54 0.2250 0.2250   256.79 0.2500
  33.41   296.36 0.2250 0.2250   256.42 0.2500
  34.96   296.17 0.2250 0.2250   256.05 0.2500
  36.55   295.99 0.2250 0.2250   255.68 0.2500
  38.17   295.81 0.2250 0.2250   255.32 0.2500
  39.83   295.63 0.2250 0.2250   254.97 0.2500
  41.52   295.46 0.2250 0.2250   254.63 0.2500
  43.27   295.30 0.2250 0.2250   254.30 0.2500
  45.06   295.14 0.2250 0.2250   253.98 0.2500
  46.91   294.99 0.2250 0.2250   253.68 0.2500
  48.83   294.85 0.2250 0.2250   253.40 0.2500
  50.83   294.72 0.2250 0.2250   253.14 0.2500
  52.92   294.60 0.2250 0.2250   252.90 0.2500
  55.11   294.48 0.2250 0.2250   252.67 0.2500
  57.43   294.38 0.2250 0.2250   252.45 0.2500
  59.90   294.27 0.2250 0.2250   252.25 0.2500
  62.58   294.18 0.2250 0.2250   252.06 0.2500
  65.52   294.09 0.2250 0.2250   251.88 0.2500
  68.84   294.02 0.2250 0.2250   251.73 0.2500
  72.76   293.95 0.2250 0.2250   251.59 0.2500
  77.83   293.85 0.2250 0.2250   251.40 0.2500
  90.00   293.59 0.2250 0.2250   250.87 0.2500
