# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 148
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   336.42 0.2250 0.2250   336.55 0.2500
 -77.83   335.27 0.2250 0.2250   334.23 0.2500
 -72.76   334.36 0.2250 0.2250   332.42 0.2500
 -68.84   333.51 0.2250 0.2250   330.71 0.2500
 -65.52   332.68 0.2250 0.2250   329.07 0.2500
 -62.58   331.89 0.2250 0.2250   327.48 0.2500
 -59.90   331.13 0.2250 0.2250   325.95 0.2500
 -57.43   330.39 0.2250 0.2250   324.49 0.2500
 -55.11   329.68 0.2250 0.2250   323.06 0.2500
 -52.92   328.99 0.2250 0.2250   321.68 0.2500
 -50.83   328.32 0.2250 0.2250   320.34 0.2500
 -48.83   327.66 0.2250 0.2250   319.03 0.2500
 -46.91   327.03 0.2250 0.2250   317.75 0.2500
 -45.06   326.40 0.2250 0.2250   316.50 0.2500
 -43.27   325.79 0.2250 0.2250   315.29 0.2500
 -41.52   325.20 0.2250 0.2250   314.10 0.2500
 -39.83   324.63 0.2250 0.2250   312.95 0.2500
 -38.17   324.07 0.2250 0.2250   311.84 0.2500
 -36.55   323.53 0.2250 0.2250   310.77 0.2500
 -34.96   323.02 0.2250 0.2250   309.74 0.2500
 -33.41   322.52 0.2250 0.2250   308.75 0.2500
 -31.88   322.05 0.2250 0.2250   307.81 0.2500
 -30.37   321.60 0.2250 0.2250   306.91 0.2500
 -28.89   321.18 0.2250 0.2250   306.05 0.2500
 -27.43   320.77 0.2250 0.2250   305.24 0.2500
 -25.99   320.39 0.2250 0.2250   304.48 0.2500
 -24.57   320.02 0.2250 0.2250   303.75 0.2500
 -23.16   319.68 0.2250 0.2250   303.06 0.2500
 -21.76   319.36 0.2250 0.2250   302.42 0.2500
 -20.38   319.06 0.2250 0.2250   301.82 0.2500
 -19.02   318.78 0.2250 0.2250   301.26 0.2500
 -17.66   318.52 0.2250 0.2250   300.75 0.2500
 -16.31   318.29 0.2250 0.2250   300.27 0.2500
 -14.98   318.07 0.2250 0.2250   299.84 0.2500
 -13.65   317.87 0.2250 0.2250   299.44 0.2500
 -12.33   317.69 0.2250 0.2250   299.09 0.2500
 -11.01   317.54 0.2250 0.2250   298.77 0.2500
  -9.70   317.40 0.2250 0.2250   298.49 0.2500
  -8.40   317.27 0.2250 0.2250   298.25 0.2500
  -7.10   317.17 0.2250 0.2250   298.04 0.2500
  -5.80   317.09 0.2250 0.2250   297.87 0.2500
  -4.51   317.02 0.2250 0.2250   297.73 0.2500
  -3.22   316.97 0.2250 0.2250   297.63 0.2500
  -1.93   316.93 0.2250 0.2250   297.56 0.2500
  -0.64   316.91 0.2250 0.2250   297.53 0.2500
   0.64   316.91 0.2250 0.2250   297.53 0.2500
   1.93   316.93 0.2250 0.2250   297.56 0.2500
   3.22   316.97 0.2250 0.2250   297.63 0.2500
   4.51   317.02 0.2250 0.2250   297.73 0.2500
   5.80   317.09 0.2250 0.2250   297.87 0.2500
   7.10   317.17 0.2250 0.2250   298.04 0.2500
   8.40   317.27 0.2250 0.2250   298.25 0.2500
   9.70   317.40 0.2250 0.2250   298.49 0.2500
  11.01   317.54 0.2250 0.2250   298.77 0.2500
  12.33   317.69 0.2250 0.2250   299.09 0.2500
  13.65   317.87 0.2250 0.2250   299.44 0.2500
  14.98   318.07 0.2250 0.2250   299.84 0.2500
  16.31   318.29 0.2250 0.2250   300.27 0.2500
  17.66   318.52 0.2250 0.2250   300.75 0.2500
  19.02   318.78 0.2250 0.2250   301.26 0.2500
  20.38   319.06 0.2250 0.2250   301.82 0.2500
  21.76   319.36 0.2250 0.2250   302.42 0.2500
  23.16   319.68 0.2250 0.2250   303.06 0.2500
  24.57   320.02 0.2250 0.2250   303.75 0.2500
  25.99   320.39 0.2250 0.2250   304.48 0.2500
  27.43   320.77 0.2250 0.2250   305.24 0.2500
  28.89   321.18 0.2250 0.2250   306.05 0.2500
  30.37   321.60 0.2250 0.2250   306.91 0.2500
  31.88   322.05 0.2250 0.2250   307.81 0.2500
  33.41   322.52 0.2250 0.2250   308.75 0.2500
  34.96   323.02 0.2250 0.2250   309.74 0.2500
  36.55   323.53 0.2250 0.2250   310.77 0.2500
  38.17   324.07 0.2250 0.2250   311.84 0.2500
  39.83   324.63 0.2250 0.2250   312.95 0.2500
  41.52   325.20 0.2250 0.2250   314.10 0.2500
  43.27   325.79 0.2250 0.2250   315.29 0.2500
  45.06   326.40 0.2250 0.2250   316.50 0.2500
  46.91   327.03 0.2250 0.2250   317.75 0.2500
  48.83   327.66 0.2250 0.2250   319.03 0.2500
  50.83   328.32 0.2250 0.2250   320.34 0.2500
  52.92   328.99 0.2250 0.2250   321.68 0.2500
  55.11   329.68 0.2250 0.2250   323.06 0.2500
  57.43   330.39 0.2250 0.2250   324.49 0.2500
  59.90   331.13 0.2250 0.2250   325.95 0.2500
  62.58   331.89 0.2250 0.2250   327.48 0.2500
  65.52   332.68 0.2250 0.2250   329.07 0.2500
  68.84   333.51 0.2250 0.2250   330.71 0.2500
  72.76   334.36 0.2250 0.2250   332.42 0.2500
  77.83   335.27 0.2250 0.2250   334.23 0.2500
  90.00   336.42 0.2250 0.2250   336.55 0.2500
