# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 164
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   330.03 0.2250 0.2250   323.76 0.2500
 -77.83   328.60 0.2250 0.2250   320.90 0.2500
 -72.76   327.52 0.2250 0.2250   318.74 0.2500
 -68.84   326.50 0.2250 0.2250   316.70 0.2500
 -65.52   325.52 0.2250 0.2250   314.74 0.2500
 -62.58   324.57 0.2250 0.2250   312.83 0.2500
 -59.90   323.64 0.2250 0.2250   310.99 0.2500
 -57.43   322.75 0.2250 0.2250   309.20 0.2500
 -55.11   321.88 0.2250 0.2250   307.47 0.2500
 -52.92   321.04 0.2250 0.2250   305.78 0.2500
 -50.83   320.21 0.2250 0.2250   304.13 0.2500
 -48.83   319.41 0.2250 0.2250   302.51 0.2500
 -46.91   318.61 0.2250 0.2250   300.93 0.2500
 -45.06   317.84 0.2250 0.2250   299.38 0.2500
 -43.27   317.08 0.2250 0.2250   297.86 0.2500
 -41.52   316.34 0.2250 0.2250   296.37 0.2500
 -39.83   315.61 0.2250 0.2250   294.92 0.2500
 -38.17   314.90 0.2250 0.2250   293.49 0.2500
 -36.55   314.20 0.2250 0.2250   292.11 0.2500
 -34.96   313.53 0.2250 0.2250   290.76 0.2500
 -33.41   312.88 0.2250 0.2250   289.45 0.2500
 -31.88   312.24 0.2250 0.2250   288.19 0.2500
 -30.37   311.63 0.2250 0.2250   286.97 0.2500
 -28.89   311.05 0.2250 0.2250   285.80 0.2500
 -27.43   310.49 0.2250 0.2250   284.68 0.2500
 -25.99   309.95 0.2250 0.2250   283.60 0.2500
 -24.57   309.44 0.2250 0.2250   282.58 0.2500
 -23.16   308.95 0.2250 0.2250   281.60 0.2500
 -21.76   308.49 0.2250 0.2250   280.68 0.2500
 -20.38   308.05 0.2250 0.2250   279.80 0.2500
 -19.02   307.63 0.2250 0.2250   278.97 0.2500
 -17.66   307.24 0.2250 0.2250   278.19 0.2500
 -16.31   306.88 0.2250 0.2250   277.46 0.2500
 -14.98   306.54 0.2250 0.2250   276.77 0.2500
 -13.65   306.22 0.2250 0.2250   276.14 0.2500
 -12.33   305.93 0.2250 0.2250   275.57 0.2500
 -11.01   305.67 0.2250 0.2250   275.04 0.2500
  -9.70   305.44 0.2250 0.2250   274.57 0.2500
  -8.40   305.23 0.2250 0.2250   274.16 0.2500
  -7.10   305.05 0.2250 0.2250   273.81 0.2500
  -5.80   304.91 0.2250 0.2250   273.51 0.2500
  -4.51   304.79 0.2250 0.2250   273.28 0.2500
  -3.22   304.70 0.2250 0.2250   273.10 0.2500
  -1.93   304.64 0.2250 0.2250   272.98 0.2500
  -0.64   304.61 0.2250 0.2250   272.92 0.2500
   0.64   304.61 0.2250 0.2250   272.92 0.2500
   1.93   304.64 0.2250 0.2250   272.98 0.2500
   3.22   304.70 0.2250 0.2250   273.10 0.2500
   4.51   304.79 0.2250 0.2250   273.28 0.2500
   5.80   304.91 0.2250 0.2250   273.51 0.2500
   7.10   305.05 0.2250 0.2250   273.81 0.2500
   8.40   305.23 0.2250 0.2250   274.16 0.2500
   9.70   305.44 0.2250 0.2250   274.57 0.2500
  11.01   305.67 0.2250 0.2250   275.04 0.2500
  12.33   305.93 0.2250 0.2250   275.57 0.2500
  13.65   306.22 0.2250 0.2250   276.14 0.2500
  14.98   306.54 0.2250 0.2250   276.77 0.2500
  16.31   306.88 0.2250 0.2250   277.46 0.2500
  17.66   307.24 0.2250 0.2250   278.19 0.2500
  19.02   307.63 0.2250 0.2250   278.97 0.2500
  20.38   308.05 0.2250 0.2250   279.80 0.2500
  21.76   308.49 0.2250 0.2250   280.68 0.2500
  23.16   308.95 0.2250 0.2250   281.60 0.2500
  24.57   309.44 0.2250 0.2250   282.58 0.2500
  25.99   309.95 0.2250 0.2250   283.60 0.2500
  27.43   310.49 0.2250 0.2250   284.68 0.2500
  28.89   311.05 0.2250 0.2250   285.80 0.2500
  30.37   311.63 0.2250 0.2250   286.97 0.2500
  31.88   312.24 0.2250 0.2250   288.19 0.2500
  33.41   312.88 0.2250 0.2250   289.45 0.2500
  34.96   313.53 0.2250 0.2250   290.76 0.2500
  36.55   314.20 0.2250 0.2250   292.11 0.2500
  38.17   314.90 0.2250 0.2250   293.49 0.2500
  39.83   315.61 0.2250 0.2250   294.92 0.2500
  41.52   316.34 0.2250 0.2250   296.37 0.2500
  43.27   317.08 0.2250 0.2250   297.86 0.2500
  45.06   317.84 0.2250 0.2250   299.38 0.2500
  46.91   318.61 0.2250 0.2250   300.93 0.2500
  48.83   319.41 0.2250 0.2250   302.51 0.2500
  50.83   320.21 0.2250 0.2250   304.13 0.2500
  52.92   321.04 0.2250 0.2250   305.78 0.2500
  55.11   321.88 0.2250 0.2250   307.47 0.2500
  57.43   322.75 0.2250 0.2250   309.20 0.2500
  59.90   323.64 0.2250 0.2250   310.99 0.2500
  62.58   324.57 0.2250 0.2250   312.83 0.2500
  65.52   325.52 0.2250 0.2250   314.74 0.2500
  68.84   326.50 0.2250 0.2250   316.70 0.2500
  72.76   327.52 0.2250 0.2250   318.74 0.2500
  77.83   328.60 0.2250 0.2250   320.90 0.2500
  90.00   330.03 0.2250 0.2250   323.76 0.2500
