# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 161
# Instellation (S_earth): 1.025
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   318.99 0.2250 0.2250   301.68 0.2500
 -77.83   317.66 0.2250 0.2250   299.02 0.2500
 -72.76   316.65 0.2250 0.2250   297.00 0.2500
 -68.84   315.70 0.2250 0.2250   295.11 0.2500
 -65.52   314.79 0.2250 0.2250   293.28 0.2500
 -62.58   313.90 0.2250 0.2250   291.51 0.2500
 -59.90   313.04 0.2250 0.2250   289.78 0.2500
 -57.43   312.21 0.2250 0.2250   288.12 0.2500
 -55.11   311.40 0.2250 0.2250   286.50 0.2500
 -52.92   310.61 0.2250 0.2250   284.93 0.2500
 -50.83   309.85 0.2250 0.2250   283.39 0.2500
 -48.83   309.09 0.2250 0.2250   281.89 0.2500
 -46.91   308.36 0.2250 0.2250   280.41 0.2500
 -45.06   307.63 0.2250 0.2250   278.97 0.2500
 -43.27   306.93 0.2250 0.2250   277.55 0.2500
 -41.52   306.23 0.2250 0.2250   276.16 0.2500
 -39.83   305.55 0.2250 0.2250   274.81 0.2500
 -38.17   304.89 0.2250 0.2250   273.48 0.2500
 -36.55   304.25 0.2250 0.2250   272.19 0.2500
 -34.96   303.62 0.2250 0.2250   270.94 0.2500
 -33.41   303.01 0.2250 0.2250   269.72 0.2500
 -31.88   302.42 0.2250 0.2250   268.54 0.2500
 -30.37   301.85 0.2250 0.2250   267.40 0.2500
 -28.89   301.31 0.2250 0.2250   266.31 0.2500
 -27.43   300.78 0.2250 0.2250   265.27 0.2500
 -25.99   300.28 0.2250 0.2250   264.27 0.2500
 -24.57   299.81 0.2250 0.2250   263.31 0.2500
 -23.16   299.35 0.2250 0.2250   262.40 0.2500
 -21.76   298.92 0.2250 0.2250   261.54 0.2500
 -20.38   298.51 0.2250 0.2250   260.72 0.2500
 -19.02   298.12 0.2250 0.2250   259.95 0.2500
 -17.66   297.76 0.2250 0.2250   259.22 0.2500
 -16.31   297.42 0.2250 0.2250   258.54 0.2500
 -14.98   297.10 0.2250 0.2250   257.90 0.2500
 -13.65   296.81 0.2250 0.2250   257.32 0.2500
 -12.33   296.54 0.2250 0.2250   256.78 0.2500
 -11.01   296.29 0.2250 0.2250   256.29 0.2500
  -9.70   296.08 0.2250 0.2250   255.85 0.2500
  -8.40   295.88 0.2250 0.2250   255.47 0.2500
  -7.10   295.72 0.2250 0.2250   255.14 0.2500
  -5.80   295.58 0.2250 0.2250   254.86 0.2500
  -4.51   295.47 0.2250 0.2250   254.64 0.2500
  -3.22   295.39 0.2250 0.2250   254.48 0.2500
  -1.93   295.33 0.2250 0.2250   254.37 0.2500
  -0.64   295.31 0.2250 0.2250   254.31 0.2500
   0.64   295.31 0.2250 0.2250   254.31 0.2500
   1.93   295.33 0.2250 0.2250   254.37 0.2500
   3.22   295.39 0.2250 0.2250   254.48 0.2500
   4.51   295.47 0.2250 0.2250   254.64 0.2500
   5.80   295.58 0.2250 0.2250   254.86 0.2500
   7.10   295.72 0.2250 0.2250   255.14 0.2500
   8.40   295.88 0.2250 0.2250   255.47 0.2500
   9.70   296.08 0.2250 0.2250   255.85 0.2500
  11.01   296.29 0.2250 0.2250   256.29 0.2500
  12.33   296.54 0.2250 0.2250   256.78 0.2500
  13.65   296.81 0.2250 0.2250   257.32 0.2500
  14.98   297.10 0.2250 0.2250   257.90 0.2500
  16.31   297.42 0.2250 0.2250   258.54 0.2500
  17.66   297.76 0.2250 0.2250   259.22 0.2500
  19.02   298.12 0.2250 0.2250   259.95 0.2500
  20.38   298.51 0.2250 0.2250   260.72 0.2500
  21.76   298.92 0.2250 0.2250   261.54 0.2500
  23.16   299.35 0.2250 0.2250   262.40 0.2500
  24.57   299.81 0.2250 0.2250   263.31 0.2500
  25.99   300.28 0.2250 0.2250   264.27 0.2500
  27.43   300.78 0.2250 0.2250   265.27 0.2500
  28.89   301.31 0.2250 0.2250   266.31 0.2500
  30.37   301.85 0.2250 0.2250   267.40 0.2500
  31.88   302.42 0.2250 0.2250   268.54 0.2500
  33.41   303.01 0.2250 0.2250   269.72 0.2500
  34.96   303.62 0.2250 0.2250   270.94 0.2500
  36.55   304.25 0.2250 0.2250   272.19 0.2500
  38.17   304.89 0.2250 0.2250   273.48 0.2500
  39.83   305.55 0.2250 0.2250   274.81 0.2500
  41.52   306.23 0.2250 0.2250   276.16 0.2500
  43.27   306.93 0.2250 0.2250   277.55 0.2500
  45.06   307.63 0.2250 0.2250   278.97 0.2500
  46.91   308.36 0.2250 0.2250   280.41 0.2500
  48.83   309.09 0.2250 0.2250   281.89 0.2500
  50.83   309.85 0.2250 0.2250   283.39 0.2500
  52.92   310.61 0.2250 0.2250   284.93 0.2500
  55.11   311.40 0.2250 0.2250   286.50 0.2500
  57.43   312.21 0.2250 0.2250   288.12 0.2500
  59.90   313.04 0.2250 0.2250   289.78 0.2500
  62.58   313.90 0.2250 0.2250   291.51 0.2500
  65.52   314.79 0.2250 0.2250   293.28 0.2500
  68.84   315.70 0.2250 0.2250   295.11 0.2500
  72.76   316.65 0.2250 0.2250   297.00 0.2500
  77.83   317.66 0.2250 0.2250   299.02 0.2500
  90.00   318.99 0.2250 0.2250   301.68 0.2500
