# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 41
# Instellation (S_earth): 0.875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   233.10 0.6000 0.6000   129.90 0.2500
 -77.83   236.68 0.6000 0.6000   137.06 0.2500
 -72.76   239.13 0.6000 0.6000   141.95 0.2500
 -68.84   241.37 0.6000 0.6000   146.44 0.2500
 -65.52   243.53 0.6000 0.6000   150.77 0.2500
 -62.58   245.66 0.6000 0.6000   155.02 0.2500
 -59.90   247.76 0.6000 0.6000   159.22 0.2500
 -57.43   249.85 0.6000 0.6000   163.41 0.2500
 -55.11   251.95 0.6000 0.6000   167.59 0.2500
 -52.92   254.04 0.6000 0.6000   171.78 0.2500
 -50.83   256.15 0.6000 0.6000   176.00 0.2500
 -48.83   258.27 0.6000 0.6000   180.24 0.2500
 -46.91   260.41 0.6000 0.6000   184.51 0.2500
 -45.06   262.57 0.4750 0.4750   188.84 0.2500
 -43.27   264.70 0.2250 0.2250   193.10 0.2500
 -41.52   266.67 0.2250 0.2250   197.04 0.2500
 -39.83   268.50 0.2250 0.2250   200.71 0.2500
 -38.17   270.21 0.2250 0.2250   204.12 0.2500
 -36.55   271.80 0.2250 0.2250   207.31 0.2500
 -34.96   273.29 0.2250 0.2250   210.28 0.2500
 -33.41   274.68 0.2250 0.2250   213.07 0.2500
 -31.88   275.99 0.2250 0.2250   215.68 0.2500
 -30.37   277.21 0.2250 0.2250   218.12 0.2500
 -28.89   278.35 0.2250 0.2250   220.41 0.2500
 -27.43   279.43 0.2250 0.2250   222.55 0.2500
 -25.99   280.43 0.2250 0.2250   224.56 0.2500
 -24.57   281.36 0.2250 0.2250   226.43 0.2500
 -23.16   282.24 0.2250 0.2250   228.18 0.2500
 -21.76   283.05 0.2250 0.2250   229.81 0.2500
 -20.38   283.81 0.2250 0.2250   231.32 0.2500
 -19.02   284.51 0.2250 0.2250   232.72 0.2500
 -17.66   285.16 0.2250 0.2250   234.02 0.2500
 -16.31   285.75 0.2250 0.2250   235.21 0.2500
 -14.98   286.30 0.2250 0.2250   236.30 0.2500
 -13.65   286.79 0.2250 0.2250   237.29 0.2500
 -12.33   287.24 0.2250 0.2250   238.18 0.2500
 -11.01   287.64 0.2250 0.2250   238.98 0.2500
  -9.70   287.99 0.2250 0.2250   239.69 0.2500
  -8.40   288.30 0.2250 0.2250   240.30 0.2500
  -7.10   288.56 0.2250 0.2250   240.83 0.2500
  -5.80   288.78 0.2250 0.2250   241.27 0.2500
  -4.51   288.96 0.2250 0.2250   241.61 0.2500
  -3.22   289.09 0.2250 0.2250   241.87 0.2500
  -1.93   289.17 0.2250 0.2250   242.05 0.2500
  -0.64   289.22 0.2250 0.2250   242.13 0.2500
   0.64   289.22 0.2250 0.2250   242.13 0.2500
   1.93   289.17 0.2250 0.2250   242.05 0.2500
   3.22   289.09 0.2250 0.2250   241.87 0.2500
   4.51   288.96 0.2250 0.2250   241.61 0.2500
   5.80   288.78 0.2250 0.2250   241.27 0.2500
   7.10   288.56 0.2250 0.2250   240.83 0.2500
   8.40   288.30 0.2250 0.2250   240.30 0.2500
   9.70   287.99 0.2250 0.2250   239.69 0.2500
  11.01   287.64 0.2250 0.2250   238.98 0.2500
  12.33   287.24 0.2250 0.2250   238.18 0.2500
  13.65   286.79 0.2250 0.2250   237.29 0.2500
  14.98   286.30 0.2250 0.2250   236.30 0.2500
  16.31   285.75 0.2250 0.2250   235.21 0.2500
  17.66   285.16 0.2250 0.2250   234.02 0.2500
  19.02   284.51 0.2250 0.2250   232.72 0.2500
  20.38   283.81 0.2250 0.2250   231.32 0.2500
  21.76   283.05 0.2250 0.2250   229.81 0.2500
  23.16   282.24 0.2250 0.2250   228.18 0.2500
  24.57   281.36 0.2250 0.2250   226.43 0.2500
  25.99   280.43 0.2250 0.2250   224.56 0.2500
  27.43   279.43 0.2250 0.2250   222.55 0.2500
  28.89   278.35 0.2250 0.2250   220.41 0.2500
  30.37   277.21 0.2250 0.2250   218.12 0.2500
  31.88   275.99 0.2250 0.2250   215.68 0.2500
  33.41   274.68 0.2250 0.2250   213.07 0.2500
  34.96   273.29 0.2250 0.2250   210.28 0.2500
  36.55   271.80 0.2250 0.2250   207.31 0.2500
  38.17   270.21 0.2250 0.2250   204.12 0.2500
  39.83   268.50 0.2250 0.2250   200.71 0.2500
  41.52   266.67 0.2250 0.2250   197.04 0.2500
  43.27   264.70 0.2250 0.2250   193.10 0.2500
  45.06   262.57 0.4750 0.4750   188.84 0.2500
  46.91   260.41 0.6000 0.6000   184.51 0.2500
  48.83   258.27 0.6000 0.6000   180.24 0.2500
  50.83   256.15 0.6000 0.6000   176.00 0.2500
  52.92   254.04 0.6000 0.6000   171.78 0.2500
  55.11   251.95 0.6000 0.6000   167.59 0.2500
  57.43   249.85 0.6000 0.6000   163.41 0.2500
  59.90   247.76 0.6000 0.6000   159.22 0.2500
  62.58   245.66 0.6000 0.6000   155.02 0.2500
  65.52   243.53 0.6000 0.6000   150.77 0.2500
  68.84   241.37 0.6000 0.6000   146.44 0.2500
  72.76   239.13 0.6000 0.6000   141.95 0.2500
  77.83   236.68 0.6000 0.6000   137.06 0.2500
  90.00   233.10 0.6000 0.6000   129.90 0.2500
