# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 63
# Instellation (S_earth): 0.95
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   271.61 0.2250 0.2250   206.92 0.2500
 -77.83   273.92 0.2250 0.2250   211.54 0.2500
 -72.76   275.43 0.2250 0.2250   214.56 0.2500
 -68.84   276.79 0.2250 0.2250   217.28 0.2500
 -65.52   278.08 0.2250 0.2250   219.86 0.2500
 -62.58   279.33 0.2250 0.2250   222.36 0.2500
 -59.90   280.55 0.2250 0.2250   224.79 0.2500
 -57.43   281.74 0.2250 0.2250   227.17 0.2500
 -55.11   282.90 0.2250 0.2250   229.49 0.2500
 -52.92   284.03 0.2250 0.2250   231.75 0.2500
 -50.83   285.12 0.2250 0.2250   233.94 0.2500
 -48.83   286.18 0.2250 0.2250   236.07 0.2500
 -46.91   287.21 0.2250 0.2250   238.13 0.2500
 -45.06   288.21 0.2250 0.2250   240.11 0.2500
 -43.27   289.17 0.2250 0.2250   242.03 0.2500
 -41.52   290.09 0.2250 0.2250   243.88 0.2500
 -39.83   290.98 0.2250 0.2250   245.66 0.2500
 -38.17   291.83 0.2250 0.2250   247.37 0.2500
 -36.55   292.66 0.2250 0.2250   249.01 0.2500
 -34.96   293.44 0.2250 0.2250   250.58 0.2500
 -33.41   294.20 0.2250 0.2250   252.09 0.2500
 -31.88   294.92 0.2250 0.2250   253.53 0.2500
 -30.37   295.60 0.2250 0.2250   254.91 0.2500
 -28.89   296.26 0.2250 0.2250   256.22 0.2500
 -27.43   296.88 0.2250 0.2250   257.47 0.2500
 -25.99   297.48 0.2250 0.2250   258.65 0.2500
 -24.57   298.04 0.2250 0.2250   259.77 0.2500
 -23.16   298.56 0.2250 0.2250   260.83 0.2500
 -21.76   299.06 0.2250 0.2250   261.82 0.2500
 -20.38   299.53 0.2250 0.2250   262.76 0.2500
 -19.02   299.97 0.2250 0.2250   263.63 0.2500
 -17.66   300.37 0.2250 0.2250   264.45 0.2500
 -16.31   300.75 0.2250 0.2250   265.20 0.2500
 -14.98   301.10 0.2250 0.2250   265.90 0.2500
 -13.65   301.42 0.2250 0.2250   266.53 0.2500
 -12.33   301.70 0.2250 0.2250   267.11 0.2500
 -11.01   301.96 0.2250 0.2250   267.62 0.2500
  -9.70   302.19 0.2250 0.2250   268.08 0.2500
  -8.40   302.39 0.2250 0.2250   268.49 0.2500
  -7.10   302.56 0.2250 0.2250   268.83 0.2500
  -5.80   302.71 0.2250 0.2250   269.12 0.2500
  -4.51   302.82 0.2250 0.2250   269.34 0.2500
  -3.22   302.91 0.2250 0.2250   269.52 0.2500
  -1.93   302.97 0.2250 0.2250   269.63 0.2500
  -0.64   302.99 0.2250 0.2250   269.69 0.2500
   0.64   302.99 0.2250 0.2250   269.69 0.2500
   1.93   302.97 0.2250 0.2250   269.63 0.2500
   3.22   302.91 0.2250 0.2250   269.52 0.2500
   4.51   302.82 0.2250 0.2250   269.34 0.2500
   5.80   302.71 0.2250 0.2250   269.12 0.2500
   7.10   302.56 0.2250 0.2250   268.83 0.2500
   8.40   302.39 0.2250 0.2250   268.49 0.2500
   9.70   302.19 0.2250 0.2250   268.08 0.2500
  11.01   301.96 0.2250 0.2250   267.62 0.2500
  12.33   301.70 0.2250 0.2250   267.11 0.2500
  13.65   301.42 0.2250 0.2250   266.53 0.2500
  14.98   301.10 0.2250 0.2250   265.90 0.2500
  16.31   300.75 0.2250 0.2250   265.20 0.2500
  17.66   300.37 0.2250 0.2250   264.45 0.2500
  19.02   299.97 0.2250 0.2250   263.63 0.2500
  20.38   299.53 0.2250 0.2250   262.76 0.2500
  21.76   299.06 0.2250 0.2250   261.82 0.2500
  23.16   298.56 0.2250 0.2250   260.83 0.2500
  24.57   298.04 0.2250 0.2250   259.77 0.2500
  25.99   297.48 0.2250 0.2250   258.65 0.2500
  27.43   296.88 0.2250 0.2250   257.47 0.2500
  28.89   296.26 0.2250 0.2250   256.22 0.2500
  30.37   295.60 0.2250 0.2250   254.91 0.2500
  31.88   294.92 0.2250 0.2250   253.53 0.2500
  33.41   294.20 0.2250 0.2250   252.09 0.2500
  34.96   293.44 0.2250 0.2250   250.58 0.2500
  36.55   292.66 0.2250 0.2250   249.01 0.2500
  38.17   291.83 0.2250 0.2250   247.37 0.2500
  39.83   290.98 0.2250 0.2250   245.66 0.2500
  41.52   290.09 0.2250 0.2250   243.88 0.2500
  43.27   289.17 0.2250 0.2250   242.03 0.2500
  45.06   288.21 0.2250 0.2250   240.11 0.2500
  46.91   287.21 0.2250 0.2250   238.13 0.2500
  48.83   286.18 0.2250 0.2250   236.07 0.2500
  50.83   285.12 0.2250 0.2250   233.94 0.2500
  52.92   284.03 0.2250 0.2250   231.75 0.2500
  55.11   282.90 0.2250 0.2250   229.49 0.2500
  57.43   281.74 0.2250 0.2250   227.17 0.2500
  59.90   280.55 0.2250 0.2250   224.79 0.2500
  62.58   279.33 0.2250 0.2250   222.36 0.2500
  65.52   278.08 0.2250 0.2250   219.86 0.2500
  68.84   276.79 0.2250 0.2250   217.28 0.2500
  72.76   275.43 0.2250 0.2250   214.56 0.2500
  77.83   273.92 0.2250 0.2250   211.54 0.2500
  90.00   271.61 0.2250 0.2250   206.92 0.2500
