# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 92
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   311.02 0.2250 0.2250   285.73 0.2500
 -77.83   312.49 0.2250 0.2250   288.69 0.2500
 -72.76   313.41 0.2250 0.2250   290.51 0.2500
 -68.84   314.23 0.2250 0.2250   292.16 0.2500
 -65.52   315.02 0.2250 0.2250   293.74 0.2500
 -62.58   315.80 0.2250 0.2250   295.30 0.2500
 -59.90   316.57 0.2250 0.2250   296.84 0.2500
 -57.43   317.33 0.2250 0.2250   298.36 0.2500
 -55.11   318.09 0.2250 0.2250   299.88 0.2500
 -52.92   318.85 0.2250 0.2250   301.40 0.2500
 -50.83   319.61 0.2250 0.2250   302.91 0.2500
 -48.83   320.36 0.2250 0.2250   304.42 0.2500
 -46.91   321.10 0.2250 0.2250   305.91 0.2500
 -45.06   321.84 0.2250 0.2250   307.38 0.2500
 -43.27   322.57 0.2250 0.2250   308.84 0.2500
 -41.52   323.28 0.2250 0.2250   310.26 0.2500
 -39.83   323.98 0.2250 0.2250   311.65 0.2500
 -38.17   324.66 0.2250 0.2250   313.01 0.2500
 -36.55   325.32 0.2250 0.2250   314.33 0.2500
 -34.96   325.96 0.2250 0.2250   315.61 0.2500
 -33.41   326.57 0.2250 0.2250   316.85 0.2500
 -31.88   327.17 0.2250 0.2250   318.04 0.2500
 -30.37   327.75 0.2250 0.2250   319.19 0.2500
 -28.89   328.30 0.2250 0.2250   320.29 0.2500
 -27.43   328.83 0.2250 0.2250   321.35 0.2500
 -25.99   329.33 0.2250 0.2250   322.36 0.2500
 -24.57   329.81 0.2250 0.2250   323.32 0.2500
 -23.16   330.27 0.2250 0.2250   324.23 0.2500
 -21.76   330.70 0.2250 0.2250   325.09 0.2500
 -20.38   331.10 0.2250 0.2250   325.91 0.2500
 -19.02   331.48 0.2250 0.2250   326.67 0.2500
 -17.66   331.84 0.2250 0.2250   327.38 0.2500
 -16.31   332.17 0.2250 0.2250   328.04 0.2500
 -14.98   332.48 0.2250 0.2250   328.66 0.2500
 -13.65   332.76 0.2250 0.2250   329.22 0.2500
 -12.33   333.01 0.2250 0.2250   329.73 0.2500
 -11.01   333.24 0.2250 0.2250   330.19 0.2500
  -9.70   333.45 0.2250 0.2250   330.60 0.2500
  -8.40   333.63 0.2250 0.2250   330.95 0.2500
  -7.10   333.78 0.2250 0.2250   331.26 0.2500
  -5.80   333.91 0.2250 0.2250   331.51 0.2500
  -4.51   334.01 0.2250 0.2250   331.72 0.2500
  -3.22   334.09 0.2250 0.2250   331.87 0.2500
  -1.93   334.14 0.2250 0.2250   331.97 0.2500
  -0.64   334.16 0.2250 0.2250   332.03 0.2500
   0.64   334.16 0.2250 0.2250   332.03 0.2500
   1.93   334.14 0.2250 0.2250   331.97 0.2500
   3.22   334.09 0.2250 0.2250   331.87 0.2500
   4.51   334.01 0.2250 0.2250   331.72 0.2500
   5.80   333.91 0.2250 0.2250   331.51 0.2500
   7.10   333.78 0.2250 0.2250   331.26 0.2500
   8.40   333.63 0.2250 0.2250   330.95 0.2500
   9.70   333.45 0.2250 0.2250   330.60 0.2500
  11.01   333.24 0.2250 0.2250   330.19 0.2500
  12.33   333.01 0.2250 0.2250   329.73 0.2500
  13.65   332.76 0.2250 0.2250   329.22 0.2500
  14.98   332.48 0.2250 0.2250   328.66 0.2500
  16.31   332.17 0.2250 0.2250   328.04 0.2500
  17.66   331.84 0.2250 0.2250   327.38 0.2500
  19.02   331.48 0.2250 0.2250   326.67 0.2500
  20.38   331.10 0.2250 0.2250   325.91 0.2500
  21.76   330.70 0.2250 0.2250   325.09 0.2500
  23.16   330.27 0.2250 0.2250   324.23 0.2500
  24.57   329.81 0.2250 0.2250   323.32 0.2500
  25.99   329.33 0.2250 0.2250   322.36 0.2500
  27.43   328.83 0.2250 0.2250   321.35 0.2500
  28.89   328.30 0.2250 0.2250   320.29 0.2500
  30.37   327.75 0.2250 0.2250   319.19 0.2500
  31.88   327.17 0.2250 0.2250   318.04 0.2500
  33.41   326.57 0.2250 0.2250   316.85 0.2500
  34.96   325.96 0.2250 0.2250   315.61 0.2500
  36.55   325.32 0.2250 0.2250   314.33 0.2500
  38.17   324.66 0.2250 0.2250   313.01 0.2500
  39.83   323.98 0.2250 0.2250   311.65 0.2500
  41.52   323.28 0.2250 0.2250   310.26 0.2500
  43.27   322.57 0.2250 0.2250   308.84 0.2500
  45.06   321.84 0.2250 0.2250   307.38 0.2500
  46.91   321.10 0.2250 0.2250   305.91 0.2500
  48.83   320.36 0.2250 0.2250   304.42 0.2500
  50.83   319.61 0.2250 0.2250   302.91 0.2500
  52.92   318.85 0.2250 0.2250   301.40 0.2500
  55.11   318.09 0.2250 0.2250   299.88 0.2500
  57.43   317.33 0.2250 0.2250   298.36 0.2500
  59.90   316.57 0.2250 0.2250   296.84 0.2500
  62.58   315.80 0.2250 0.2250   295.30 0.2500
  65.52   315.02 0.2250 0.2250   293.74 0.2500
  68.84   314.23 0.2250 0.2250   292.16 0.2500
  72.76   313.41 0.2250 0.2250   290.51 0.2500
  77.83   312.49 0.2250 0.2250   288.69 0.2500
  90.00   311.02 0.2250 0.2250   285.73 0.2500
