# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 27
# Instellation (S_earth): 1.0
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   255.27 0.6000 0.6000   174.23 0.2500
 -77.83   261.81 0.6000 0.6000   187.32 0.2500
 -72.76   266.23 0.2250 0.2250   196.15 0.2500
 -68.84   269.73 0.2250 0.2250   203.16 0.2500
 -65.52   272.77 0.2250 0.2250   209.25 0.2500
 -62.58   275.52 0.2250 0.2250   214.74 0.2500
 -59.90   278.04 0.2250 0.2250   219.77 0.2500
 -57.43   280.38 0.2250 0.2250   224.45 0.2500
 -55.11   282.57 0.2250 0.2250   228.83 0.2500
 -52.92   284.62 0.2250 0.2250   232.95 0.2500
 -50.83   286.57 0.2250 0.2250   236.83 0.2500
 -48.83   288.40 0.2250 0.2250   240.51 0.2500
 -46.91   290.15 0.2250 0.2250   243.99 0.2500
 -45.06   291.80 0.2250 0.2250   247.30 0.2500
 -43.27   293.37 0.2250 0.2250   250.44 0.2500
 -41.52   294.87 0.2250 0.2250   253.43 0.2500
 -39.83   296.29 0.2250 0.2250   256.27 0.2500
 -38.17   297.64 0.2250 0.2250   258.98 0.2500
 -36.55   298.92 0.2250 0.2250   261.55 0.2500
 -34.96   300.15 0.2250 0.2250   263.99 0.2500
 -33.41   301.31 0.2250 0.2250   266.32 0.2500
 -31.88   302.41 0.2250 0.2250   268.52 0.2500
 -30.37   303.46 0.2250 0.2250   270.61 0.2500
 -28.89   304.45 0.2250 0.2250   272.60 0.2500
 -27.43   305.39 0.2250 0.2250   274.47 0.2500
 -25.99   306.27 0.2250 0.2250   276.24 0.2500
 -24.57   307.11 0.2250 0.2250   277.91 0.2500
 -23.16   307.89 0.2250 0.2250   279.48 0.2500
 -21.76   308.63 0.2250 0.2250   280.95 0.2500
 -20.38   309.32 0.2250 0.2250   282.33 0.2500
 -19.02   309.96 0.2250 0.2250   283.62 0.2500
 -17.66   310.55 0.2250 0.2250   284.81 0.2500
 -16.31   311.11 0.2250 0.2250   285.91 0.2500
 -14.98   311.61 0.2250 0.2250   286.92 0.2500
 -13.65   312.07 0.2250 0.2250   287.85 0.2500
 -12.33   312.49 0.2250 0.2250   288.69 0.2500
 -11.01   312.87 0.2250 0.2250   289.44 0.2500
  -9.70   313.20 0.2250 0.2250   290.10 0.2500
  -8.40   313.49 0.2250 0.2250   290.68 0.2500
  -7.10   313.74 0.2250 0.2250   291.18 0.2500
  -5.80   313.95 0.2250 0.2250   291.60 0.2500
  -4.51   314.11 0.2250 0.2250   291.93 0.2500
  -3.22   314.24 0.2250 0.2250   292.17 0.2500
  -1.93   314.32 0.2250 0.2250   292.34 0.2500
  -0.64   314.36 0.2250 0.2250   292.42 0.2500
   0.64   314.36 0.2250 0.2250   292.42 0.2500
   1.93   314.32 0.2250 0.2250   292.34 0.2500
   3.22   314.24 0.2250 0.2250   292.17 0.2500
   4.51   314.11 0.2250 0.2250   291.93 0.2500
   5.80   313.95 0.2250 0.2250   291.60 0.2500
   7.10   313.74 0.2250 0.2250   291.18 0.2500
   8.40   313.49 0.2250 0.2250   290.68 0.2500
   9.70   313.20 0.2250 0.2250   290.10 0.2500
  11.01   312.87 0.2250 0.2250   289.44 0.2500
  12.33   312.49 0.2250 0.2250   288.69 0.2500
  13.65   312.07 0.2250 0.2250   287.85 0.2500
  14.98   311.61 0.2250 0.2250   286.92 0.2500
  16.31   311.11 0.2250 0.2250   285.91 0.2500
  17.66   310.55 0.2250 0.2250   284.81 0.2500
  19.02   309.96 0.2250 0.2250   283.62 0.2500
  20.38   309.32 0.2250 0.2250   282.33 0.2500
  21.76   308.63 0.2250 0.2250   280.95 0.2500
  23.16   307.89 0.2250 0.2250   279.48 0.2500
  24.57   307.11 0.2250 0.2250   277.91 0.2500
  25.99   306.27 0.2250 0.2250   276.24 0.2500
  27.43   305.39 0.2250 0.2250   274.47 0.2500
  28.89   304.45 0.2250 0.2250   272.60 0.2500
  30.37   303.46 0.2250 0.2250   270.61 0.2500
  31.88   302.41 0.2250 0.2250   268.52 0.2500
  33.41   301.31 0.2250 0.2250   266.32 0.2500
  34.96   300.15 0.2250 0.2250   263.99 0.2500
  36.55   298.92 0.2250 0.2250   261.55 0.2500
  38.17   297.64 0.2250 0.2250   258.98 0.2500
  39.83   296.29 0.2250 0.2250   256.27 0.2500
  41.52   294.87 0.2250 0.2250   253.43 0.2500
  43.27   293.37 0.2250 0.2250   250.44 0.2500
  45.06   291.80 0.2250 0.2250   247.30 0.2500
  46.91   290.15 0.2250 0.2250   243.99 0.2500
  48.83   288.40 0.2250 0.2250   240.51 0.2500
  50.83   286.57 0.2250 0.2250   236.83 0.2500
  52.92   284.62 0.2250 0.2250   232.95 0.2500
  55.11   282.57 0.2250 0.2250   228.83 0.2500
  57.43   280.38 0.2250 0.2250   224.45 0.2500
  59.90   278.04 0.2250 0.2250   219.77 0.2500
  62.58   275.52 0.2250 0.2250   214.74 0.2500
  65.52   272.77 0.2250 0.2250   209.25 0.2500
  68.84   269.73 0.2250 0.2250   203.16 0.2500
  72.76   266.23 0.2250 0.2250   196.15 0.2500
  77.83   261.81 0.6000 0.6000   187.32 0.2500
  90.00   255.27 0.6000 0.6000   174.23 0.2500
