# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 77
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   218.84 0.6000 0.6000   101.39 0.2500
 -77.83   219.37 0.6000 0.6000   102.44 0.2500
 -72.76   219.69 0.6000 0.6000   103.09 0.2500
 -68.84   219.98 0.6000 0.6000   103.67 0.2500
 -65.52   220.27 0.6000 0.6000   104.23 0.2500
 -62.58   220.54 0.6000 0.6000   104.79 0.2500
 -59.90   220.82 0.6000 0.6000   105.33 0.2500
 -57.43   221.09 0.6000 0.6000   105.87 0.2500
 -55.11   221.36 0.6000 0.6000   106.41 0.2500
 -52.92   221.62 0.6000 0.6000   106.95 0.2500
 -50.83   221.89 0.6000 0.6000   107.49 0.2500
 -48.83   222.16 0.6000 0.6000   108.02 0.2500
 -46.91   222.42 0.6000 0.6000   108.55 0.2500
 -45.06   222.69 0.6000 0.6000   109.07 0.2500
 -43.27   222.94 0.6000 0.6000   109.59 0.2500
 -41.52   223.20 0.6000 0.6000   110.09 0.2500
 -39.83   223.44 0.6000 0.6000   110.59 0.2500
 -38.17   223.68 0.6000 0.6000   111.07 0.2500
 -36.55   223.92 0.6000 0.6000   111.54 0.2500
 -34.96   224.15 0.6000 0.6000   111.99 0.2500
 -33.41   224.37 0.6000 0.6000   112.43 0.2500
 -31.88   224.58 0.6000 0.6000   112.85 0.2500
 -30.37   224.78 0.6000 0.6000   113.26 0.2500
 -28.89   224.98 0.6000 0.6000   113.65 0.2500
 -27.43   225.16 0.6000 0.6000   114.03 0.2500
 -25.99   225.34 0.6000 0.6000   114.39 0.2500
 -24.57   225.51 0.6000 0.6000   114.73 0.2500
 -23.16   225.68 0.6000 0.6000   115.05 0.2500
 -21.76   225.83 0.6000 0.6000   115.36 0.2500
 -20.38   225.97 0.6000 0.6000   115.65 0.2500
 -19.02   226.11 0.6000 0.6000   115.92 0.2500
 -17.66   226.23 0.6000 0.6000   116.17 0.2500
 -16.31   226.35 0.6000 0.6000   116.40 0.2500
 -14.98   226.46 0.6000 0.6000   116.62 0.2500
 -13.65   226.56 0.6000 0.6000   116.82 0.2500
 -12.33   226.65 0.6000 0.6000   117.00 0.2500
 -11.01   226.73 0.6000 0.6000   117.16 0.2500
  -9.70   226.80 0.6000 0.6000   117.31 0.2500
  -8.40   226.87 0.6000 0.6000   117.44 0.2500
  -7.10   226.92 0.6000 0.6000   117.54 0.2500
  -5.80   226.97 0.6000 0.6000   117.64 0.2500
  -4.51   227.00 0.6000 0.6000   117.71 0.2500
  -3.22   227.03 0.6000 0.6000   117.76 0.2500
  -1.93   227.05 0.6000 0.6000   117.80 0.2500
  -0.64   227.06 0.6000 0.6000   117.82 0.2500
   0.64   227.06 0.6000 0.6000   117.82 0.2500
   1.93   227.05 0.6000 0.6000   117.80 0.2500
   3.22   227.03 0.6000 0.6000   117.76 0.2500
   4.51   227.00 0.6000 0.6000   117.71 0.2500
   5.80   226.97 0.6000 0.6000   117.64 0.2500
   7.10   226.92 0.6000 0.6000   117.54 0.2500
   8.40   226.87 0.6000 0.6000   117.44 0.2500
   9.70   226.80 0.6000 0.6000   117.31 0.2500
  11.01   226.73 0.6000 0.6000   117.16 0.2500
  12.33   226.65 0.6000 0.6000   117.00 0.2500
  13.65   226.56 0.6000 0.6000   116.82 0.2500
  14.98   226.46 0.6000 0.6000   116.62 0.2500
  16.31   226.35 0.6000 0.6000   116.40 0.2500
  17.66   226.23 0.6000 0.6000   116.17 0.2500
  19.02   226.11 0.6000 0.6000   115.92 0.2500
  20.38   225.97 0.6000 0.6000   115.65 0.2500
  21.76   225.83 0.6000 0.6000   115.36 0.2500
  23.16   225.68 0.6000 0.6000   115.05 0.2500
  24.57   225.51 0.6000 0.6000   114.73 0.2500
  25.99   225.34 0.6000 0.6000   114.39 0.2500
  27.43   225.16 0.6000 0.6000   114.03 0.2500
  28.89   224.98 0.6000 0.6000   113.65 0.2500
  30.37   224.78 0.6000 0.6000   113.26 0.2500
  31.88   224.58 0.6000 0.6000   112.85 0.2500
  33.41   224.37 0.6000 0.6000   112.43 0.2500
  34.96   224.15 0.6000 0.6000   111.99 0.2500
  36.55   223.92 0.6000 0.6000   111.54 0.2500
  38.17   223.68 0.6000 0.6000   111.07 0.2500
  39.83   223.44 0.6000 0.6000   110.59 0.2500
  41.52   223.20 0.6000 0.6000   110.09 0.2500
  43.27   222.94 0.6000 0.6000   109.59 0.2500
  45.06   222.69 0.6000 0.6000   109.07 0.2500
  46.91   222.42 0.6000 0.6000   108.55 0.2500
  48.83   222.16 0.6000 0.6000   108.02 0.2500
  50.83   221.89 0.6000 0.6000   107.49 0.2500
  52.92   221.62 0.6000 0.6000   106.95 0.2500
  55.11   221.36 0.6000 0.6000   106.41 0.2500
  57.43   221.09 0.6000 0.6000   105.87 0.2500
  59.90   220.82 0.6000 0.6000   105.33 0.2500
  62.58   220.54 0.6000 0.6000   104.79 0.2500
  65.52   220.27 0.6000 0.6000   104.23 0.2500
  68.84   219.98 0.6000 0.6000   103.67 0.2500
  72.76   219.69 0.6000 0.6000   103.09 0.2500
  77.83   219.37 0.6000 0.6000   102.44 0.2500
  90.00   218.84 0.6000 0.6000   101.39 0.2500
