# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 163
# Instellation (S_earth): 1.075
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   326.35 0.2250 0.2250   316.40 0.2500
 -77.83   324.95 0.2250 0.2250   313.61 0.2500
 -72.76   323.90 0.2250 0.2250   311.49 0.2500
 -68.84   322.90 0.2250 0.2250   309.50 0.2500
 -65.52   321.94 0.2250 0.2250   307.59 0.2500
 -62.58   321.01 0.2250 0.2250   305.72 0.2500
 -59.90   320.11 0.2250 0.2250   303.92 0.2500
 -57.43   319.24 0.2250 0.2250   302.17 0.2500
 -55.11   318.39 0.2250 0.2250   300.48 0.2500
 -52.92   317.56 0.2250 0.2250   298.83 0.2500
 -50.83   316.76 0.2250 0.2250   297.21 0.2500
 -48.83   315.97 0.2250 0.2250   295.64 0.2500
 -46.91   315.19 0.2250 0.2250   294.09 0.2500
 -45.06   314.44 0.2250 0.2250   292.57 0.2500
 -43.27   313.69 0.2250 0.2250   291.09 0.2500
 -41.52   312.97 0.2250 0.2250   289.64 0.2500
 -39.83   312.26 0.2250 0.2250   288.21 0.2500
 -38.17   311.56 0.2250 0.2250   286.82 0.2500
 -36.55   310.88 0.2250 0.2250   285.47 0.2500
 -34.96   310.23 0.2250 0.2250   284.15 0.2500
 -33.41   309.59 0.2250 0.2250   282.87 0.2500
 -31.88   308.97 0.2250 0.2250   281.64 0.2500
 -30.37   308.37 0.2250 0.2250   280.45 0.2500
 -28.89   307.80 0.2250 0.2250   279.30 0.2500
 -27.43   307.25 0.2250 0.2250   278.21 0.2500
 -25.99   306.73 0.2250 0.2250   277.16 0.2500
 -24.57   306.23 0.2250 0.2250   276.16 0.2500
 -23.16   305.75 0.2250 0.2250   275.20 0.2500
 -21.76   305.30 0.2250 0.2250   274.30 0.2500
 -20.38   304.87 0.2250 0.2250   273.44 0.2500
 -19.02   304.46 0.2250 0.2250   272.63 0.2500
 -17.66   304.08 0.2250 0.2250   271.86 0.2500
 -16.31   303.72 0.2250 0.2250   271.15 0.2500
 -14.98   303.39 0.2250 0.2250   270.48 0.2500
 -13.65   303.08 0.2250 0.2250   269.87 0.2500
 -12.33   302.80 0.2250 0.2250   269.30 0.2500
 -11.01   302.55 0.2250 0.2250   268.79 0.2500
  -9.70   302.32 0.2250 0.2250   268.33 0.2500
  -8.40   302.12 0.2250 0.2250   267.93 0.2500
  -7.10   301.94 0.2250 0.2250   267.58 0.2500
  -5.80   301.80 0.2250 0.2250   267.30 0.2500
  -4.51   301.68 0.2250 0.2250   267.07 0.2500
  -3.22   301.60 0.2250 0.2250   266.89 0.2500
  -1.93   301.54 0.2250 0.2250   266.78 0.2500
  -0.64   301.51 0.2250 0.2250   266.72 0.2500
   0.64   301.51 0.2250 0.2250   266.72 0.2500
   1.93   301.54 0.2250 0.2250   266.78 0.2500
   3.22   301.60 0.2250 0.2250   266.89 0.2500
   4.51   301.68 0.2250 0.2250   267.07 0.2500
   5.80   301.80 0.2250 0.2250   267.30 0.2500
   7.10   301.94 0.2250 0.2250   267.58 0.2500
   8.40   302.12 0.2250 0.2250   267.93 0.2500
   9.70   302.32 0.2250 0.2250   268.33 0.2500
  11.01   302.55 0.2250 0.2250   268.79 0.2500
  12.33   302.80 0.2250 0.2250   269.30 0.2500
  13.65   303.08 0.2250 0.2250   269.87 0.2500
  14.98   303.39 0.2250 0.2250   270.48 0.2500
  16.31   303.72 0.2250 0.2250   271.15 0.2500
  17.66   304.08 0.2250 0.2250   271.86 0.2500
  19.02   304.46 0.2250 0.2250   272.63 0.2500
  20.38   304.87 0.2250 0.2250   273.44 0.2500
  21.76   305.30 0.2250 0.2250   274.30 0.2500
  23.16   305.75 0.2250 0.2250   275.20 0.2500
  24.57   306.23 0.2250 0.2250   276.16 0.2500
  25.99   306.73 0.2250 0.2250   277.16 0.2500
  27.43   307.25 0.2250 0.2250   278.21 0.2500
  28.89   307.80 0.2250 0.2250   279.30 0.2500
  30.37   308.37 0.2250 0.2250   280.45 0.2500
  31.88   308.97 0.2250 0.2250   281.64 0.2500
  33.41   309.59 0.2250 0.2250   282.87 0.2500
  34.96   310.23 0.2250 0.2250   284.15 0.2500
  36.55   310.88 0.2250 0.2250   285.47 0.2500
  38.17   311.56 0.2250 0.2250   286.82 0.2500
  39.83   312.26 0.2250 0.2250   288.21 0.2500
  41.52   312.97 0.2250 0.2250   289.64 0.2500
  43.27   313.69 0.2250 0.2250   291.09 0.2500
  45.06   314.44 0.2250 0.2250   292.57 0.2500
  46.91   315.19 0.2250 0.2250   294.09 0.2500
  48.83   315.97 0.2250 0.2250   295.64 0.2500
  50.83   316.76 0.2250 0.2250   297.22 0.2500
  52.92   317.56 0.2250 0.2250   298.83 0.2500
  55.11   318.39 0.2250 0.2250   300.48 0.2500
  57.43   319.24 0.2250 0.2250   302.17 0.2500
  59.90   320.11 0.2250 0.2250   303.92 0.2500
  62.58   321.01 0.2250 0.2250   305.72 0.2500
  65.52   321.94 0.2250 0.2250   307.59 0.2500
  68.84   322.90 0.2250 0.2250   309.50 0.2500
  72.76   323.90 0.2250 0.2250   311.49 0.2500
  77.83   324.95 0.2250 0.2250   313.61 0.2500
  90.00   326.35 0.2250 0.2250   316.40 0.2500
