# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 79
# Instellation (S_earth): 0.875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   272.32 0.2250 0.2250   208.35 0.2500
 -77.83   273.40 0.2250 0.2250   210.50 0.2500
 -72.76   274.07 0.2250 0.2250   211.83 0.2500
 -68.84   274.67 0.2250 0.2250   213.03 0.2500
 -65.52   275.25 0.2250 0.2250   214.19 0.2500
 -62.58   275.81 0.2250 0.2250   215.33 0.2500
 -59.90   276.37 0.2250 0.2250   216.45 0.2500
 -57.43   276.93 0.2250 0.2250   217.56 0.2500
 -55.11   277.48 0.2250 0.2250   218.66 0.2500
 -52.92   278.04 0.2250 0.2250   219.77 0.2500
 -50.83   278.59 0.2250 0.2250   220.87 0.2500
 -48.83   279.14 0.2250 0.2250   221.97 0.2500
 -46.91   279.68 0.2250 0.2250   223.06 0.2500
 -45.06   280.22 0.2250 0.2250   224.14 0.2500
 -43.27   280.75 0.2250 0.2250   225.19 0.2500
 -41.52   281.27 0.2250 0.2250   226.23 0.2500
 -39.83   281.77 0.2250 0.2250   227.25 0.2500
 -38.17   282.27 0.2250 0.2250   228.24 0.2500
 -36.55   282.75 0.2250 0.2250   229.20 0.2500
 -34.96   283.22 0.2250 0.2250   230.13 0.2500
 -33.41   283.67 0.2250 0.2250   231.04 0.2500
 -31.88   284.10 0.2250 0.2250   231.91 0.2500
 -30.37   284.52 0.2250 0.2250   232.75 0.2500
 -28.89   284.92 0.2250 0.2250   233.55 0.2500
 -27.43   285.31 0.2250 0.2250   234.32 0.2500
 -25.99   285.68 0.2250 0.2250   235.06 0.2500
 -24.57   286.03 0.2250 0.2250   235.76 0.2500
 -23.16   286.36 0.2250 0.2250   236.42 0.2500
 -21.76   286.67 0.2250 0.2250   237.05 0.2500
 -20.38   286.97 0.2250 0.2250   237.64 0.2500
 -19.02   287.25 0.2250 0.2250   238.20 0.2500
 -17.66   287.51 0.2250 0.2250   238.72 0.2500
 -16.31   287.75 0.2250 0.2250   239.20 0.2500
 -14.98   287.97 0.2250 0.2250   239.65 0.2500
 -13.65   288.18 0.2250 0.2250   240.06 0.2500
 -12.33   288.36 0.2250 0.2250   240.43 0.2500
 -11.01   288.53 0.2250 0.2250   240.76 0.2500
  -9.70   288.68 0.2250 0.2250   241.06 0.2500
  -8.40   288.81 0.2250 0.2250   241.32 0.2500
  -7.10   288.92 0.2250 0.2250   241.54 0.2500
  -5.80   289.02 0.2250 0.2250   241.73 0.2500
  -4.51   289.09 0.2250 0.2250   241.88 0.2500
  -3.22   289.15 0.2250 0.2250   241.99 0.2500
  -1.93   289.18 0.2250 0.2250   242.07 0.2500
  -0.64   289.20 0.2250 0.2250   242.10 0.2500
   0.64   289.20 0.2250 0.2250   242.10 0.2500
   1.93   289.18 0.2250 0.2250   242.07 0.2500
   3.22   289.15 0.2250 0.2250   241.99 0.2500
   4.51   289.09 0.2250 0.2250   241.88 0.2500
   5.80   289.02 0.2250 0.2250   241.73 0.2500
   7.10   288.92 0.2250 0.2250   241.54 0.2500
   8.40   288.81 0.2250 0.2250   241.32 0.2500
   9.70   288.68 0.2250 0.2250   241.06 0.2500
  11.01   288.53 0.2250 0.2250   240.76 0.2500
  12.33   288.36 0.2250 0.2250   240.43 0.2500
  13.65   288.18 0.2250 0.2250   240.06 0.2500
  14.98   287.97 0.2250 0.2250   239.65 0.2500
  16.31   287.75 0.2250 0.2250   239.20 0.2500
  17.66   287.51 0.2250 0.2250   238.72 0.2500
  19.02   287.25 0.2250 0.2250   238.20 0.2500
  20.38   286.97 0.2250 0.2250   237.64 0.2500
  21.76   286.67 0.2250 0.2250   237.05 0.2500
  23.16   286.36 0.2250 0.2250   236.42 0.2500
  24.57   286.03 0.2250 0.2250   235.76 0.2500
  25.99   285.68 0.2250 0.2250   235.06 0.2500
  27.43   285.31 0.2250 0.2250   234.32 0.2500
  28.89   284.92 0.2250 0.2250   233.55 0.2500
  30.37   284.52 0.2250 0.2250   232.75 0.2500
  31.88   284.10 0.2250 0.2250   231.91 0.2500
  33.41   283.67 0.2250 0.2250   231.04 0.2500
  34.96   283.22 0.2250 0.2250   230.13 0.2500
  36.55   282.75 0.2250 0.2250   229.20 0.2500
  38.17   282.27 0.2250 0.2250   228.24 0.2500
  39.83   281.77 0.2250 0.2250   227.25 0.2500
  41.52   281.27 0.2250 0.2250   226.23 0.2500
  43.27   280.75 0.2250 0.2250   225.19 0.2500
  45.06   280.22 0.2250 0.2250   224.14 0.2500
  46.91   279.68 0.2250 0.2250   223.06 0.2500
  48.83   279.14 0.2250 0.2250   221.97 0.2500
  50.83   278.59 0.2250 0.2250   220.87 0.2500
  52.92   278.04 0.2250 0.2250   219.77 0.2500
  55.11   277.48 0.2250 0.2250   218.66 0.2500
  57.43   276.93 0.2250 0.2250   217.56 0.2500
  59.90   276.37 0.2250 0.2250   216.45 0.2500
  62.58   275.81 0.2250 0.2250   215.33 0.2500
  65.52   275.25 0.2250 0.2250   214.19 0.2500
  68.84   274.67 0.2250 0.2250   213.03 0.2500
  72.76   274.07 0.2250 0.2250   211.83 0.2500
  77.83   273.40 0.2250 0.2250   210.50 0.2500
  90.00   272.32 0.2250 0.2250   208.35 0.2500
