# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 173
# Instellation (S_earth): 0.85
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   294.38 0.2250 0.2250   252.46 0.2500
 -77.83   293.19 0.2250 0.2250   250.08 0.2500
 -72.76   292.29 0.2250 0.2250   248.29 0.2500
 -68.84   291.45 0.2250 0.2250   246.60 0.2500
 -65.52   290.64 0.2250 0.2250   244.98 0.2500
 -62.58   289.85 0.2250 0.2250   243.40 0.2500
 -59.90   289.08 0.2250 0.2250   241.86 0.2500
 -57.43   288.34 0.2250 0.2250   240.38 0.2500
 -55.11   287.62 0.2250 0.2250   238.93 0.2500
 -52.92   286.91 0.2250 0.2250   237.52 0.2500
 -50.83   286.22 0.2250 0.2250   236.15 0.2500
 -48.83   285.55 0.2250 0.2250   234.80 0.2500
 -46.91   284.89 0.2250 0.2250   233.47 0.2500
 -45.06   284.24 0.2250 0.2250   232.18 0.2500
 -43.27   283.60 0.2250 0.2250   230.90 0.2500
 -41.52   282.98 0.2250 0.2250   229.66 0.2500
 -39.83   282.37 0.2250 0.2250   228.43 0.2500
 -38.17   281.77 0.2250 0.2250   227.24 0.2500
 -36.55   281.18 0.2250 0.2250   226.07 0.2500
 -34.96   280.61 0.2250 0.2250   224.93 0.2500
 -33.41   280.06 0.2250 0.2250   223.82 0.2500
 -31.88   279.52 0.2250 0.2250   222.74 0.2500
 -30.37   279.00 0.2250 0.2250   221.70 0.2500
 -28.89   278.50 0.2250 0.2250   220.70 0.2500
 -27.43   278.02 0.2250 0.2250   219.73 0.2500
 -25.99   277.55 0.2250 0.2250   218.81 0.2500
 -24.57   277.11 0.2250 0.2250   217.92 0.2500
 -23.16   276.69 0.2250 0.2250   217.08 0.2500
 -21.76   276.28 0.2250 0.2250   216.27 0.2500
 -20.38   275.90 0.2250 0.2250   215.50 0.2500
 -19.02   275.54 0.2250 0.2250   214.78 0.2500
 -17.66   275.20 0.2250 0.2250   214.09 0.2500
 -16.31   274.87 0.2250 0.2250   213.45 0.2500
 -14.98   274.57 0.2250 0.2250   212.85 0.2500
 -13.65   274.29 0.2250 0.2250   212.29 0.2500
 -12.33   274.03 0.2250 0.2250   211.77 0.2500
 -11.01   273.80 0.2250 0.2250   211.29 0.2500
  -9.70   273.58 0.2250 0.2250   210.86 0.2500
  -8.40   273.39 0.2250 0.2250   210.48 0.2500
  -7.10   273.22 0.2250 0.2250   210.15 0.2500
  -5.80   273.08 0.2250 0.2250   209.86 0.2500
  -4.51   272.97 0.2250 0.2250   209.63 0.2500
  -3.22   272.88 0.2250 0.2250   209.45 0.2500
  -1.93   272.82 0.2250 0.2250   209.33 0.2500
  -0.64   272.78 0.2250 0.2250   209.27 0.2500
   0.64   272.78 0.2250 0.2250   209.27 0.2500
   1.93   272.82 0.2250 0.2250   209.33 0.2500
   3.22   272.88 0.2250 0.2250   209.45 0.2500
   4.51   272.97 0.2250 0.2250   209.63 0.2500
   5.80   273.08 0.2250 0.2250   209.86 0.2500
   7.10   273.22 0.2250 0.2250   210.15 0.2500
   8.40   273.39 0.2250 0.2250   210.48 0.2500
   9.70   273.58 0.2250 0.2250   210.86 0.2500
  11.01   273.80 0.2250 0.2250   211.29 0.2500
  12.33   274.03 0.2250 0.2250   211.77 0.2500
  13.65   274.29 0.2250 0.2250   212.29 0.2500
  14.98   274.57 0.2250 0.2250   212.85 0.2500
  16.31   274.87 0.2250 0.2250   213.45 0.2500
  17.66   275.20 0.2250 0.2250   214.09 0.2500
  19.02   275.54 0.2250 0.2250   214.78 0.2500
  20.38   275.90 0.2250 0.2250   215.50 0.2500
  21.76   276.28 0.2250 0.2250   216.27 0.2500
  23.16   276.69 0.2250 0.2250   217.08 0.2500
  24.57   277.11 0.2250 0.2250   217.92 0.2500
  25.99   277.55 0.2250 0.2250   218.81 0.2500
  27.43   278.02 0.2250 0.2250   219.73 0.2500
  28.89   278.50 0.2250 0.2250   220.70 0.2500
  30.37   279.00 0.2250 0.2250   221.70 0.2500
  31.88   279.52 0.2250 0.2250   222.74 0.2500
  33.41   280.06 0.2250 0.2250   223.82 0.2500
  34.96   280.61 0.2250 0.2250   224.93 0.2500
  36.55   281.18 0.2250 0.2250   226.07 0.2500
  38.17   281.77 0.2250 0.2250   227.24 0.2500
  39.83   282.37 0.2250 0.2250   228.43 0.2500
  41.52   282.98 0.2250 0.2250   229.66 0.2500
  43.27   283.60 0.2250 0.2250   230.90 0.2500
  45.06   284.24 0.2250 0.2250   232.18 0.2500
  46.91   284.89 0.2250 0.2250   233.47 0.2500
  48.83   285.55 0.2250 0.2250   234.80 0.2500
  50.83   286.22 0.2250 0.2250   236.15 0.2500
  52.92   286.91 0.2250 0.2250   237.52 0.2500
  55.11   287.62 0.2250 0.2250   238.93 0.2500
  57.43   288.34 0.2250 0.2250   240.38 0.2500
  59.90   289.08 0.2250 0.2250   241.86 0.2500
  62.58   289.85 0.2250 0.2250   243.40 0.2500
  65.52   290.64 0.2250 0.2250   244.98 0.2500
  68.84   291.45 0.2250 0.2250   246.60 0.2500
  72.76   292.29 0.2250 0.2250   248.29 0.2500
  77.83   293.19 0.2250 0.2250   250.08 0.2500
  90.00   294.38 0.2250 0.2250   252.46 0.2500
