# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 21
# Instellation (S_earth): 0.85
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   208.16 0.6000 0.6000    80.02 0.2500
 -77.83   210.65 0.6000 0.6000    84.99 0.2500
 -72.76   212.23 0.6000 0.6000    88.16 0.2500
 -68.84   213.57 0.6000 0.6000    90.84 0.2500
 -65.52   214.78 0.6000 0.6000    93.26 0.2500
 -62.58   215.89 0.6000 0.6000    95.48 0.2500
 -59.90   216.92 0.6000 0.6000    97.54 0.2500
 -57.43   217.89 0.6000 0.6000    99.48 0.2500
 -55.11   218.80 0.6000 0.6000   101.30 0.2500
 -52.92   219.66 0.6000 0.6000   103.03 0.2500
 -50.83   220.48 0.6000 0.6000   104.67 0.2500
 -48.83   221.26 0.6000 0.6000   106.22 0.2500
 -46.91   222.00 0.6000 0.6000   107.70 0.2500
 -45.06   222.70 0.6000 0.6000   109.11 0.2500
 -43.27   223.37 0.6000 0.6000   110.44 0.2500
 -41.52   224.01 0.6000 0.6000   111.72 0.2500
 -39.83   224.62 0.6000 0.6000   112.94 0.2500
 -38.17   225.20 0.6000 0.6000   114.09 0.2500
 -36.55   225.75 0.6000 0.6000   115.20 0.2500
 -34.96   226.27 0.6000 0.6000   116.25 0.2500
 -33.41   226.77 0.6000 0.6000   117.24 0.2500
 -31.88   227.25 0.6000 0.6000   118.19 0.2500
 -30.37   227.70 0.6000 0.6000   119.09 0.2500
 -28.89   228.12 0.6000 0.6000   119.95 0.2500
 -27.43   228.53 0.6000 0.6000   120.76 0.2500
 -25.99   228.91 0.6000 0.6000   121.52 0.2500
 -24.57   229.27 0.6000 0.6000   122.24 0.2500
 -23.16   229.61 0.6000 0.6000   122.92 0.2500
 -21.76   229.93 0.6000 0.6000   123.55 0.2500
 -20.38   230.22 0.6000 0.6000   124.15 0.2500
 -19.02   230.50 0.6000 0.6000   124.70 0.2500
 -17.66   230.76 0.6000 0.6000   125.22 0.2500
 -16.31   231.00 0.6000 0.6000   125.70 0.2500
 -14.98   231.22 0.6000 0.6000   126.13 0.2500
 -13.65   231.42 0.6000 0.6000   126.53 0.2500
 -12.33   231.60 0.6000 0.6000   126.90 0.2500
 -11.01   231.76 0.6000 0.6000   127.22 0.2500
  -9.70   231.91 0.6000 0.6000   127.51 0.2500
  -8.40   232.03 0.6000 0.6000   127.76 0.2500
  -7.10   232.14 0.6000 0.6000   127.98 0.2500
  -5.80   232.23 0.6000 0.6000   128.16 0.2500
  -4.51   232.30 0.6000 0.6000   128.30 0.2500
  -3.22   232.35 0.6000 0.6000   128.41 0.2500
  -1.93   232.39 0.6000 0.6000   128.48 0.2500
  -0.64   232.41 0.6000 0.6000   128.51 0.2500
   0.64   232.41 0.6000 0.6000   128.51 0.2500
   1.93   232.39 0.6000 0.6000   128.48 0.2500
   3.22   232.35 0.6000 0.6000   128.41 0.2500
   4.51   232.30 0.6000 0.6000   128.30 0.2500
   5.80   232.23 0.6000 0.6000   128.16 0.2500
   7.10   232.14 0.6000 0.6000   127.98 0.2500
   8.40   232.03 0.6000 0.6000   127.76 0.2500
   9.70   231.91 0.6000 0.6000   127.51 0.2500
  11.01   231.76 0.6000 0.6000   127.22 0.2500
  12.33   231.60 0.6000 0.6000   126.90 0.2500
  13.65   231.42 0.6000 0.6000   126.53 0.2500
  14.98   231.22 0.6000 0.6000   126.13 0.2500
  16.31   231.00 0.6000 0.6000   125.70 0.2500
  17.66   230.76 0.6000 0.6000   125.22 0.2500
  19.02   230.50 0.6000 0.6000   124.70 0.2500
  20.38   230.22 0.6000 0.6000   124.15 0.2500
  21.76   229.93 0.6000 0.6000   123.55 0.2500
  23.16   229.61 0.6000 0.6000   122.92 0.2500
  24.57   229.27 0.6000 0.6000   122.24 0.2500
  25.99   228.91 0.6000 0.6000   121.52 0.2500
  27.43   228.53 0.6000 0.6000   120.76 0.2500
  28.89   228.12 0.6000 0.6000   119.95 0.2500
  30.37   227.70 0.6000 0.6000   119.09 0.2500
  31.88   227.25 0.6000 0.6000   118.19 0.2500
  33.41   226.77 0.6000 0.6000   117.24 0.2500
  34.96   226.27 0.6000 0.6000   116.25 0.2500
  36.55   225.75 0.6000 0.6000   115.20 0.2500
  38.17   225.20 0.6000 0.6000   114.09 0.2500
  39.83   224.62 0.6000 0.6000   112.94 0.2500
  41.52   224.01 0.6000 0.6000   111.72 0.2500
  43.27   223.37 0.6000 0.6000   110.44 0.2500
  45.06   222.70 0.6000 0.6000   109.11 0.2500
  46.91   222.00 0.6000 0.6000   107.70 0.2500
  48.83   221.26 0.6000 0.6000   106.22 0.2500
  50.83   220.48 0.6000 0.6000   104.67 0.2500
  52.92   219.66 0.6000 0.6000   103.03 0.2500
  55.11   218.80 0.6000 0.6000   101.30 0.2500
  57.43   217.89 0.6000 0.6000    99.48 0.2500
  59.90   216.92 0.6000 0.6000    97.54 0.2500
  62.58   215.89 0.6000 0.6000    95.48 0.2500
  65.52   214.78 0.6000 0.6000    93.26 0.2500
  68.84   213.57 0.6000 0.6000    90.84 0.2500
  72.76   212.23 0.6000 0.6000    88.16 0.2500
  77.83   210.65 0.6000 0.6000    84.99 0.2500
  90.00   208.16 0.6000 0.6000    80.02 0.2500
