# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 75
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   304.28 0.2250 0.2250   272.26 0.2500
 -77.83   307.32 0.2250 0.2250   278.34 0.2500
 -72.76   309.31 0.2250 0.2250   282.31 0.2500
 -68.84   311.10 0.2250 0.2250   285.89 0.2500
 -65.52   312.79 0.2250 0.2250   289.29 0.2500
 -62.58   314.44 0.2250 0.2250   292.57 0.2500
 -59.90   316.04 0.2250 0.2250   295.78 0.2500
 -57.43   317.60 0.2250 0.2250   298.91 0.2500
 -55.11   319.13 0.2250 0.2250   301.96 0.2500
 -52.92   320.62 0.2250 0.2250   304.93 0.2500
 -50.83   322.06 0.2250 0.2250   307.82 0.2500
 -48.83   323.46 0.2250 0.2250   310.62 0.2500
 -46.91   324.81 0.2250 0.2250   313.32 0.2500
 -45.06   326.12 0.2250 0.2250   315.94 0.2500
 -43.27   327.38 0.2250 0.2250   318.46 0.2500
 -41.52   328.60 0.2250 0.2250   320.89 0.2500
 -39.83   329.77 0.2250 0.2250   323.23 0.2500
 -38.17   330.89 0.2250 0.2250   325.48 0.2500
 -36.55   331.97 0.2250 0.2250   327.64 0.2500
 -34.96   333.01 0.2250 0.2250   329.71 0.2500
 -33.41   334.00 0.2250 0.2250   331.70 0.2500
 -31.88   334.95 0.2250 0.2250   333.59 0.2500
 -30.37   335.85 0.2250 0.2250   335.41 0.2500
 -28.89   336.72 0.2250 0.2250   337.13 0.2500
 -27.43   337.54 0.2250 0.2250   338.77 0.2500
 -25.99   338.31 0.2250 0.2250   340.33 0.2500
 -24.57   339.05 0.2250 0.2250   341.80 0.2500
 -23.16   339.75 0.2250 0.2250   343.19 0.2500
 -21.76   340.40 0.2250 0.2250   344.50 0.2500
 -20.38   341.02 0.2250 0.2250   345.73 0.2500
 -19.02   341.59 0.2250 0.2250   346.88 0.2500
 -17.66   342.13 0.2250 0.2250   347.95 0.2500
 -16.31   342.62 0.2250 0.2250   348.95 0.2500
 -14.98   343.08 0.2250 0.2250   349.86 0.2500
 -13.65   343.50 0.2250 0.2250   350.70 0.2500
 -12.33   343.88 0.2250 0.2250   351.45 0.2500
 -11.01   344.22 0.2250 0.2250   352.14 0.2500
  -9.70   344.52 0.2250 0.2250   352.74 0.2500
  -8.40   344.78 0.2250 0.2250   353.27 0.2500
  -7.10   345.01 0.2250 0.2250   353.72 0.2500
  -5.80   345.20 0.2250 0.2250   354.10 0.2500
  -4.51   345.35 0.2250 0.2250   354.40 0.2500
  -3.22   345.46 0.2250 0.2250   354.62 0.2500
  -1.93   345.54 0.2250 0.2250   354.78 0.2500
  -0.64   345.58 0.2250 0.2250   354.85 0.2500
   0.64   345.58 0.2250 0.2250   354.85 0.2500
   1.93   345.54 0.2250 0.2250   354.78 0.2500
   3.22   345.46 0.2250 0.2250   354.62 0.2500
   4.51   345.35 0.2250 0.2250   354.40 0.2500
   5.80   345.20 0.2250 0.2250   354.10 0.2500
   7.10   345.01 0.2250 0.2250   353.72 0.2500
   8.40   344.78 0.2250 0.2250   353.27 0.2500
   9.70   344.52 0.2250 0.2250   352.74 0.2500
  11.01   344.22 0.2250 0.2250   352.14 0.2500
  12.33   343.88 0.2250 0.2250   351.45 0.2500
  13.65   343.50 0.2250 0.2250   350.70 0.2500
  14.98   343.08 0.2250 0.2250   349.86 0.2500
  16.31   342.62 0.2250 0.2250   348.95 0.2500
  17.66   342.13 0.2250 0.2250   347.95 0.2500
  19.02   341.59 0.2250 0.2250   346.88 0.2500
  20.38   341.02 0.2250 0.2250   345.73 0.2500
  21.76   340.40 0.2250 0.2250   344.50 0.2500
  23.16   339.75 0.2250 0.2250   343.19 0.2500
  24.57   339.05 0.2250 0.2250   341.80 0.2500
  25.99   338.31 0.2250 0.2250   340.33 0.2500
  27.43   337.54 0.2250 0.2250   338.77 0.2500
  28.89   336.72 0.2250 0.2250   337.13 0.2500
  30.37   335.85 0.2250 0.2250   335.41 0.2500
  31.88   334.95 0.2250 0.2250   333.59 0.2500
  33.41   334.00 0.2250 0.2250   331.70 0.2500
  34.96   333.01 0.2250 0.2250   329.71 0.2500
  36.55   331.97 0.2250 0.2250   327.64 0.2500
  38.17   330.89 0.2250 0.2250   325.48 0.2500
  39.83   329.77 0.2250 0.2250   323.23 0.2500
  41.52   328.60 0.2250 0.2250   320.89 0.2500
  43.27   327.38 0.2250 0.2250   318.46 0.2500
  45.06   326.12 0.2250 0.2250   315.94 0.2500
  46.91   324.81 0.2250 0.2250   313.32 0.2500
  48.83   323.46 0.2250 0.2250   310.62 0.2500
  50.83   322.06 0.2250 0.2250   307.82 0.2500
  52.92   320.62 0.2250 0.2250   304.93 0.2500
  55.11   319.13 0.2250 0.2250   301.96 0.2500
  57.43   317.60 0.2250 0.2250   298.91 0.2500
  59.90   316.04 0.2250 0.2250   295.78 0.2500
  62.58   314.44 0.2250 0.2250   292.57 0.2500
  65.52   312.79 0.2250 0.2250   289.29 0.2500
  68.84   311.10 0.2250 0.2250   285.89 0.2500
  72.76   309.31 0.2250 0.2250   282.31 0.2500
  77.83   307.32 0.2250 0.2250   278.34 0.2500
  90.00   304.28 0.2250 0.2250   272.26 0.2500
