# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 156
# Instellation (S_earth): 0.9
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   300.60 0.2250 0.2250   264.89 0.2500
 -77.83   299.43 0.2250 0.2250   262.56 0.2500
 -72.76   298.54 0.2250 0.2250   260.79 0.2500
 -68.84   297.71 0.2250 0.2250   259.12 0.2500
 -65.52   296.91 0.2250 0.2250   257.52 0.2500
 -62.58   296.13 0.2250 0.2250   255.96 0.2500
 -59.90   295.37 0.2250 0.2250   254.45 0.2500
 -57.43   294.64 0.2250 0.2250   252.98 0.2500
 -55.11   293.93 0.2250 0.2250   251.57 0.2500
 -52.92   293.24 0.2250 0.2250   250.18 0.2500
 -50.83   292.57 0.2250 0.2250   248.83 0.2500
 -48.83   291.91 0.2250 0.2250   247.51 0.2500
 -46.91   291.26 0.2250 0.2250   246.22 0.2500
 -45.06   290.62 0.2250 0.2250   244.95 0.2500
 -43.27   290.00 0.2250 0.2250   243.70 0.2500
 -41.52   289.39 0.2250 0.2250   242.49 0.2500
 -39.83   288.80 0.2250 0.2250   241.30 0.2500
 -38.17   288.22 0.2250 0.2250   240.13 0.2500
 -36.55   287.65 0.2250 0.2250   239.00 0.2500
 -34.96   287.10 0.2250 0.2250   237.90 0.2500
 -33.41   286.56 0.2250 0.2250   236.83 0.2500
 -31.88   286.05 0.2250 0.2250   235.79 0.2500
 -30.37   285.55 0.2250 0.2250   234.80 0.2500
 -28.89   285.07 0.2250 0.2250   233.84 0.2500
 -27.43   284.61 0.2250 0.2250   232.92 0.2500
 -25.99   284.17 0.2250 0.2250   232.04 0.2500
 -24.57   283.75 0.2250 0.2250   231.20 0.2500
 -23.16   283.35 0.2250 0.2250   230.41 0.2500
 -21.76   282.97 0.2250 0.2250   229.65 0.2500
 -20.38   282.61 0.2250 0.2250   228.93 0.2500
 -19.02   282.27 0.2250 0.2250   228.25 0.2500
 -17.66   281.95 0.2250 0.2250   227.61 0.2500
 -16.31   281.66 0.2250 0.2250   227.01 0.2500
 -14.98   281.38 0.2250 0.2250   226.45 0.2500
 -13.65   281.12 0.2250 0.2250   225.94 0.2500
 -12.33   280.88 0.2250 0.2250   225.46 0.2500
 -11.01   280.67 0.2250 0.2250   225.04 0.2500
  -9.70   280.48 0.2250 0.2250   224.65 0.2500
  -8.40   280.31 0.2250 0.2250   224.32 0.2500
  -7.10   280.16 0.2250 0.2250   224.03 0.2500
  -5.80   280.04 0.2250 0.2250   223.78 0.2500
  -4.51   279.95 0.2250 0.2250   223.59 0.2500
  -3.22   279.87 0.2250 0.2250   223.45 0.2500
  -1.93   279.82 0.2250 0.2250   223.35 0.2500
  -0.64   279.80 0.2250 0.2250   223.30 0.2500
   0.64   279.80 0.2250 0.2250   223.30 0.2500
   1.93   279.82 0.2250 0.2250   223.35 0.2500
   3.22   279.87 0.2250 0.2250   223.45 0.2500
   4.51   279.95 0.2250 0.2250   223.59 0.2500
   5.80   280.04 0.2250 0.2250   223.78 0.2500
   7.10   280.16 0.2250 0.2250   224.03 0.2500
   8.40   280.31 0.2250 0.2250   224.32 0.2500
   9.70   280.48 0.2250 0.2250   224.65 0.2500
  11.01   280.67 0.2250 0.2250   225.04 0.2500
  12.33   280.88 0.2250 0.2250   225.46 0.2500
  13.65   281.12 0.2250 0.2250   225.94 0.2500
  14.98   281.38 0.2250 0.2250   226.45 0.2500
  16.31   281.66 0.2250 0.2250   227.01 0.2500
  17.66   281.95 0.2250 0.2250   227.61 0.2500
  19.02   282.27 0.2250 0.2250   228.25 0.2500
  20.38   282.61 0.2250 0.2250   228.93 0.2500
  21.76   282.97 0.2250 0.2250   229.65 0.2500
  23.16   283.35 0.2250 0.2250   230.41 0.2500
  24.57   283.75 0.2250 0.2250   231.20 0.2500
  25.99   284.17 0.2250 0.2250   232.04 0.2500
  27.43   284.61 0.2250 0.2250   232.92 0.2500
  28.89   285.07 0.2250 0.2250   233.84 0.2500
  30.37   285.55 0.2250 0.2250   234.80 0.2500
  31.88   286.05 0.2250 0.2250   235.79 0.2500
  33.41   286.56 0.2250 0.2250   236.83 0.2500
  34.96   287.10 0.2250 0.2250   237.90 0.2500
  36.55   287.65 0.2250 0.2250   239.00 0.2500
  38.17   288.22 0.2250 0.2250   240.13 0.2500
  39.83   288.80 0.2250 0.2250   241.30 0.2500
  41.52   289.39 0.2250 0.2250   242.49 0.2500
  43.27   290.00 0.2250 0.2250   243.70 0.2500
  45.06   290.62 0.2250 0.2250   244.95 0.2500
  46.91   291.26 0.2250 0.2250   246.22 0.2500
  48.83   291.91 0.2250 0.2250   247.51 0.2500
  50.83   292.57 0.2250 0.2250   248.83 0.2500
  52.92   293.24 0.2250 0.2250   250.18 0.2500
  55.11   293.93 0.2250 0.2250   251.57 0.2500
  57.43   294.64 0.2250 0.2250   252.98 0.2500
  59.90   295.37 0.2250 0.2250   254.45 0.2500
  62.58   296.13 0.2250 0.2250   255.96 0.2500
  65.52   296.91 0.2250 0.2250   257.52 0.2500
  68.84   297.71 0.2250 0.2250   259.12 0.2500
  72.76   298.54 0.2250 0.2250   260.79 0.2500
  77.83   299.43 0.2250 0.2250   262.56 0.2500
  90.00   300.60 0.2250 0.2250   264.89 0.2500
