# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 0
# Instellation (S_earth): 0.8
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   203.46 0.6000 0.6000    70.62 0.2500
 -77.83   206.65 0.6000 0.6000    77.01 0.2500
 -72.76   208.46 0.6000 0.6000    80.62 0.2500
 -68.84   209.92 0.6000 0.6000    83.54 0.2500
 -65.52   211.20 0.6000 0.6000    86.10 0.2500
 -62.58   212.36 0.6000 0.6000    88.41 0.2500
 -59.90   213.42 0.6000 0.6000    90.54 0.2500
 -57.43   214.41 0.6000 0.6000    92.53 0.2500
 -55.11   215.34 0.6000 0.6000    94.38 0.2500
 -52.92   216.21 0.6000 0.6000    96.13 0.2500
 -50.83   217.04 0.6000 0.6000    97.77 0.2500
 -48.83   217.82 0.6000 0.6000    99.33 0.2500
 -46.91   218.56 0.6000 0.6000   100.81 0.2500
 -45.06   219.26 0.6000 0.6000   102.22 0.2500
 -43.27   219.93 0.6000 0.6000   103.55 0.2500
 -41.52   220.56 0.6000 0.6000   104.82 0.2500
 -39.83   221.16 0.6000 0.6000   106.02 0.2500
 -38.17   221.74 0.6000 0.6000   107.17 0.2500
 -36.55   222.28 0.6000 0.6000   108.26 0.2500
 -34.96   222.80 0.6000 0.6000   109.30 0.2500
 -33.41   223.29 0.6000 0.6000   110.29 0.2500
 -31.88   223.76 0.6000 0.6000   111.22 0.2500
 -30.37   224.20 0.6000 0.6000   112.11 0.2500
 -28.89   224.62 0.6000 0.6000   112.95 0.2500
 -27.43   225.02 0.6000 0.6000   113.74 0.2500
 -25.99   225.40 0.6000 0.6000   114.49 0.2500
 -24.57   225.75 0.6000 0.6000   115.20 0.2500
 -23.16   226.08 0.6000 0.6000   115.87 0.2500
 -21.76   226.40 0.6000 0.6000   116.49 0.2500
 -20.38   226.69 0.6000 0.6000   117.08 0.2500
 -19.02   226.96 0.6000 0.6000   117.62 0.2500
 -17.66   227.21 0.6000 0.6000   118.13 0.2500
 -16.31   227.45 0.6000 0.6000   118.59 0.2500
 -14.98   227.66 0.6000 0.6000   119.02 0.2500
 -13.65   227.86 0.6000 0.6000   119.41 0.2500
 -12.33   228.03 0.6000 0.6000   119.77 0.2500
 -11.01   228.19 0.6000 0.6000   120.09 0.2500
  -9.70   228.34 0.6000 0.6000   120.37 0.2500
  -8.40   228.46 0.6000 0.6000   120.62 0.2500
  -7.10   228.56 0.6000 0.6000   120.83 0.2500
  -5.80   228.65 0.6000 0.6000   121.00 0.2500
  -4.51   228.72 0.6000 0.6000   121.14 0.2500
  -3.22   228.77 0.6000 0.6000   121.25 0.2500
  -1.93   228.81 0.6000 0.6000   121.32 0.2500
  -0.64   228.83 0.6000 0.6000   121.35 0.2500
   0.64   228.83 0.6000 0.6000   121.35 0.2500
   1.93   228.81 0.6000 0.6000   121.32 0.2500
   3.22   228.77 0.6000 0.6000   121.25 0.2500
   4.51   228.72 0.6000 0.6000   121.14 0.2500
   5.80   228.65 0.6000 0.6000   121.00 0.2500
   7.10   228.56 0.6000 0.6000   120.83 0.2500
   8.40   228.46 0.6000 0.6000   120.62 0.2500
   9.70   228.34 0.6000 0.6000   120.37 0.2500
  11.01   228.19 0.6000 0.6000   120.09 0.2500
  12.33   228.03 0.6000 0.6000   119.77 0.2500
  13.65   227.86 0.6000 0.6000   119.41 0.2500
  14.98   227.66 0.6000 0.6000   119.02 0.2500
  16.31   227.45 0.6000 0.6000   118.59 0.2500
  17.66   227.21 0.6000 0.6000   118.13 0.2500
  19.02   226.96 0.6000 0.6000   117.62 0.2500
  20.38   226.69 0.6000 0.6000   117.08 0.2500
  21.76   226.40 0.6000 0.6000   116.49 0.2500
  23.16   226.08 0.6000 0.6000   115.87 0.2500
  24.57   225.75 0.6000 0.6000   115.20 0.2500
  25.99   225.40 0.6000 0.6000   114.49 0.2500
  27.43   225.02 0.6000 0.6000   113.74 0.2500
  28.89   224.62 0.6000 0.6000   112.95 0.2500
  30.37   224.20 0.6000 0.6000   112.11 0.2500
  31.88   223.76 0.6000 0.6000   111.22 0.2500
  33.41   223.29 0.6000 0.6000   110.29 0.2500
  34.96   222.80 0.6000 0.6000   109.30 0.2500
  36.55   222.28 0.6000 0.6000   108.26 0.2500
  38.17   221.74 0.6000 0.6000   107.17 0.2500
  39.83   221.16 0.6000 0.6000   106.02 0.2500
  41.52   220.56 0.6000 0.6000   104.82 0.2500
  43.27   219.93 0.6000 0.6000   103.55 0.2500
  45.06   219.26 0.6000 0.6000   102.22 0.2500
  46.91   218.56 0.6000 0.6000   100.81 0.2500
  48.83   217.82 0.6000 0.6000    99.33 0.2500
  50.83   217.04 0.6000 0.6000    97.77 0.2500
  52.92   216.21 0.6000 0.6000    96.13 0.2500
  55.11   215.34 0.6000 0.6000    94.38 0.2500
  57.43   214.41 0.6000 0.6000    92.53 0.2500
  59.90   213.42 0.6000 0.6000    90.54 0.2500
  62.58   212.36 0.6000 0.6000    88.41 0.2500
  65.52   211.20 0.6000 0.6000    86.10 0.2500
  68.84   209.92 0.6000 0.6000    83.54 0.2500
  72.76   208.46 0.6000 0.6000    80.62 0.2500
  77.83   206.65 0.6000 0.6000    77.01 0.2500
  90.00   203.46 0.6000 0.6000    70.62 0.2500
