# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 158
# Instellation (S_earth): 0.95
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   307.96 0.2250 0.2250   279.61 0.2500
 -77.83   306.72 0.2250 0.2250   277.14 0.2500
 -72.76   305.79 0.2250 0.2250   275.27 0.2500
 -68.84   304.91 0.2250 0.2250   273.52 0.2500
 -65.52   304.06 0.2250 0.2250   271.82 0.2500
 -62.58   303.24 0.2250 0.2250   270.18 0.2500
 -59.90   302.44 0.2250 0.2250   268.58 0.2500
 -57.43   301.67 0.2250 0.2250   267.04 0.2500
 -55.11   300.92 0.2250 0.2250   265.54 0.2500
 -52.92   300.19 0.2250 0.2250   264.08 0.2500
 -50.83   299.48 0.2250 0.2250   262.66 0.2500
 -48.83   298.78 0.2250 0.2250   261.26 0.2500
 -46.91   298.10 0.2250 0.2250   259.89 0.2500
 -45.06   297.43 0.2250 0.2250   258.56 0.2500
 -43.27   296.77 0.2250 0.2250   257.24 0.2500
 -41.52   296.13 0.2250 0.2250   255.96 0.2500
 -39.83   295.50 0.2250 0.2250   254.70 0.2500
 -38.17   294.89 0.2250 0.2250   253.47 0.2500
 -36.55   294.29 0.2250 0.2250   252.28 0.2500
 -34.96   293.71 0.2250 0.2250   251.11 0.2500
 -33.41   293.14 0.2250 0.2250   249.98 0.2500
 -31.88   292.60 0.2250 0.2250   248.89 0.2500
 -30.37   292.07 0.2250 0.2250   247.84 0.2500
 -28.89   291.56 0.2250 0.2250   246.83 0.2500
 -27.43   291.08 0.2250 0.2250   245.86 0.2500
 -25.99   290.62 0.2250 0.2250   244.93 0.2500
 -24.57   290.17 0.2250 0.2250   244.05 0.2500
 -23.16   289.75 0.2250 0.2250   243.21 0.2500
 -21.76   289.35 0.2250 0.2250   242.40 0.2500
 -20.38   288.97 0.2250 0.2250   241.65 0.2500
 -19.02   288.61 0.2250 0.2250   240.93 0.2500
 -17.66   288.28 0.2250 0.2250   240.25 0.2500
 -16.31   287.96 0.2250 0.2250   239.62 0.2500
 -14.98   287.67 0.2250 0.2250   239.03 0.2500
 -13.65   287.39 0.2250 0.2250   238.49 0.2500
 -12.33   287.15 0.2250 0.2250   237.99 0.2500
 -11.01   286.92 0.2250 0.2250   237.54 0.2500
  -9.70   286.72 0.2250 0.2250   237.13 0.2500
  -8.40   286.54 0.2250 0.2250   236.78 0.2500
  -7.10   286.39 0.2250 0.2250   236.47 0.2500
  -5.80   286.26 0.2250 0.2250   236.22 0.2500
  -4.51   286.16 0.2250 0.2250   236.01 0.2500
  -3.22   286.08 0.2250 0.2250   235.86 0.2500
  -1.93   286.03 0.2250 0.2250   235.76 0.2500
  -0.64   286.00 0.2250 0.2250   235.71 0.2500
   0.64   286.00 0.2250 0.2250   235.71 0.2500
   1.93   286.03 0.2250 0.2250   235.76 0.2500
   3.22   286.08 0.2250 0.2250   235.86 0.2500
   4.51   286.16 0.2250 0.2250   236.01 0.2500
   5.80   286.26 0.2250 0.2250   236.22 0.2500
   7.10   286.39 0.2250 0.2250   236.47 0.2500
   8.40   286.54 0.2250 0.2250   236.78 0.2500
   9.70   286.72 0.2250 0.2250   237.13 0.2500
  11.01   286.92 0.2250 0.2250   237.54 0.2500
  12.33   287.15 0.2250 0.2250   237.99 0.2500
  13.65   287.39 0.2250 0.2250   238.49 0.2500
  14.98   287.67 0.2250 0.2250   239.03 0.2500
  16.31   287.96 0.2250 0.2250   239.62 0.2500
  17.66   288.28 0.2250 0.2250   240.25 0.2500
  19.02   288.61 0.2250 0.2250   240.93 0.2500
  20.38   288.97 0.2250 0.2250   241.65 0.2500
  21.76   289.35 0.2250 0.2250   242.40 0.2500
  23.16   289.75 0.2250 0.2250   243.21 0.2500
  24.57   290.17 0.2250 0.2250   244.05 0.2500
  25.99   290.62 0.2250 0.2250   244.93 0.2500
  27.43   291.08 0.2250 0.2250   245.86 0.2500
  28.89   291.56 0.2250 0.2250   246.83 0.2500
  30.37   292.07 0.2250 0.2250   247.84 0.2500
  31.88   292.60 0.2250 0.2250   248.89 0.2500
  33.41   293.14 0.2250 0.2250   249.98 0.2500
  34.96   293.71 0.2250 0.2250   251.11 0.2500
  36.55   294.29 0.2250 0.2250   252.28 0.2500
  38.17   294.89 0.2250 0.2250   253.47 0.2500
  39.83   295.50 0.2250 0.2250   254.70 0.2500
  41.52   296.13 0.2250 0.2250   255.96 0.2500
  43.27   296.77 0.2250 0.2250   257.24 0.2500
  45.06   297.43 0.2250 0.2250   258.56 0.2500
  46.91   298.10 0.2250 0.2250   259.89 0.2500
  48.83   298.78 0.2250 0.2250   261.26 0.2500
  50.83   299.48 0.2250 0.2250   262.66 0.2500
  52.92   300.19 0.2250 0.2250   264.08 0.2500
  55.11   300.92 0.2250 0.2250   265.54 0.2500
  57.43   301.67 0.2250 0.2250   267.04 0.2500
  59.90   302.44 0.2250 0.2250   268.58 0.2500
  62.58   303.24 0.2250 0.2250   270.18 0.2500
  65.52   304.06 0.2250 0.2250   271.82 0.2500
  68.84   304.91 0.2250 0.2250   273.52 0.2500
  72.76   305.79 0.2250 0.2250   275.27 0.2500
  77.83   306.72 0.2250 0.2250   277.14 0.2500
  90.00   307.96 0.2250 0.2250   279.61 0.2500
