# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 115
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   281.10 0.2250 0.2250   225.89 0.2500
 -77.83   280.71 0.2250 0.2250   225.12 0.2500
 -72.76   280.37 0.2250 0.2250   224.45 0.2500
 -68.84   280.05 0.2250 0.2250   223.79 0.2500
 -65.52   279.73 0.2250 0.2250   223.17 0.2500
 -62.58   279.44 0.2250 0.2250   222.58 0.2500
 -59.90   279.16 0.2250 0.2250   222.03 0.2500
 -57.43   278.90 0.2250 0.2250   221.50 0.2500
 -55.11   278.65 0.2250 0.2250   221.01 0.2500
 -52.92   278.41 0.2250 0.2250   220.53 0.2500
 -50.83   278.18 0.2250 0.2250   220.07 0.2500
 -48.83   277.96 0.2250 0.2250   219.63 0.2500
 -46.91   277.75 0.2250 0.2250   219.20 0.2500
 -45.06   277.55 0.2250 0.2250   218.80 0.2500
 -43.27   277.36 0.2250 0.2250   218.42 0.2500
 -41.52   277.18 0.2250 0.2250   218.06 0.2500
 -39.83   277.01 0.2250 0.2250   217.73 0.2500
 -38.17   276.86 0.2250 0.2250   217.42 0.2500
 -36.55   276.72 0.2250 0.2250   217.13 0.2500
 -34.96   276.58 0.2250 0.2250   216.87 0.2500
 -33.41   276.46 0.2250 0.2250   216.63 0.2500
 -31.88   276.36 0.2250 0.2250   216.41 0.2500
 -30.37   276.26 0.2250 0.2250   216.21 0.2500
 -28.89   276.17 0.2250 0.2250   216.03 0.2500
 -27.43   276.09 0.2250 0.2250   215.87 0.2500
 -25.99   276.02 0.2250 0.2250   215.73 0.2500
 -24.57   275.95 0.2250 0.2250   215.60 0.2500
 -23.16   275.90 0.2250 0.2250   215.49 0.2500
 -21.76   275.85 0.2250 0.2250   215.39 0.2500
 -20.38   275.80 0.2250 0.2250   215.31 0.2500
 -19.02   275.77 0.2250 0.2250   215.23 0.2500
 -17.66   275.73 0.2250 0.2250   215.16 0.2500
 -16.31   275.70 0.2250 0.2250   215.11 0.2500
 -14.98   275.68 0.2250 0.2250   215.06 0.2500
 -13.65   275.66 0.2250 0.2250   215.01 0.2500
 -12.33   275.64 0.2250 0.2250   214.98 0.2500
 -11.01   275.62 0.2250 0.2250   214.95 0.2500
  -9.70   275.61 0.2250 0.2250   214.92 0.2500
  -8.40   275.60 0.2250 0.2250   214.90 0.2500
  -7.10   275.59 0.2250 0.2250   214.88 0.2500
  -5.80   275.58 0.2250 0.2250   214.87 0.2500
  -4.51   275.58 0.2250 0.2250   214.86 0.2500
  -3.22   275.57 0.2250 0.2250   214.85 0.2500
  -1.93   275.57 0.2250 0.2250   214.84 0.2500
  -0.64   275.57 0.2250 0.2250   214.84 0.2500
   0.64   275.57 0.2250 0.2250   214.84 0.2500
   1.93   275.57 0.2250 0.2250   214.84 0.2500
   3.22   275.57 0.2250 0.2250   214.85 0.2500
   4.51   275.58 0.2250 0.2250   214.86 0.2500
   5.80   275.58 0.2250 0.2250   214.87 0.2500
   7.10   275.59 0.2250 0.2250   214.88 0.2500
   8.40   275.60 0.2250 0.2250   214.90 0.2500
   9.70   275.61 0.2250 0.2250   214.92 0.2500
  11.01   275.62 0.2250 0.2250   214.95 0.2500
  12.33   275.64 0.2250 0.2250   214.98 0.2500
  13.65   275.66 0.2250 0.2250   215.01 0.2500
  14.98   275.68 0.2250 0.2250   215.06 0.2500
  16.31   275.70 0.2250 0.2250   215.11 0.2500
  17.66   275.73 0.2250 0.2250   215.16 0.2500
  19.02   275.77 0.2250 0.2250   215.23 0.2500
  20.38   275.80 0.2250 0.2250   215.31 0.2500
  21.76   275.85 0.2250 0.2250   215.39 0.2500
  23.16   275.90 0.2250 0.2250   215.49 0.2500
  24.57   275.95 0.2250 0.2250   215.60 0.2500
  25.99   276.02 0.2250 0.2250   215.73 0.2500
  27.43   276.09 0.2250 0.2250   215.87 0.2500
  28.89   276.17 0.2250 0.2250   216.03 0.2500
  30.37   276.26 0.2250 0.2250   216.21 0.2500
  31.88   276.36 0.2250 0.2250   216.41 0.2500
  33.41   276.46 0.2250 0.2250   216.63 0.2500
  34.96   276.58 0.2250 0.2250   216.87 0.2500
  36.55   276.72 0.2250 0.2250   217.13 0.2500
  38.17   276.86 0.2250 0.2250   217.42 0.2500
  39.83   277.01 0.2250 0.2250   217.73 0.2500
  41.52   277.18 0.2250 0.2250   218.06 0.2500
  43.27   277.36 0.2250 0.2250   218.42 0.2500
  45.06   277.55 0.2250 0.2250   218.80 0.2500
  46.91   277.75 0.2250 0.2250   219.20 0.2500
  48.83   277.96 0.2250 0.2250   219.63 0.2500
  50.83   278.18 0.2250 0.2250   220.07 0.2500
  52.92   278.41 0.2250 0.2250   220.53 0.2500
  55.11   278.65 0.2250 0.2250   221.01 0.2500
  57.43   278.90 0.2250 0.2250   221.50 0.2500
  59.90   279.16 0.2250 0.2250   222.03 0.2500
  62.58   279.44 0.2250 0.2250   222.58 0.2500
  65.52   279.73 0.2250 0.2250   223.17 0.2500
  68.84   280.05 0.2250 0.2250   223.79 0.2500
  72.76   280.37 0.2250 0.2250   224.45 0.2500
  77.83   280.71 0.2250 0.2250   225.12 0.2500
  90.00   281.10 0.2250 0.2250   225.89 0.2500
