# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 68
# Instellation (S_earth): 1.075
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   285.22 0.2250 0.2250   234.14 0.2500
 -77.83   287.84 0.2250 0.2250   239.37 0.2500
 -72.76   289.54 0.2250 0.2250   242.79 0.2500
 -68.84   291.08 0.2250 0.2250   245.87 0.2500
 -65.52   292.54 0.2250 0.2250   248.79 0.2500
 -62.58   293.96 0.2250 0.2250   251.61 0.2500
 -59.90   295.33 0.2250 0.2250   254.37 0.2500
 -57.43   296.68 0.2250 0.2250   257.06 0.2500
 -55.11   297.99 0.2250 0.2250   259.69 0.2500
 -52.92   299.27 0.2250 0.2250   262.24 0.2500
 -50.83   300.51 0.2250 0.2250   264.72 0.2500
 -48.83   301.71 0.2250 0.2250   267.13 0.2500
 -46.91   302.88 0.2250 0.2250   269.46 0.2500
 -45.06   304.00 0.2250 0.2250   271.71 0.2500
 -43.27   305.09 0.2250 0.2250   273.88 0.2500
 -41.52   306.13 0.2250 0.2250   275.97 0.2500
 -39.83   307.14 0.2250 0.2250   277.98 0.2500
 -38.17   308.11 0.2250 0.2250   279.91 0.2500
 -36.55   309.04 0.2250 0.2250   281.77 0.2500
 -34.96   309.93 0.2250 0.2250   283.55 0.2500
 -33.41   310.78 0.2250 0.2250   285.26 0.2500
 -31.88   311.60 0.2250 0.2250   286.89 0.2500
 -30.37   312.37 0.2250 0.2250   288.45 0.2500
 -28.89   313.12 0.2250 0.2250   289.93 0.2500
 -27.43   313.82 0.2250 0.2250   291.34 0.2500
 -25.99   314.49 0.2250 0.2250   292.68 0.2500
 -24.57   315.12 0.2250 0.2250   293.95 0.2500
 -23.16   315.72 0.2250 0.2250   295.15 0.2500
 -21.76   316.29 0.2250 0.2250   296.27 0.2500
 -20.38   316.82 0.2250 0.2250   297.33 0.2500
 -19.02   317.31 0.2250 0.2250   298.32 0.2500
 -17.66   317.77 0.2250 0.2250   299.24 0.2500
 -16.31   318.20 0.2250 0.2250   300.09 0.2500
 -14.98   318.59 0.2250 0.2250   300.88 0.2500
 -13.65   318.95 0.2250 0.2250   301.60 0.2500
 -12.33   319.28 0.2250 0.2250   302.25 0.2500
 -11.01   319.57 0.2250 0.2250   302.84 0.2500
  -9.70   319.83 0.2250 0.2250   303.36 0.2500
  -8.40   320.06 0.2250 0.2250   303.81 0.2500
  -7.10   320.25 0.2250 0.2250   304.20 0.2500
  -5.80   320.41 0.2250 0.2250   304.52 0.2500
  -4.51   320.54 0.2250 0.2250   304.78 0.2500
  -3.22   320.64 0.2250 0.2250   304.98 0.2500
  -1.93   320.70 0.2250 0.2250   305.11 0.2500
  -0.64   320.74 0.2250 0.2250   305.17 0.2500
   0.64   320.74 0.2250 0.2250   305.17 0.2500
   1.93   320.70 0.2250 0.2250   305.11 0.2500
   3.22   320.64 0.2250 0.2250   304.98 0.2500
   4.51   320.54 0.2250 0.2250   304.78 0.2500
   5.80   320.41 0.2250 0.2250   304.52 0.2500
   7.10   320.25 0.2250 0.2250   304.20 0.2500
   8.40   320.06 0.2250 0.2250   303.81 0.2500
   9.70   319.83 0.2250 0.2250   303.36 0.2500
  11.01   319.57 0.2250 0.2250   302.84 0.2500
  12.33   319.28 0.2250 0.2250   302.25 0.2500
  13.65   318.95 0.2250 0.2250   301.60 0.2500
  14.98   318.59 0.2250 0.2250   300.88 0.2500
  16.31   318.20 0.2250 0.2250   300.09 0.2500
  17.66   317.77 0.2250 0.2250   299.24 0.2500
  19.02   317.31 0.2250 0.2250   298.32 0.2500
  20.38   316.82 0.2250 0.2250   297.33 0.2500
  21.76   316.29 0.2250 0.2250   296.27 0.2500
  23.16   315.72 0.2250 0.2250   295.15 0.2500
  24.57   315.12 0.2250 0.2250   293.95 0.2500
  25.99   314.49 0.2250 0.2250   292.68 0.2500
  27.43   313.82 0.2250 0.2250   291.34 0.2500
  28.89   313.12 0.2250 0.2250   289.93 0.2500
  30.37   312.37 0.2250 0.2250   288.45 0.2500
  31.88   311.60 0.2250 0.2250   286.89 0.2500
  33.41   310.78 0.2250 0.2250   285.26 0.2500
  34.96   309.93 0.2250 0.2250   283.55 0.2500
  36.55   309.04 0.2250 0.2250   281.77 0.2500
  38.17   308.11 0.2250 0.2250   279.91 0.2500
  39.83   307.14 0.2250 0.2250   277.98 0.2500
  41.52   306.13 0.2250 0.2250   275.97 0.2500
  43.27   305.09 0.2250 0.2250   273.88 0.2500
  45.06   304.00 0.2250 0.2250   271.71 0.2500
  46.91   302.88 0.2250 0.2250   269.46 0.2500
  48.83   301.71 0.2250 0.2250   267.13 0.2500
  50.83   300.51 0.2250 0.2250   264.72 0.2500
  52.92   299.27 0.2250 0.2250   262.24 0.2500
  55.11   297.99 0.2250 0.2250   259.69 0.2500
  57.43   296.68 0.2250 0.2250   257.06 0.2500
  59.90   295.33 0.2250 0.2250   254.37 0.2500
  62.58   293.96 0.2250 0.2250   251.61 0.2500
  65.52   292.54 0.2250 0.2250   248.79 0.2500
  68.84   291.08 0.2250 0.2250   245.87 0.2500
  72.76   289.54 0.2250 0.2250   242.79 0.2500
  77.83   287.84 0.2250 0.2250   239.37 0.2500
  90.00   285.22 0.2250 0.2250   234.14 0.2500
