# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 175
# Instellation (S_earth): 0.9
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   301.81 0.2250 0.2250   267.31 0.2500
 -77.83   300.55 0.2250 0.2250   264.79 0.2500
 -72.76   299.60 0.2250 0.2250   262.89 0.2500
 -68.84   298.70 0.2250 0.2250   261.11 0.2500
 -65.52   297.84 0.2250 0.2250   259.39 0.2500
 -62.58   297.01 0.2250 0.2250   257.72 0.2500
 -59.90   296.20 0.2250 0.2250   256.09 0.2500
 -57.43   295.41 0.2250 0.2250   254.52 0.2500
 -55.11   294.64 0.2250 0.2250   252.99 0.2500
 -52.92   293.90 0.2250 0.2250   251.49 0.2500
 -50.83   293.17 0.2250 0.2250   250.04 0.2500
 -48.83   292.45 0.2250 0.2250   248.61 0.2500
 -46.91   291.75 0.2250 0.2250   247.21 0.2500
 -45.06   291.07 0.2250 0.2250   245.83 0.2500
 -43.27   290.39 0.2250 0.2250   244.49 0.2500
 -41.52   289.73 0.2250 0.2250   243.17 0.2500
 -39.83   289.09 0.2250 0.2250   241.87 0.2500
 -38.17   288.45 0.2250 0.2250   240.60 0.2500
 -36.55   287.83 0.2250 0.2250   239.37 0.2500
 -34.96   287.23 0.2250 0.2250   238.16 0.2500
 -33.41   286.64 0.2250 0.2250   236.98 0.2500
 -31.88   286.07 0.2250 0.2250   235.84 0.2500
 -30.37   285.52 0.2250 0.2250   234.74 0.2500
 -28.89   284.99 0.2250 0.2250   233.68 0.2500
 -27.43   284.48 0.2250 0.2250   232.66 0.2500
 -25.99   283.99 0.2250 0.2250   231.68 0.2500
 -24.57   283.52 0.2250 0.2250   230.74 0.2500
 -23.16   283.07 0.2250 0.2250   229.84 0.2500
 -21.76   282.65 0.2250 0.2250   228.99 0.2500
 -20.38   282.24 0.2250 0.2250   228.18 0.2500
 -19.02   281.86 0.2250 0.2250   227.41 0.2500
 -17.66   281.49 0.2250 0.2250   226.69 0.2500
 -16.31   281.15 0.2250 0.2250   226.00 0.2500
 -14.98   280.83 0.2250 0.2250   225.37 0.2500
 -13.65   280.54 0.2250 0.2250   224.77 0.2500
 -12.33   280.26 0.2250 0.2250   224.22 0.2500
 -11.01   280.01 0.2250 0.2250   223.72 0.2500
  -9.70   279.78 0.2250 0.2250   223.27 0.2500
  -8.40   279.58 0.2250 0.2250   222.86 0.2500
  -7.10   279.40 0.2250 0.2250   222.51 0.2500
  -5.80   279.25 0.2250 0.2250   222.21 0.2500
  -4.51   279.13 0.2250 0.2250   221.96 0.2500
  -3.22   279.04 0.2250 0.2250   221.77 0.2500
  -1.93   278.97 0.2250 0.2250   221.64 0.2500
  -0.64   278.94 0.2250 0.2250   221.58 0.2500
   0.64   278.94 0.2250 0.2250   221.58 0.2500
   1.93   278.97 0.2250 0.2250   221.64 0.2500
   3.22   279.04 0.2250 0.2250   221.77 0.2500
   4.51   279.13 0.2250 0.2250   221.96 0.2500
   5.80   279.25 0.2250 0.2250   222.21 0.2500
   7.10   279.40 0.2250 0.2250   222.51 0.2500
   8.40   279.58 0.2250 0.2250   222.86 0.2500
   9.70   279.78 0.2250 0.2250   223.27 0.2500
  11.01   280.01 0.2250 0.2250   223.72 0.2500
  12.33   280.26 0.2250 0.2250   224.22 0.2500
  13.65   280.54 0.2250 0.2250   224.77 0.2500
  14.98   280.83 0.2250 0.2250   225.37 0.2500
  16.31   281.15 0.2250 0.2250   226.00 0.2500
  17.66   281.49 0.2250 0.2250   226.69 0.2500
  19.02   281.86 0.2250 0.2250   227.41 0.2500
  20.38   282.24 0.2250 0.2250   228.18 0.2500
  21.76   282.65 0.2250 0.2250   228.99 0.2500
  23.16   283.07 0.2250 0.2250   229.84 0.2500
  24.57   283.52 0.2250 0.2250   230.74 0.2500
  25.99   283.99 0.2250 0.2250   231.68 0.2500
  27.43   284.48 0.2250 0.2250   232.66 0.2500
  28.89   284.99 0.2250 0.2250   233.68 0.2500
  30.37   285.52 0.2250 0.2250   234.74 0.2500
  31.88   286.07 0.2250 0.2250   235.84 0.2500
  33.41   286.64 0.2250 0.2250   236.98 0.2500
  34.96   287.23 0.2250 0.2250   238.16 0.2500
  36.55   287.83 0.2250 0.2250   239.37 0.2500
  38.17   288.45 0.2250 0.2250   240.60 0.2500
  39.83   289.09 0.2250 0.2250   241.87 0.2500
  41.52   289.73 0.2250 0.2250   243.17 0.2500
  43.27   290.39 0.2250 0.2250   244.49 0.2500
  45.06   291.07 0.2250 0.2250   245.83 0.2500
  46.91   291.75 0.2250 0.2250   247.21 0.2500
  48.83   292.45 0.2250 0.2250   248.61 0.2500
  50.83   293.17 0.2250 0.2250   250.04 0.2500
  52.92   293.90 0.2250 0.2250   251.49 0.2500
  55.11   294.64 0.2250 0.2250   252.99 0.2500
  57.43   295.41 0.2250 0.2250   254.52 0.2500
  59.90   296.20 0.2250 0.2250   256.09 0.2500
  62.58   297.01 0.2250 0.2250   257.72 0.2500
  65.52   297.84 0.2250 0.2250   259.39 0.2500
  68.84   298.70 0.2250 0.2250   261.11 0.2500
  72.76   299.60 0.2250 0.2250   262.89 0.2500
  77.83   300.55 0.2250 0.2250   264.79 0.2500
  90.00   301.81 0.2250 0.2250   267.31 0.2500
