# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 88
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   299.11 0.2250 0.2250   261.92 0.2500
 -77.83   300.46 0.2250 0.2250   264.63 0.2500
 -72.76   301.30 0.2250 0.2250   266.30 0.2500
 -68.84   302.05 0.2250 0.2250   267.81 0.2500
 -65.52   302.78 0.2250 0.2250   269.27 0.2500
 -62.58   303.50 0.2250 0.2250   270.69 0.2500
 -59.90   304.20 0.2250 0.2250   272.10 0.2500
 -57.43   304.90 0.2250 0.2250   273.50 0.2500
 -55.11   305.60 0.2250 0.2250   274.89 0.2500
 -52.92   306.29 0.2250 0.2250   276.28 0.2500
 -50.83   306.98 0.2250 0.2250   277.67 0.2500
 -48.83   307.67 0.2250 0.2250   279.05 0.2500
 -46.91   308.36 0.2250 0.2250   280.42 0.2500
 -45.06   309.03 0.2250 0.2250   281.77 0.2500
 -43.27   309.70 0.2250 0.2250   283.10 0.2500
 -41.52   310.35 0.2250 0.2250   284.41 0.2500
 -39.83   310.99 0.2250 0.2250   285.68 0.2500
 -38.17   311.61 0.2250 0.2250   286.93 0.2500
 -36.55   312.22 0.2250 0.2250   288.14 0.2500
 -34.96   312.80 0.2250 0.2250   289.31 0.2500
 -33.41   313.37 0.2250 0.2250   290.44 0.2500
 -31.88   313.92 0.2250 0.2250   291.54 0.2500
 -30.37   314.45 0.2250 0.2250   292.59 0.2500
 -28.89   314.95 0.2250 0.2250   293.60 0.2500
 -27.43   315.44 0.2250 0.2250   294.57 0.2500
 -25.99   315.90 0.2250 0.2250   295.50 0.2500
 -24.57   316.34 0.2250 0.2250   296.38 0.2500
 -23.16   316.76 0.2250 0.2250   297.21 0.2500
 -21.76   317.15 0.2250 0.2250   298.00 0.2500
 -20.38   317.52 0.2250 0.2250   298.75 0.2500
 -19.02   317.87 0.2250 0.2250   299.45 0.2500
 -17.66   318.20 0.2250 0.2250   300.10 0.2500
 -16.31   318.50 0.2250 0.2250   300.71 0.2500
 -14.98   318.78 0.2250 0.2250   301.27 0.2500
 -13.65   319.04 0.2250 0.2250   301.78 0.2500
 -12.33   319.27 0.2250 0.2250   302.25 0.2500
 -11.01   319.49 0.2250 0.2250   302.67 0.2500
  -9.70   319.67 0.2250 0.2250   303.05 0.2500
  -8.40   319.84 0.2250 0.2250   303.37 0.2500
  -7.10   319.98 0.2250 0.2250   303.65 0.2500
  -5.80   320.09 0.2250 0.2250   303.89 0.2500
  -4.51   320.19 0.2250 0.2250   304.08 0.2500
  -3.22   320.26 0.2250 0.2250   304.22 0.2500
  -1.93   320.30 0.2250 0.2250   304.31 0.2500
  -0.64   320.33 0.2250 0.2250   304.36 0.2500
   0.64   320.33 0.2250 0.2250   304.36 0.2500
   1.93   320.30 0.2250 0.2250   304.31 0.2500
   3.22   320.26 0.2250 0.2250   304.22 0.2500
   4.51   320.19 0.2250 0.2250   304.08 0.2500
   5.80   320.09 0.2250 0.2250   303.89 0.2500
   7.10   319.98 0.2250 0.2250   303.65 0.2500
   8.40   319.84 0.2250 0.2250   303.37 0.2500
   9.70   319.67 0.2250 0.2250   303.05 0.2500
  11.01   319.49 0.2250 0.2250   302.67 0.2500
  12.33   319.27 0.2250 0.2250   302.25 0.2500
  13.65   319.04 0.2250 0.2250   301.78 0.2500
  14.98   318.78 0.2250 0.2250   301.27 0.2500
  16.31   318.50 0.2250 0.2250   300.71 0.2500
  17.66   318.20 0.2250 0.2250   300.10 0.2500
  19.02   317.87 0.2250 0.2250   299.45 0.2500
  20.38   317.52 0.2250 0.2250   298.75 0.2500
  21.76   317.15 0.2250 0.2250   298.00 0.2500
  23.16   316.76 0.2250 0.2250   297.21 0.2500
  24.57   316.34 0.2250 0.2250   296.38 0.2500
  25.99   315.90 0.2250 0.2250   295.50 0.2500
  27.43   315.44 0.2250 0.2250   294.57 0.2500
  28.89   314.95 0.2250 0.2250   293.60 0.2500
  30.37   314.45 0.2250 0.2250   292.59 0.2500
  31.88   313.92 0.2250 0.2250   291.54 0.2500
  33.41   313.37 0.2250 0.2250   290.44 0.2500
  34.96   312.80 0.2250 0.2250   289.31 0.2500
  36.55   312.22 0.2250 0.2250   288.14 0.2500
  38.17   311.61 0.2250 0.2250   286.93 0.2500
  39.83   310.99 0.2250 0.2250   285.68 0.2500
  41.52   310.35 0.2250 0.2250   284.41 0.2500
  43.27   309.70 0.2250 0.2250   283.10 0.2500
  45.06   309.03 0.2250 0.2250   281.77 0.2500
  46.91   308.36 0.2250 0.2250   280.42 0.2500
  48.83   307.67 0.2250 0.2250   279.05 0.2500
  50.83   306.98 0.2250 0.2250   277.67 0.2500
  52.92   306.29 0.2250 0.2250   276.28 0.2500
  55.11   305.60 0.2250 0.2250   274.89 0.2500
  57.43   304.90 0.2250 0.2250   273.50 0.2500
  59.90   304.20 0.2250 0.2250   272.10 0.2500
  62.58   303.50 0.2250 0.2250   270.69 0.2500
  65.52   302.78 0.2250 0.2250   269.27 0.2500
  68.84   302.05 0.2250 0.2250   267.81 0.2500
  72.76   301.30 0.2250 0.2250   266.30 0.2500
  77.83   300.46 0.2250 0.2250   264.63 0.2500
  90.00   299.11 0.2250 0.2250   261.92 0.2500
