# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 183
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   331.51 0.2250 0.2250   326.72 0.2500
 -77.83   329.97 0.2250 0.2250   323.63 0.2500
 -72.76   328.80 0.2250 0.2250   321.31 0.2500
 -68.84   327.72 0.2250 0.2250   319.13 0.2500
 -65.52   326.66 0.2250 0.2250   317.03 0.2500
 -62.58   325.64 0.2250 0.2250   314.98 0.2500
 -59.90   324.65 0.2250 0.2250   313.00 0.2500
 -57.43   323.69 0.2250 0.2250   311.07 0.2500
 -55.11   322.75 0.2250 0.2250   309.20 0.2500
 -52.92   321.84 0.2250 0.2250   307.38 0.2500
 -50.83   320.95 0.2250 0.2250   305.60 0.2500
 -48.83   320.08 0.2250 0.2250   303.85 0.2500
 -46.91   319.22 0.2250 0.2250   302.14 0.2500
 -45.06   318.38 0.2250 0.2250   300.46 0.2500
 -43.27   317.56 0.2250 0.2250   298.81 0.2500
 -41.52   316.75 0.2250 0.2250   297.20 0.2500
 -39.83   315.96 0.2250 0.2250   295.62 0.2500
 -38.17   315.18 0.2250 0.2250   294.07 0.2500
 -36.55   314.43 0.2250 0.2250   292.56 0.2500
 -34.96   313.69 0.2250 0.2250   291.08 0.2500
 -33.41   312.97 0.2250 0.2250   289.65 0.2500
 -31.88   312.28 0.2250 0.2250   288.25 0.2500
 -30.37   311.60 0.2250 0.2250   286.91 0.2500
 -28.89   310.95 0.2250 0.2250   285.61 0.2500
 -27.43   310.33 0.2250 0.2250   284.36 0.2500
 -25.99   309.73 0.2250 0.2250   283.16 0.2500
 -24.57   309.16 0.2250 0.2250   282.01 0.2500
 -23.16   308.61 0.2250 0.2250   280.92 0.2500
 -21.76   308.09 0.2250 0.2250   279.88 0.2500
 -20.38   307.59 0.2250 0.2250   278.89 0.2500
 -19.02   307.12 0.2250 0.2250   277.95 0.2500
 -17.66   306.68 0.2250 0.2250   277.06 0.2500
 -16.31   306.26 0.2250 0.2250   276.23 0.2500
 -14.98   305.87 0.2250 0.2250   275.45 0.2500
 -13.65   305.51 0.2250 0.2250   274.72 0.2500
 -12.33   305.18 0.2250 0.2250   274.05 0.2500
 -11.01   304.87 0.2250 0.2250   273.44 0.2500
  -9.70   304.59 0.2250 0.2250   272.88 0.2500
  -8.40   304.34 0.2250 0.2250   272.39 0.2500
  -7.10   304.13 0.2250 0.2250   271.95 0.2500
  -5.80   303.94 0.2250 0.2250   271.59 0.2500
  -4.51   303.79 0.2250 0.2250   271.28 0.2500
  -3.22   303.68 0.2250 0.2250   271.05 0.2500
  -1.93   303.60 0.2250 0.2250   270.90 0.2500
  -0.64   303.56 0.2250 0.2250   270.82 0.2500
   0.64   303.56 0.2250 0.2250   270.82 0.2500
   1.93   303.60 0.2250 0.2250   270.90 0.2500
   3.22   303.68 0.2250 0.2250   271.05 0.2500
   4.51   303.79 0.2250 0.2250   271.28 0.2500
   5.80   303.94 0.2250 0.2250   271.59 0.2500
   7.10   304.13 0.2250 0.2250   271.95 0.2500
   8.40   304.34 0.2250 0.2250   272.39 0.2500
   9.70   304.59 0.2250 0.2250   272.88 0.2500
  11.01   304.87 0.2250 0.2250   273.44 0.2500
  12.33   305.18 0.2250 0.2250   274.05 0.2500
  13.65   305.51 0.2250 0.2250   274.72 0.2500
  14.98   305.87 0.2250 0.2250   275.45 0.2500
  16.31   306.26 0.2250 0.2250   276.23 0.2500
  17.66   306.68 0.2250 0.2250   277.06 0.2500
  19.02   307.12 0.2250 0.2250   277.95 0.2500
  20.38   307.59 0.2250 0.2250   278.89 0.2500
  21.76   308.09 0.2250 0.2250   279.88 0.2500
  23.16   308.61 0.2250 0.2250   280.92 0.2500
  24.57   309.16 0.2250 0.2250   282.01 0.2500
  25.99   309.73 0.2250 0.2250   283.16 0.2500
  27.43   310.33 0.2250 0.2250   284.36 0.2500
  28.89   310.95 0.2250 0.2250   285.61 0.2500
  30.37   311.60 0.2250 0.2250   286.91 0.2500
  31.88   312.28 0.2250 0.2250   288.25 0.2500
  33.41   312.97 0.2250 0.2250   289.65 0.2500
  34.96   313.69 0.2250 0.2250   291.08 0.2500
  36.55   314.43 0.2250 0.2250   292.56 0.2500
  38.17   315.18 0.2250 0.2250   294.07 0.2500
  39.83   315.96 0.2250 0.2250   295.62 0.2500
  41.52   316.75 0.2250 0.2250   297.20 0.2500
  43.27   317.56 0.2250 0.2250   298.81 0.2500
  45.06   318.38 0.2250 0.2250   300.46 0.2500
  46.91   319.22 0.2250 0.2250   302.14 0.2500
  48.83   320.08 0.2250 0.2250   303.85 0.2500
  50.83   320.95 0.2250 0.2250   305.60 0.2500
  52.92   321.84 0.2250 0.2250   307.38 0.2500
  55.11   322.75 0.2250 0.2250   309.20 0.2500
  57.43   323.69 0.2250 0.2250   311.07 0.2500
  59.90   324.65 0.2250 0.2250   313.00 0.2500
  62.58   325.64 0.2250 0.2250   314.98 0.2500
  65.52   326.66 0.2250 0.2250   317.03 0.2500
  68.84   327.72 0.2250 0.2250   319.13 0.2500
  72.76   328.80 0.2250 0.2250   321.31 0.2500
  77.83   329.97 0.2250 0.2250   323.63 0.2500
  90.00   331.51 0.2250 0.2250   326.72 0.2500
