# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 21
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   289.83 0.2250 0.2250   243.35 0.2500
 -75.16   293.38 0.2250 0.2250   250.46 0.2500
 -70.81   296.69 0.2250 0.2250   257.08 0.2500
 -67.25   299.79 0.2250 0.2250   263.28 0.2500
 -64.16   302.71 0.2250 0.2250   269.12 0.2500
 -61.38   305.47 0.2250 0.2250   274.63 0.2500
 -58.82   308.08 0.2250 0.2250   279.85 0.2500
 -56.44   310.56 0.2250 0.2250   284.81 0.2500
 -54.20   312.92 0.2250 0.2250   289.53 0.2500
 -52.08   315.16 0.2250 0.2250   294.03 0.2500
 -50.06   317.31 0.2250 0.2250   298.32 0.2500
 -48.11   319.35 0.2250 0.2250   302.41 0.2500
 -46.24   321.31 0.2250 0.2250   306.31 0.2500
 -44.43   323.17 0.2250 0.2250   310.04 0.2500
 -42.67   324.95 0.2250 0.2250   313.60 0.2500
 -40.96   326.65 0.2250 0.2250   317.00 0.2500
 -39.30   328.27 0.2250 0.2250   320.25 0.2500
 -37.67   329.82 0.2250 0.2250   323.35 0.2500
 -36.08   331.30 0.2250 0.2250   326.30 0.2500
 -34.52   332.71 0.2250 0.2250   329.12 0.2500
 -32.99   334.05 0.2250 0.2250   331.80 0.2500
 -31.48   335.33 0.2250 0.2250   334.35 0.2500
 -30.00   336.54 0.2250 0.2250   336.78 0.2500
 -28.54   337.69 0.2250 0.2250   339.08 0.2500
 -27.10   338.78 0.2250 0.2250   341.26 0.2500
 -25.68   339.81 0.2250 0.2250   343.32 0.2500
 -24.27   340.79 0.2250 0.2250   345.27 0.2500
 -22.89   341.70 0.2250 0.2250   347.10 0.2500
 -21.51   342.56 0.2250 0.2250   348.83 0.2500
 -20.15   343.37 0.2250 0.2250   350.44 0.2500
 -18.80   344.12 0.2250 0.2250   351.94 0.2500
 -17.46   344.82 0.2250 0.2250   353.34 0.2500
 -16.13   345.47 0.2250 0.2250   354.63 0.2500
 -14.81   346.06 0.2250 0.2250   355.82 0.2500
 -13.49   346.60 0.2250 0.2250   356.90 0.2500
 -12.19   347.09 0.2250 0.2250   357.89 0.2500
 -10.89   347.54 0.2250 0.2250   358.77 0.2500
  -9.59   347.93 0.2250 0.2250   359.55 0.2500
  -8.31   348.27 0.2250 0.2250   360.24 0.2500
  -7.02   348.56 0.2250 0.2250   360.82 0.2500
  -5.74   348.80 0.2250 0.2250   361.31 0.2500
  -4.46   349.00 0.2250 0.2250   361.70 0.2500
  -3.18   349.14 0.2250 0.2250   361.99 0.2500
  -1.91   349.24 0.2250 0.2250   362.18 0.2500
  -0.64   349.29 0.2250 0.2250   362.28 0.2500
   0.64   349.29 0.2250 0.2250   362.28 0.2500
   1.91   349.24 0.2250 0.2250   362.18 0.2500
   3.18   349.14 0.2250 0.2250   361.99 0.2500
   4.46   349.00 0.2250 0.2250   361.70 0.2500
   5.74   348.80 0.2250 0.2250   361.31 0.2500
   7.02   348.56 0.2250 0.2250   360.82 0.2500
   8.31   348.27 0.2250 0.2250   360.24 0.2500
   9.59   347.93 0.2250 0.2250   359.55 0.2500
  10.89   347.54 0.2250 0.2250   358.77 0.2500
  12.19   347.09 0.2250 0.2250   357.89 0.2500
  13.49   346.60 0.2250 0.2250   356.90 0.2500
  14.81   346.06 0.2250 0.2250   355.82 0.2500
  16.13   345.47 0.2250 0.2250   354.63 0.2500
  17.46   344.82 0.2250 0.2250   353.34 0.2500
  18.80   344.12 0.2250 0.2250   351.94 0.2500
  20.15   343.37 0.2250 0.2250   350.44 0.2500
  21.51   342.56 0.2250 0.2250   348.83 0.2500
  22.89   341.70 0.2250 0.2250   347.10 0.2500
  24.27   340.79 0.2250 0.2250   345.27 0.2500
  25.68   339.81 0.2250 0.2250   343.32 0.2500
  27.10   338.78 0.2250 0.2250   341.26 0.2500
  28.54   337.69 0.2250 0.2250   339.08 0.2500
  30.00   336.54 0.2250 0.2250   336.78 0.2500
  31.48   335.33 0.2250 0.2250   334.35 0.2500
  32.99   334.05 0.2250 0.2250   331.80 0.2500
  34.52   332.71 0.2250 0.2250   329.12 0.2500
  36.08   331.30 0.2250 0.2250   326.30 0.2500
  37.67   329.82 0.2250 0.2250   323.35 0.2500
  39.30   328.27 0.2250 0.2250   320.25 0.2500
  40.96   326.65 0.2250 0.2250   317.00 0.2500
  42.67   324.95 0.2250 0.2250   313.60 0.2500
  44.43   323.17 0.2250 0.2250   310.04 0.2500
  46.24   321.31 0.2250 0.2250   306.31 0.2500
  48.11   319.35 0.2250 0.2250   302.41 0.2500
  50.06   317.31 0.2250 0.2250   298.32 0.2500
  52.08   315.16 0.2250 0.2250   294.03 0.2500
  54.20   312.92 0.2250 0.2250   289.53 0.2500
  56.44   310.56 0.2250 0.2250   284.81 0.2500
  58.82   308.08 0.2250 0.2250   279.85 0.2500
  61.38   305.47 0.2250 0.2250   274.63 0.2500
  64.16   302.71 0.2250 0.2250   269.12 0.2500
  67.25   299.79 0.2250 0.2250   263.28 0.2500
  70.81   296.69 0.2250 0.2250   257.08 0.2500
  75.16   293.38 0.2250 0.2250   250.46 0.2500
  81.45   289.83 0.2250 0.2250   243.35 0.2500
