# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 156
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   338.43 0.2250 0.2250   340.56 0.2500
 -75.16   337.47 0.2250 0.2250   338.65 0.2500
 -70.81   336.50 0.2250 0.2250   336.70 0.2500
 -67.25   335.53 0.2250 0.2250   334.75 0.2500
 -64.16   334.56 0.2250 0.2250   332.83 0.2500
 -61.38   333.62 0.2250 0.2250   330.93 0.2500
 -58.82   332.69 0.2250 0.2250   329.08 0.2500
 -56.44   331.79 0.2250 0.2250   327.28 0.2500
 -54.20   330.91 0.2250 0.2250   325.52 0.2500
 -52.08   330.05 0.2250 0.2250   323.80 0.2500
 -50.06   329.20 0.2250 0.2250   322.11 0.2500
 -48.11   328.38 0.2250 0.2250   320.45 0.2500
 -46.24   327.56 0.2250 0.2250   318.83 0.2500
 -44.43   326.76 0.2250 0.2250   317.23 0.2500
 -42.67   325.98 0.2250 0.2250   315.66 0.2500
 -40.96   325.21 0.2250 0.2250   314.12 0.2500
 -39.30   324.46 0.2250 0.2250   312.62 0.2500
 -37.67   323.73 0.2250 0.2250   311.15 0.2500
 -36.08   323.01 0.2250 0.2250   309.72 0.2500
 -34.52   322.31 0.2250 0.2250   308.33 0.2500
 -32.99   321.64 0.2250 0.2250   306.97 0.2500
 -31.48   320.98 0.2250 0.2250   305.67 0.2500
 -30.00   320.35 0.2250 0.2250   304.41 0.2500
 -28.54   319.75 0.2250 0.2250   303.20 0.2500
 -27.10   319.17 0.2250 0.2250   302.04 0.2500
 -25.68   318.61 0.2250 0.2250   300.93 0.2500
 -24.27   318.08 0.2250 0.2250   299.87 0.2500
 -22.89   317.58 0.2250 0.2250   298.86 0.2500
 -21.51   317.10 0.2250 0.2250   297.90 0.2500
 -20.15   316.64 0.2250 0.2250   296.99 0.2500
 -18.80   316.21 0.2250 0.2250   296.13 0.2500
 -17.46   315.81 0.2250 0.2250   295.32 0.2500
 -16.13   315.43 0.2250 0.2250   294.56 0.2500
 -14.81   315.08 0.2250 0.2250   293.86 0.2500
 -13.49   314.75 0.2250 0.2250   293.20 0.2500
 -12.19   314.45 0.2250 0.2250   292.60 0.2500
 -10.89   314.18 0.2250 0.2250   292.06 0.2500
  -9.59   313.94 0.2250 0.2250   291.58 0.2500
  -8.31   313.72 0.2250 0.2250   291.15 0.2500
  -7.02   313.54 0.2250 0.2250   290.78 0.2500
  -5.74   313.39 0.2250 0.2250   290.48 0.2500
  -4.46   313.27 0.2250 0.2250   290.23 0.2500
  -3.18   313.18 0.2250 0.2250   290.05 0.2500
  -1.91   313.11 0.2250 0.2250   289.93 0.2500
  -0.64   313.08 0.2250 0.2250   289.87 0.2500
   0.64   313.08 0.2250 0.2250   289.87 0.2500
   1.91   313.11 0.2250 0.2250   289.93 0.2500
   3.18   313.18 0.2250 0.2250   290.05 0.2500
   4.46   313.27 0.2250 0.2250   290.23 0.2500
   5.74   313.39 0.2250 0.2250   290.48 0.2500
   7.02   313.54 0.2250 0.2250   290.78 0.2500
   8.31   313.72 0.2250 0.2250   291.15 0.2500
   9.59   313.94 0.2250 0.2250   291.58 0.2500
  10.89   314.18 0.2250 0.2250   292.06 0.2500
  12.19   314.45 0.2250 0.2250   292.60 0.2500
  13.49   314.75 0.2250 0.2250   293.20 0.2500
  14.81   315.08 0.2250 0.2250   293.86 0.2500
  16.13   315.43 0.2250 0.2250   294.56 0.2500
  17.46   315.81 0.2250 0.2250   295.32 0.2500
  18.80   316.21 0.2250 0.2250   296.13 0.2500
  20.15   316.64 0.2250 0.2250   296.99 0.2500
  21.51   317.10 0.2250 0.2250   297.90 0.2500
  22.89   317.58 0.2250 0.2250   298.86 0.2500
  24.27   318.08 0.2250 0.2250   299.87 0.2500
  25.68   318.61 0.2250 0.2250   300.93 0.2500
  27.10   319.17 0.2250 0.2250   302.04 0.2500
  28.54   319.75 0.2250 0.2250   303.20 0.2500
  30.00   320.35 0.2250 0.2250   304.41 0.2500
  31.48   320.98 0.2250 0.2250   305.67 0.2500
  32.99   321.64 0.2250 0.2250   306.97 0.2500
  34.52   322.31 0.2250 0.2250   308.33 0.2500
  36.08   323.01 0.2250 0.2250   309.72 0.2500
  37.67   323.73 0.2250 0.2250   311.15 0.2500
  39.30   324.46 0.2250 0.2250   312.62 0.2500
  40.96   325.21 0.2250 0.2250   314.12 0.2500
  42.67   325.98 0.2250 0.2250   315.66 0.2500
  44.43   326.76 0.2250 0.2250   317.23 0.2500
  46.24   327.56 0.2250 0.2250   318.83 0.2500
  48.11   328.38 0.2250 0.2250   320.45 0.2500
  50.06   329.20 0.2250 0.2250   322.11 0.2500
  52.08   330.05 0.2250 0.2250   323.80 0.2500
  54.20   330.91 0.2250 0.2250   325.52 0.2500
  56.44   331.79 0.2250 0.2250   327.28 0.2500
  58.82   332.69 0.2250 0.2250   329.08 0.2500
  61.38   333.62 0.2250 0.2250   330.93 0.2500
  64.16   334.56 0.2250 0.2250   332.83 0.2500
  67.25   335.53 0.2250 0.2250   334.75 0.2500
  70.81   336.50 0.2250 0.2250   336.70 0.2500
  75.16   337.47 0.2250 0.2250   338.65 0.2500
  81.45   338.43 0.2250 0.2250   340.56 0.2500
