# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 76
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   325.91 0.2250 0.2250   315.52 0.2500
 -75.16   326.64 0.2250 0.2250   316.97 0.2500
 -70.81   327.37 0.2250 0.2250   318.43 0.2500
 -67.25   328.12 0.2250 0.2250   319.94 0.2500
 -64.16   328.89 0.2250 0.2250   321.48 0.2500
 -61.38   329.66 0.2250 0.2250   323.02 0.2500
 -58.82   330.44 0.2250 0.2250   324.57 0.2500
 -56.44   331.22 0.2250 0.2250   326.13 0.2500
 -54.20   332.00 0.2250 0.2250   327.71 0.2500
 -52.08   332.79 0.2250 0.2250   329.28 0.2500
 -50.06   333.58 0.2250 0.2250   330.86 0.2500
 -48.11   334.37 0.2250 0.2250   332.44 0.2500
 -46.24   335.15 0.2250 0.2250   334.01 0.2500
 -44.43   335.93 0.2250 0.2250   335.56 0.2500
 -42.67   336.69 0.2250 0.2250   337.08 0.2500
 -40.96   337.44 0.2250 0.2250   338.58 0.2500
 -39.30   338.17 0.2250 0.2250   340.04 0.2500
 -37.67   338.89 0.2250 0.2250   341.47 0.2500
 -36.08   339.58 0.2250 0.2250   342.86 0.2500
 -34.52   340.26 0.2250 0.2250   344.21 0.2500
 -32.99   340.91 0.2250 0.2250   345.52 0.2500
 -31.48   341.54 0.2250 0.2250   346.78 0.2500
 -30.00   342.15 0.2250 0.2250   347.99 0.2500
 -28.54   342.73 0.2250 0.2250   349.15 0.2500
 -27.10   343.28 0.2250 0.2250   350.27 0.2500
 -25.68   343.82 0.2250 0.2250   351.33 0.2500
 -24.27   344.32 0.2250 0.2250   352.35 0.2500
 -22.89   344.81 0.2250 0.2250   353.31 0.2500
 -21.51   345.26 0.2250 0.2250   354.22 0.2500
 -20.15   345.69 0.2250 0.2250   355.08 0.2500
 -18.80   346.09 0.2250 0.2250   355.89 0.2500
 -17.46   346.47 0.2250 0.2250   356.64 0.2500
 -16.13   346.82 0.2250 0.2250   357.34 0.2500
 -14.81   347.14 0.2250 0.2250   357.99 0.2500
 -13.49   347.44 0.2250 0.2250   358.58 0.2500
 -12.19   347.71 0.2250 0.2250   359.12 0.2500
 -10.89   347.95 0.2250 0.2250   359.61 0.2500
  -9.59   348.17 0.2250 0.2250   360.04 0.2500
  -8.31   348.36 0.2250 0.2250   360.42 0.2500
  -7.02   348.52 0.2250 0.2250   360.74 0.2500
  -5.74   348.66 0.2250 0.2250   361.01 0.2500
  -4.46   348.76 0.2250 0.2250   361.23 0.2500
  -3.18   348.84 0.2250 0.2250   361.39 0.2500
  -1.91   348.90 0.2250 0.2250   361.50 0.2500
  -0.64   348.93 0.2250 0.2250   361.55 0.2500
   0.64   348.93 0.2250 0.2250   361.55 0.2500
   1.91   348.90 0.2250 0.2250   361.50 0.2500
   3.18   348.84 0.2250 0.2250   361.39 0.2500
   4.46   348.76 0.2250 0.2250   361.23 0.2500
   5.74   348.66 0.2250 0.2250   361.01 0.2500
   7.02   348.52 0.2250 0.2250   360.74 0.2500
   8.31   348.36 0.2250 0.2250   360.42 0.2500
   9.59   348.17 0.2250 0.2250   360.04 0.2500
  10.89   347.95 0.2250 0.2250   359.61 0.2500
  12.19   347.71 0.2250 0.2250   359.12 0.2500
  13.49   347.44 0.2250 0.2250   358.58 0.2500
  14.81   347.14 0.2250 0.2250   357.99 0.2500
  16.13   346.82 0.2250 0.2250   357.34 0.2500
  17.46   346.47 0.2250 0.2250   356.64 0.2500
  18.80   346.09 0.2250 0.2250   355.89 0.2500
  20.15   345.69 0.2250 0.2250   355.08 0.2500
  21.51   345.26 0.2250 0.2250   354.22 0.2500
  22.89   344.81 0.2250 0.2250   353.31 0.2500
  24.27   344.32 0.2250 0.2250   352.35 0.2500
  25.68   343.82 0.2250 0.2250   351.33 0.2500
  27.10   343.28 0.2250 0.2250   350.27 0.2500
  28.54   342.73 0.2250 0.2250   349.15 0.2500
  30.00   342.15 0.2250 0.2250   347.99 0.2500
  31.48   341.54 0.2250 0.2250   346.78 0.2500
  32.99   340.91 0.2250 0.2250   345.52 0.2500
  34.52   340.26 0.2250 0.2250   344.21 0.2500
  36.08   339.58 0.2250 0.2250   342.86 0.2500
  37.67   338.89 0.2250 0.2250   341.47 0.2500
  39.30   338.17 0.2250 0.2250   340.04 0.2500
  40.96   337.44 0.2250 0.2250   338.58 0.2500
  42.67   336.69 0.2250 0.2250   337.08 0.2500
  44.43   335.93 0.2250 0.2250   335.56 0.2500
  46.24   335.15 0.2250 0.2250   334.01 0.2500
  48.11   334.37 0.2250 0.2250   332.44 0.2500
  50.06   333.58 0.2250 0.2250   330.86 0.2500
  52.08   332.79 0.2250 0.2250   329.28 0.2500
  54.20   332.00 0.2250 0.2250   327.71 0.2500
  56.44   331.22 0.2250 0.2250   326.13 0.2500
  58.82   330.44 0.2250 0.2250   324.57 0.2500
  61.38   329.66 0.2250 0.2250   323.02 0.2500
  64.16   328.89 0.2250 0.2250   321.48 0.2500
  67.25   328.12 0.2250 0.2250   319.94 0.2500
  70.81   327.37 0.2250 0.2250   318.43 0.2500
  75.16   326.64 0.2250 0.2250   316.97 0.2500
  81.45   325.91 0.2250 0.2250   315.52 0.2500
