# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 180
# Instellation (S_earth): 1.025477
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   318.80 0.2250 0.2250   301.30 0.2500
 -75.16   317.90 0.2250 0.2250   299.51 0.2500
 -70.81   316.99 0.2250 0.2250   297.69 0.2500
 -67.25   316.08 0.2250 0.2250   295.86 0.2500
 -64.16   315.17 0.2250 0.2250   294.05 0.2500
 -61.38   314.28 0.2250 0.2250   292.27 0.2500
 -58.82   313.41 0.2250 0.2250   290.52 0.2500
 -56.44   312.56 0.2250 0.2250   288.82 0.2500
 -54.20   311.73 0.2250 0.2250   287.15 0.2500
 -52.08   310.91 0.2250 0.2250   285.52 0.2500
 -50.06   310.11 0.2250 0.2250   283.92 0.2500
 -48.11   309.32 0.2250 0.2250   282.35 0.2500
 -46.24   308.55 0.2250 0.2250   280.81 0.2500
 -44.43   307.79 0.2250 0.2250   279.29 0.2500
 -42.67   307.05 0.2250 0.2250   277.80 0.2500
 -40.96   306.32 0.2250 0.2250   276.33 0.2500
 -39.30   305.60 0.2250 0.2250   274.90 0.2500
 -37.67   304.90 0.2250 0.2250   273.49 0.2500
 -36.08   304.21 0.2250 0.2250   272.12 0.2500
 -34.52   303.54 0.2250 0.2250   270.78 0.2500
 -32.99   302.89 0.2250 0.2250   269.48 0.2500
 -31.48   302.26 0.2250 0.2250   268.21 0.2500
 -30.00   301.64 0.2250 0.2250   266.99 0.2500
 -28.54   301.05 0.2250 0.2250   265.81 0.2500
 -27.10   300.49 0.2250 0.2250   264.68 0.2500
 -25.68   299.94 0.2250 0.2250   263.59 0.2500
 -24.27   299.42 0.2250 0.2250   262.55 0.2500
 -22.89   298.93 0.2250 0.2250   261.55 0.2500
 -21.51   298.45 0.2250 0.2250   260.60 0.2500
 -20.15   298.00 0.2250 0.2250   259.70 0.2500
 -18.80   297.58 0.2250 0.2250   258.85 0.2500
 -17.46   297.17 0.2250 0.2250   258.04 0.2500
 -16.13   296.79 0.2250 0.2250   257.29 0.2500
 -14.81   296.44 0.2250 0.2250   256.58 0.2500
 -13.49   296.11 0.2250 0.2250   255.92 0.2500
 -12.19   295.80 0.2250 0.2250   255.31 0.2500
 -10.89   295.52 0.2250 0.2250   254.75 0.2500
  -9.59   295.27 0.2250 0.2250   254.24 0.2500
  -8.31   295.05 0.2250 0.2250   253.79 0.2500
  -7.02   294.85 0.2250 0.2250   253.40 0.2500
  -5.74   294.68 0.2250 0.2250   253.06 0.2500
  -4.46   294.54 0.2250 0.2250   252.79 0.2500
  -3.18   294.44 0.2250 0.2250   252.58 0.2500
  -1.91   294.37 0.2250 0.2250   252.44 0.2500
  -0.64   294.33 0.2250 0.2250   252.36 0.2500
   0.64   294.33 0.2250 0.2250   252.36 0.2500
   1.91   294.37 0.2250 0.2250   252.44 0.2500
   3.18   294.44 0.2250 0.2250   252.58 0.2500
   4.46   294.54 0.2250 0.2250   252.79 0.2500
   5.74   294.68 0.2250 0.2250   253.06 0.2500
   7.02   294.85 0.2250 0.2250   253.40 0.2500
   8.31   295.05 0.2250 0.2250   253.79 0.2500
   9.59   295.27 0.2250 0.2250   254.24 0.2500
  10.89   295.52 0.2250 0.2250   254.75 0.2500
  12.19   295.80 0.2250 0.2250   255.31 0.2500
  13.49   296.11 0.2250 0.2250   255.92 0.2500
  14.81   296.44 0.2250 0.2250   256.58 0.2500
  16.13   296.79 0.2250 0.2250   257.29 0.2500
  17.46   297.17 0.2250 0.2250   258.04 0.2500
  18.80   297.58 0.2250 0.2250   258.85 0.2500
  20.15   298.00 0.2250 0.2250   259.70 0.2500
  21.51   298.45 0.2250 0.2250   260.61 0.2500
  22.89   298.93 0.2250 0.2250   261.55 0.2500
  24.27   299.42 0.2250 0.2250   262.55 0.2500
  25.68   299.94 0.2250 0.2250   263.59 0.2500
  27.10   300.49 0.2250 0.2250   264.68 0.2500
  28.54   301.05 0.2250 0.2250   265.81 0.2500
  30.00   301.64 0.2250 0.2250   266.99 0.2500
  31.48   302.26 0.2250 0.2250   268.21 0.2500
  32.99   302.89 0.2250 0.2250   269.48 0.2500
  34.52   303.54 0.2250 0.2250   270.78 0.2500
  36.08   304.21 0.2250 0.2250   272.12 0.2500
  37.67   304.90 0.2250 0.2250   273.49 0.2500
  39.30   305.60 0.2250 0.2250   274.90 0.2500
  40.96   306.32 0.2250 0.2250   276.33 0.2500
  42.67   307.05 0.2250 0.2250   277.80 0.2500
  44.43   307.79 0.2250 0.2250   279.29 0.2500
  46.24   308.55 0.2250 0.2250   280.81 0.2500
  48.11   309.33 0.2250 0.2250   282.35 0.2500
  50.06   310.11 0.2250 0.2250   283.92 0.2500
  52.08   310.91 0.2250 0.2250   285.52 0.2500
  54.20   311.73 0.2250 0.2250   287.15 0.2500
  56.44   312.56 0.2250 0.2250   288.82 0.2500
  58.82   313.41 0.2250 0.2250   290.52 0.2500
  61.38   314.28 0.2250 0.2250   292.27 0.2500
  64.16   315.17 0.2250 0.2250   294.05 0.2500
  67.25   316.08 0.2250 0.2250   295.86 0.2500
  70.81   316.99 0.2250 0.2250   297.69 0.2500
  75.16   317.90 0.2250 0.2250   299.51 0.2500
  81.45   318.80 0.2250 0.2250   301.30 0.2500
