# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 89
# Instellation (S_earth): 0.929017
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   280.36 0.2250 0.2250   224.42 0.2500
 -75.16   280.88 0.2250 0.2250   225.46 0.2500
 -70.81   281.40 0.2250 0.2250   226.50 0.2500
 -67.25   281.93 0.2250 0.2250   227.57 0.2500
 -64.16   282.48 0.2250 0.2250   228.66 0.2500
 -61.38   283.03 0.2250 0.2250   229.76 0.2500
 -58.82   283.58 0.2250 0.2250   230.86 0.2500
 -56.44   284.14 0.2250 0.2250   231.97 0.2500
 -54.20   284.70 0.2250 0.2250   233.09 0.2500
 -52.08   285.26 0.2250 0.2250   234.21 0.2500
 -50.06   285.82 0.2250 0.2250   235.34 0.2500
 -48.11   286.38 0.2250 0.2250   236.46 0.2500
 -46.24   286.94 0.2250 0.2250   237.57 0.2500
 -44.43   287.49 0.2250 0.2250   238.68 0.2500
 -42.67   288.03 0.2250 0.2250   239.76 0.2500
 -40.96   288.56 0.2250 0.2250   240.83 0.2500
 -39.30   289.08 0.2250 0.2250   241.87 0.2500
 -37.67   289.59 0.2250 0.2250   242.89 0.2500
 -36.08   290.09 0.2250 0.2250   243.87 0.2500
 -34.52   290.57 0.2250 0.2250   244.83 0.2500
 -32.99   291.03 0.2250 0.2250   245.76 0.2500
 -31.48   291.48 0.2250 0.2250   246.66 0.2500
 -30.00   291.91 0.2250 0.2250   247.52 0.2500
 -28.54   292.32 0.2250 0.2250   248.35 0.2500
 -27.10   292.72 0.2250 0.2250   249.14 0.2500
 -25.68   293.10 0.2250 0.2250   249.90 0.2500
 -24.27   293.46 0.2250 0.2250   250.62 0.2500
 -22.89   293.80 0.2250 0.2250   251.30 0.2500
 -21.51   294.13 0.2250 0.2250   251.95 0.2500
 -20.15   294.43 0.2250 0.2250   252.56 0.2500
 -18.80   294.72 0.2250 0.2250   253.14 0.2500
 -17.46   294.99 0.2250 0.2250   253.67 0.2500
 -16.13   295.24 0.2250 0.2250   254.17 0.2500
 -14.81   295.47 0.2250 0.2250   254.63 0.2500
 -13.49   295.68 0.2250 0.2250   255.05 0.2500
 -12.19   295.87 0.2250 0.2250   255.44 0.2500
 -10.89   296.04 0.2250 0.2250   255.78 0.2500
  -9.59   296.19 0.2250 0.2250   256.09 0.2500
  -8.31   296.33 0.2250 0.2250   256.36 0.2500
  -7.02   296.44 0.2250 0.2250   256.59 0.2500
  -5.74   296.54 0.2250 0.2250   256.78 0.2500
  -4.46   296.62 0.2250 0.2250   256.93 0.2500
  -3.18   296.68 0.2250 0.2250   257.05 0.2500
  -1.91   296.71 0.2250 0.2250   257.13 0.2500
  -0.64   296.73 0.2250 0.2250   257.17 0.2500
   0.64   296.73 0.2250 0.2250   257.17 0.2500
   1.91   296.71 0.2250 0.2250   257.13 0.2500
   3.18   296.68 0.2250 0.2250   257.05 0.2500
   4.46   296.62 0.2250 0.2250   256.93 0.2500
   5.74   296.54 0.2250 0.2250   256.78 0.2500
   7.02   296.44 0.2250 0.2250   256.59 0.2500
   8.31   296.33 0.2250 0.2250   256.36 0.2500
   9.59   296.19 0.2250 0.2250   256.09 0.2500
  10.89   296.04 0.2250 0.2250   255.78 0.2500
  12.19   295.87 0.2250 0.2250   255.44 0.2500
  13.49   295.68 0.2250 0.2250   255.05 0.2500
  14.81   295.47 0.2250 0.2250   254.63 0.2500
  16.13   295.24 0.2250 0.2250   254.17 0.2500
  17.46   294.99 0.2250 0.2250   253.67 0.2500
  18.80   294.72 0.2250 0.2250   253.14 0.2500
  20.15   294.43 0.2250 0.2250   252.56 0.2500
  21.51   294.13 0.2250 0.2250   251.95 0.2500
  22.89   293.80 0.2250 0.2250   251.30 0.2500
  24.27   293.46 0.2250 0.2250   250.62 0.2500
  25.68   293.10 0.2250 0.2250   249.90 0.2500
  27.10   292.72 0.2250 0.2250   249.14 0.2500
  28.54   292.32 0.2250 0.2250   248.35 0.2500
  30.00   291.91 0.2250 0.2250   247.52 0.2500
  31.48   291.48 0.2250 0.2250   246.66 0.2500
  32.99   291.03 0.2250 0.2250   245.76 0.2500
  34.52   290.57 0.2250 0.2250   244.83 0.2500
  36.08   290.09 0.2250 0.2250   243.87 0.2500
  37.67   289.59 0.2250 0.2250   242.89 0.2500
  39.30   289.08 0.2250 0.2250   241.87 0.2500
  40.96   288.56 0.2250 0.2250   240.83 0.2500
  42.67   288.03 0.2250 0.2250   239.76 0.2500
  44.43   287.49 0.2250 0.2250   238.68 0.2500
  46.24   286.94 0.2250 0.2250   237.57 0.2500
  48.11   286.38 0.2250 0.2250   236.46 0.2500
  50.06   285.82 0.2250 0.2250   235.34 0.2500
  52.08   285.26 0.2250 0.2250   234.21 0.2500
  54.20   284.70 0.2250 0.2250   233.09 0.2500
  56.44   284.14 0.2250 0.2250   231.97 0.2500
  58.82   283.58 0.2250 0.2250   230.86 0.2500
  61.38   283.03 0.2250 0.2250   229.76 0.2500
  64.16   282.48 0.2250 0.2250   228.66 0.2500
  67.25   281.93 0.2250 0.2250   227.57 0.2500
  70.81   281.40 0.2250 0.2250   226.50 0.2500
  75.16   280.88 0.2250 0.2250   225.46 0.2500
  81.45   280.36 0.2250 0.2250   224.42 0.2500
